ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000086889	10.7308338945726	-0.0177791478086104	0.178857646546946	0.443244307518862	0.902136582098596	ENSMUSG00000086889.2	Phf2os1	lncRNA	13	49024588	49028936	1	havana	PHD finger protein 2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:3645592]
ENSMUSG00000108616	30.6814461228888	-0.0227541648953794	0.157607241143621	0.443226479663347	0.902136582098596	ENSMUSG00000108616.3	Gm35040	lncRNA	7	79185760	79209781	1	havana	predicted gene, 35040 [Source:MGI Symbol;Acc:MGI:5594199]
ENSMUSG00000120521	1671.81946197487	-0.0510841553839506	0.0993875196007561	0.443140769781615	0.902136582098596	ENSMUSG00000120521.1		lncRNA	1	89029828	89030640	-1	havana_tagene	novel transcript, antisense to KO:Sh3bp4and Sh3bp4
ENSMUSG00000120748	176.68804638095	-0.0378010205975435	0.128901000354114	0.442452381405229	0.902136582098596	ENSMUSG00000120748.1		lncRNA	19	46677950	46678570	-1	havana_tagene	novel transcript, antisense to Borcs7
ENSMUSG00000097195	343.881037014495	0.043955552251766	0.119669748542251	0.444075396496728	0.902254092017874	ENSMUSG00000097195.12	Snhg5	lncRNA	9	88377321	88405615	-1	havana	small nucleolar RNA host gene 5 [Source:MGI Symbol;Acc:MGI:1919905]
ENSMUSG00000097643	36.3096196535438	-0.0234539873499366	0.155074145660535	0.445001573378642	0.902564513783947	ENSMUSG00000097643.2	A130051J06Rik	lncRNA	15	95685737	95689523	-1	ensembl_havana	RIKEN cDNA A130051J0 gene [Source:MGI Symbol;Acc:MGI:3642574]
ENSMUSG00000111528	40.2280901604748	-0.0244438062347854	0.15219222013807	0.445453890057935	0.902756864572661	ENSMUSG00000111528.2	Gm39460	lncRNA	9	120708763	120711038	-1	havana	predicted gene, 39460 [Source:MGI Symbol;Acc:MGI:5622345]
ENSMUSG00000116114	27.9515689768247	0.0218963944575956	0.159884632229177	0.4459230793699	0.9027936554285	ENSMUSG00000116114.3	Gm35853	lncRNA	15	101220769	101303740	1	havana	predicted gene, 35853 [Source:MGI Symbol;Acc:MGI:5595012]
ENSMUSG00000118292	20.9691352710415	0.0197967692875457	0.168115954012505	0.445996104030304	0.9027936554285	ENSMUSG00000118292.2	Gm10549	lncRNA	18	33597216	33607763	1	ensembl_havana	predicted gene 10549 [Source:MGI Symbol;Acc:MGI:3641986]
ENSMUSG00000100457	851.948041618441	0.0490502794288576	0.107982427193793	0.446580502056746	0.902883505871897	ENSMUSG00000100457.8	D830032E09Rik	lncRNA	1	107844966	107956078	1	havana	RIKEN cDNA D830032E09 gene [Source:MGI Symbol;Acc:MGI:2442347]
ENSMUSG00000120759	14.4356288151983	-0.0161167338547204	0.187418681499372	0.446750803003649	0.902919816875007	ENSMUSG00000120759.1		lncRNA	5	119934584	119936260	1	havana_tagene	novel transcript
ENSMUSG00000087407	726.903974848642	-0.041201189555897	0.123333410029618	0.448031434561092	0.903049380586067	ENSMUSG00000087407.2	Gm11431	lncRNA	11	84654681	84668655	-1	havana	predicted gene 11431 [Source:MGI Symbol;Acc:MGI:3650047]
ENSMUSG00000097921	12.7177410902796	-0.0182066314483263	0.175370437848439	0.447408171979155	0.903049380586067	ENSMUSG00000097921.3	Gm26576	lncRNA	10	66756081	66759378	1	havana	predicted gene, 26576 [Source:MGI Symbol;Acc:MGI:5477070]
ENSMUSG00000112709	13.7317405820015	0.0185810419557969	0.173385677387858	0.447668528822503	0.903049380586067	ENSMUSG00000112709.2	Gm19395	lncRNA	10	53156377	53159782	1	havana	predicted gene, 19395 [Source:MGI Symbol;Acc:MGI:5011580]
ENSMUSG00000112831	310.167761538966	-0.0415916632223128	0.12285917010079	0.44729613142384	0.903049380586067	ENSMUSG00000112831.2	Gm35533	lncRNA	10	99965730	99979988	-1	havana	predicted gene, 35533 [Source:MGI Symbol;Acc:MGI:5594692]
ENSMUSG00000120316	152.324034655576	0.0356483503070506	0.131198927961668	0.448013167202948	0.903049380586067	ENSMUSG00000120316.1		lncRNA	5	88711299	88712758	-1	havana_tagene	novel transcript
ENSMUSG00000105139	27.0573080750346	-0.0212125843086338	0.161453532339418	0.449792907229348	0.903704668876225	ENSMUSG00000105139.2	Gm19391	lncRNA	3	109027849	109030211	-1	havana	predicted gene, 19391 [Source:MGI Symbol;Acc:MGI:5011576]
ENSMUSG00000114069	174.430524008777	-0.0333574532165583	0.134289686598372	0.449789901622312	0.903704668876225	ENSMUSG00000114069.3	E130119H09Rik	lncRNA	13	54064673	54069808	-1	havana	RIKEN cDNA E130119H09 gene [Source:MGI Symbol;Acc:MGI:1925800]
ENSMUSG00000120168	34.7616597047593	0.023446065653028	0.154147163762261	0.449726151212149	0.903704668876225	ENSMUSG00000120168.1		lncRNA	4	46854272	46855919	1	havana_tagene	novel transcript, antisense to Gabbr2
ENSMUSG00000096971	95.1528519398778	0.0308439551196239	0.138137930541158	0.450393387938605	0.90400642678384	ENSMUSG00000096971.4	4930556M19Rik	lncRNA	15	10714912	10790209	1	havana	RIKEN cDNA 4930556M19 gene [Source:MGI Symbol;Acc:MGI:1922509]
ENSMUSG00000114585	36.6859855020173	0.0237924270428871	0.152996112289422	0.450562048402562	0.904091100243771	ENSMUSG00000114585.3	Gm32401	lncRNA	13	41640558	41698043	1	havana	predicted gene, 32401 [Source:MGI Symbol;Acc:MGI:5591560]
ENSMUSG00000120894	10.849409146942	-0.0173647003109734	0.178954212181281	0.450710373900221	0.904091100243771	ENSMUSG00000120894.1		lncRNA	7	109117948	109118211	-1	havana_tagene	novel transcript
ENSMUSG00000100546	52.2804288943813	0.0233754624628442	0.154011130168096	0.451445641741947	0.904860707263057	ENSMUSG00000100546.3	Gm29483	lncRNA	1	92641951	92658482	-1	havana	predicted gene 29483 [Source:MGI Symbol;Acc:MGI:5580189]
ENSMUSG00000116607	12.1868270746776	0.017689531668954	0.176961968011616	0.45142371738086	0.904860707263057	ENSMUSG00000116607.2	4930534H18Rik	lncRNA	16	90731855	90732516	1	havana	RIKEN cDNA 4930534H18 gene [Source:MGI Symbol;Acc:MGI:1915424]
ENSMUSG00000121230	27.2200305591898	0.0217264647723412	0.15905631260224	0.452274375417293	0.905383049148465	ENSMUSG00000121230.1		lncRNA	7	127343118	127345287	-1	havana_tagene	novel transcript, antisense to Fbxl19
ENSMUSG00000121226	73.6296159962379	0.0263950032009566	0.146160769159465	0.452850178983775	0.905789969163549	ENSMUSG00000121226.1		lncRNA	11	69692952	69693780	-1	havana_tagene	novel transcript
ENSMUSG00000087291	36.6584966817465	0.0227863572909486	0.155431283416651	0.45311950382843	0.905831387114854	ENSMUSG00000087291.2	Gm11946	lncRNA	11	3480157	3486856	1	havana	predicted gene 11946 [Source:MGI Symbol;Acc:MGI:3650071]
ENSMUSG00000087579	1264.38987958452	0.0484855743943523	0.10746571309637	0.453156511550174	0.905831387114854	ENSMUSG00000087579.9	Hectd2os	lncRNA	19	36544889	36683041	-1	havana	Hectd2, opposite strand [Source:MGI Symbol;Acc:MGI:1919243]
ENSMUSG00000111362	10.1993622013161	0.0165745312531519	0.182616661687883	0.453671027310233	0.906445294337187	ENSMUSG00000111362.2	Gm47389	lncRNA	10	44591654	44593261	1	havana	predicted gene, 47389 [Source:MGI Symbol;Acc:MGI:6096310]
ENSMUSG00000104960	6656.0675455077	-0.0499246073043528	0.0917846422764214	0.453949238158772	0.906713719499423	ENSMUSG00000104960.3	Snhg8	lncRNA	3	123301194	123302053	-1	havana	small nucleolar RNA host gene 8 [Source:MGI Symbol;Acc:MGI:1917145]
ENSMUSG00000114936	20.0954686538649	-0.0200059652320101	0.165185049938433	0.453984777838007	0.906713719499423	ENSMUSG00000114936.2	Gm47061	lncRNA	13	40876586	40878925	1	havana	predicted gene, 47061 [Source:MGI Symbol;Acc:MGI:6095771]
ENSMUSG00000103594	103.986489301905	0.0311785666913347	0.137031538412997	0.454541422530288	0.906860080325359	ENSMUSG00000103594.2	A430034D21Rik	lncRNA	1	136175400	136178214	1	havana	RIKEN cDNA A430034D21 gene [Source:MGI Symbol;Acc:MGI:2444685]
ENSMUSG00000105447	11.8289352126894	-0.0177333647587234	0.175831904497068	0.454539474721951	0.906860080325359	ENSMUSG00000105447.2	Gm43653	lncRNA	3	127630560	127632293	1	havana	predicted gene 43653 [Source:MGI Symbol;Acc:MGI:5663790]
ENSMUSG00000086932	80.3367757529723	-0.0294146258276527	0.139747718594026	0.456294633342402	0.907344679105944	ENSMUSG00000086932.2	Gm22000	lncRNA	11	104448748	104456487	-1	havana	predicted gene 22000 [Source:MGI Symbol;Acc:MGI:5440235]
ENSMUSG00000118012	13.1016169076555	0.0181133412915689	0.173366821000874	0.45622718774873	0.907344679105944	ENSMUSG00000118012.2	Gm46620	lncRNA	18	82712412	82719461	1	havana	predicted gene, 46620 [Source:MGI Symbol;Acc:MGI:5826257]
ENSMUSG00000097445	116.247357063094	-0.0327543691483427	0.134204877213866	0.457449044070349	0.907866991315566	ENSMUSG00000097445.2	Gm26631	lncRNA	9	57438570	57444912	-1	havana	predicted gene, 26631 [Source:MGI Symbol;Acc:MGI:5477125]
ENSMUSG00000120646	21.5157440492095	0.0193581402189919	0.167134810404737	0.457303330549941	0.907866991315566	ENSMUSG00000120646.1		lncRNA	5	119808170	119808923	-1	havana_tagene	novel transcript, antisense to Tbx3
ENSMUSG00000053889	12.311868280996	0.0175871310581837	0.17555503732865	0.458264430186778	0.908262129476069	ENSMUSG00000053889.6	Kirrel3os	lncRNA	9	34829529	34840805	-1	ensembl_havana	kirre like nephrin family adhesion molecule 3, opposite strand [Source:MGI Symbol;Acc:MGI:3045250]
ENSMUSG00000105161	122.513828538887	0.0317344258931279	0.135652976889655	0.458316857262538	0.908262537224817	ENSMUSG00000105161.2	Gm42595	lncRNA	5	110809258	110810864	1	havana	predicted gene 42595 [Source:MGI Symbol;Acc:MGI:5662732]
ENSMUSG00000074466	8934.46575208705	0.0487531681861301	0.0867272716275809	0.459313481911533	0.908737654171419	ENSMUSG00000074466.14	Gm15417	lncRNA	3	89296640	89306097	1	ensembl_havana	predicted gene 15417 [Source:MGI Symbol;Acc:MGI:3642531]
ENSMUSG00000100009	37.7563030500427	0.0236423895228982	0.151793351786271	0.459058752594964	0.908737654171419	ENSMUSG00000100009.7	Gm7967	lncRNA	1	98517242	98535109	1	havana	predicted gene 7967 [Source:MGI Symbol;Acc:MGI:3644984]
ENSMUSG00000078349	602.584348181753	-0.0442043777630557	0.116276363624479	0.460444987995714	0.908876941566922	ENSMUSG00000078349.5	AW011738	lncRNA	4	156287727	156295020	1	ensembl_havana	expressed sequence AW011738 [Source:MGI Symbol;Acc:MGI:2140540]
ENSMUSG00000104465	71.1400002403471	0.0269554788808587	0.143799779802783	0.460265132891607	0.908876941566922	ENSMUSG00000104465.2	BC002189	lncRNA	3	19740135	19740732	1	havana	cDNA sequence BC002189 [Source:MGI Symbol;Acc:MGI:3642300]
ENSMUSG00000110409	55.9994136664555	0.0259826262597546	0.145847192405283	0.460327874334517	0.908876941566922	ENSMUSG00000110409.3	Gm9908	lncRNA	8	45387746	45388252	-1	havana	predicted gene 9908 [Source:MGI Symbol;Acc:MGI:3708779]
ENSMUSG00000120104	132.000461758822	-0.0323243705975356	0.134414760611764	0.460872170220121	0.909258087035072	ENSMUSG00000120104.1		lncRNA	19	12573015	12575784	1	havana_tagene	novel transcript
ENSMUSG00000086328	569.482506546177	-0.0427202645103439	0.118823666681474	0.461416710427962	0.909693799298974	ENSMUSG00000086328.3	2700033N17Rik	lncRNA	2	115896675	115897931	-1	havana	RIKEN cDNA 2700033N17 gene [Source:MGI Symbol;Acc:MGI:1919853]
ENSMUSG00000110636	80.271968226082	-0.0291487237311115	0.139408502539993	0.462042712117838	0.910238588431627	ENSMUSG00000110636.3	Gm39397	lncRNA	11	103303614	103312888	1	havana	predicted gene, 39397 [Source:MGI Symbol;Acc:MGI:5622282]
ENSMUSG00000097162	957.661708281149	-0.044101849613077	0.116058935643757	0.462546892553884	0.910856027651404	ENSMUSG00000097162.4	2310010J17Rik	lncRNA	7	89773381	89779246	-1	havana	RIKEN cDNA 2310010J17 gene [Source:MGI Symbol;Acc:MGI:1925579]
ENSMUSG00000112009	8.68230375820449	0.0156115972705475	0.185796318163529	0.462624651460962	0.910920420174813	ENSMUSG00000112009.2	Gm48591	lncRNA	10	121259569	121298599	-1	havana	predicted gene, 48591 [Source:MGI Symbol;Acc:MGI:6098163]
ENSMUSG00000092274	16766.5821629683	0.0490151522304418	0.0942236644842782	0.463207969971157	0.911368150351821	ENSMUSG00000092274.5	Neat1	lncRNA	19	5874736	5895898	-1	havana	nuclear paraspeckle assembly transcript 1 (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914211]
ENSMUSG00000086638	58.530968415225	-0.0241123501532755	0.149748213967677	0.463454995571165	0.911384048800404	ENSMUSG00000086638.8	4930405A21Rik	lncRNA	2	156556460	156562829	-1	havana	RIKEN cDNA 4930405A21 gene [Source:MGI Symbol;Acc:MGI:1922096]
ENSMUSG00000120003	17.6946967861458	-0.0191235872099837	0.16662104844406	0.463415050464418	0.911384048800404	ENSMUSG00000120003.1		lncRNA	7	110682386	110683776	1	havana_tagene	novel transcript
ENSMUSG00000102923	129.165667021552	-0.0320425179576608	0.134465976540678	0.463814939704671	0.911429039342824	ENSMUSG00000102923.3	Gm31728	lncRNA	1	180083925	180103777	1	havana	predicted gene, 31728 [Source:MGI Symbol;Acc:MGI:5590887]
ENSMUSG00000096956	6715.90900816477	-0.0487990463072209	0.0931871299198772	0.464878367365139	0.911589454395503	ENSMUSG00000096956.4	Snhg18	lncRNA	15	32240711	32244848	-1	havana	small nucleolar RNA host gene 18 [Source:MGI Symbol;Acc:MGI:1914085]
ENSMUSG00000097233	73.4879073065211	0.027791791118186	0.141527637025892	0.464484886277349	0.911589454395503	ENSMUSG00000097233.2	Gm17552	lncRNA	19	4219565	4224283	1	havana	predicted gene, 17552 [Source:MGI Symbol;Acc:MGI:4937186]
ENSMUSG00000104585	18.5877312649187	-0.0192737153790966	0.165767982241412	0.464180187993875	0.911589454395503	ENSMUSG00000104585.2	4921511C10Rik	lncRNA	3	79120226	79161220	1	havana	RIKEN cDNA 4921511C10 gene [Source:MGI Symbol;Acc:MGI:1918174]
ENSMUSG00000120051	430.163758954503	-0.0436657616538357	0.116467126101127	0.464802145924178	0.911589454395503	ENSMUSG00000120051.1		lncRNA	12	104718413	104719045	1	havana_tagene	novel transcript
ENSMUSG00000120319	1843.5407616309	-0.0294555980121054	0.138550728451229	0.46441271704606	0.911589454395503	ENSMUSG00000120319.1		lncRNA	6	43359415	43369464	1	havana_tagene	novel transcript, antisense to Tpk1and KO:Tpk1
ENSMUSG00000111415	10.6270504346007	-0.0161304409450484	0.181705014568236	0.465714744165981	0.911626490510414	ENSMUSG00000111415.2	Gm39325	lncRNA	9	43978063	43982765	-1	havana	predicted gene, 39325 [Source:MGI Symbol;Acc:MGI:5622210]
ENSMUSG00000112397	52.6253580312381	0.0246195346926996	0.148079857121173	0.465790027644955	0.911626490510414	ENSMUSG00000112397.3	Gm10824	lncRNA	10	22690837	22724571	1	havana	predicted gene 10824 [Source:MGI Symbol;Acc:MGI:3642049]
ENSMUSG00000117444	197.549264335529	0.0350877187094068	0.129779862272027	0.465497426209483	0.911626490510414	ENSMUSG00000117444.3	Gm50020	lncRNA	17	75079137	75126930	-1	havana	predicted gene, 50020 [Source:MGI Symbol;Acc:MGI:6275315]
ENSMUSG00000120499	152.936237485149	0.0338307120082218	0.131521212750088	0.466067737994117	0.911666525641728	ENSMUSG00000120499.1		lncRNA	18	77913091	77917220	1	havana_tagene	novel transcript, sense intronic to Pstpip2
ENSMUSG00000045345	19.7820925818093	0.0195050478405369	0.164218144248068	0.466458732783711	0.911788292346633	ENSMUSG00000045345.8	9530056K15Rik	lncRNA	5	143379444	143385318	-1	havana	RIKEN cDNA 9530056K15 gene [Source:MGI Symbol;Acc:MGI:2444456]
ENSMUSG00000057802	14.6678271872255	-0.0179489063717212	0.171275326870927	0.466894606861254	0.911788292346633	ENSMUSG00000057802.10	Gm10030	lncRNA	9	110818567	110837135	1	ensembl_havana	predicted gene 10030 [Source:MGI Symbol;Acc:MGI:3641798]
ENSMUSG00000117545	336.466883124025	-0.03380241337829	0.131500802913665	0.466557124653465	0.911788292346633	ENSMUSG00000117545.3	Gm30794	lncRNA	17	87762280	87767792	-1	havana	predicted gene, 30794 [Source:MGI Symbol;Acc:MGI:5589953]
ENSMUSG00000118221	285.334947274625	0.0399497444658465	0.122572161140842	0.466297256590814	0.911788292346633	ENSMUSG00000118221.2	Gm50194	lncRNA	19	43516751	43554468	1	havana	predicted gene, 50194 [Source:MGI Symbol;Acc:MGI:6302970]
ENSMUSG00000108801	99.5737682791588	0.0280023312891553	0.140578066551806	0.468352832014263	0.912237830806955	ENSMUSG00000108801.3	Gm39090	lncRNA	7	127291102	127300814	1	havana	predicted gene, 39090 [Source:MGI Symbol;Acc:MGI:5621975]
ENSMUSG00000120643	8.90896236584951	0.015666272947341	0.183659855113317	0.468708663859905	0.912237830806955	ENSMUSG00000120643.1		lncRNA	18	84104691	84104857	-1	havana_tagene	
ENSMUSG00000078143	15.0682503484078	0.01655952781312	0.178191409028072	0.469069872620431	0.91225583028235	ENSMUSG00000078143.5	Gm17344	lncRNA	8	110579166	110595087	-1	havana	predicted gene, 17344 [Source:MGI Symbol;Acc:MGI:4936978]
ENSMUSG00000085022	180.059634157555	-0.0345074461601955	0.129967480374367	0.470623573167434	0.912295004222826	ENSMUSG00000085022.4	Gm5860	lncRNA	4	81983668	82021046	1	havana	predicted gene 5860 [Source:MGI Symbol;Acc:MGI:3646172]
ENSMUSG00000087626	47.499796911322	-0.0230493152609026	0.15130957110418	0.470423119499339	0.912295004222826	ENSMUSG00000087626.2	Gm15050	lncRNA	6	52149861	52151039	1	havana	predicted gene 15050 [Source:MGI Symbol;Acc:MGI:3705180]
ENSMUSG00000090086	181.328747132815	0.034094514229876	0.130619667305392	0.470189242855625	0.912295004222826	ENSMUSG00000090086.9	AI480526	lncRNA	5	123271786	123279729	-1	havana	expressed sequence AI480526 [Source:MGI Symbol;Acc:MGI:2140910]
ENSMUSG00000117171	44.2062855146505	-0.0237465160937957	0.149469325780727	0.470332542966293	0.912295004222826	ENSMUSG00000117171.2	C230013L11Rik	lncRNA	17	28393631	28396656	-1	havana	RIKEN cDNA C230013L11 gene [Source:MGI Symbol;Acc:MGI:2442581]
ENSMUSG00000074398	310.849376583299	0.0398881153878117	0.121862921704552	0.47171029639375	0.91232144392805	ENSMUSG00000074398.7	Gm15441	lncRNA	3	96463071	96474117	-1	ensembl_havana	predicted gene 15441 [Source:MGI Symbol;Acc:MGI:3641753]
ENSMUSG00000087344	137.010792079543	0.0325176168481608	0.132765291830597	0.471555941687991	0.91232144392805	ENSMUSG00000087344.2	Gm15627	lncRNA	5	134127251	134128047	-1	havana	predicted gene 15627 [Source:MGI Symbol;Acc:MGI:3783071]
ENSMUSG00000105755	16.0962392090424	-0.0180788761526557	0.169479981941268	0.471200837586941	0.91232144392805	ENSMUSG00000105755.2	Gm43514	lncRNA	5	100968196	100968619	-1	havana	predicted gene 43514 [Source:MGI Symbol;Acc:MGI:5663651]
ENSMUSG00000086495	50.5747931539072	0.0247728330911889	0.146663921125093	0.472078174193935	0.91238359173084	ENSMUSG00000086495.8	Gm13778	lncRNA	2	90874437	90884278	-1	havana	predicted gene 13778 [Source:MGI Symbol;Acc:MGI:3649233]
ENSMUSG00000067285	49.2586330187526	0.0244675313330317	0.147339872995975	0.472335587975	0.912585871512841	ENSMUSG00000067285.5	Gm16223	lncRNA	5	42225303	42374141	1	ensembl_havana	predicted gene 16223 [Source:MGI Symbol;Acc:MGI:3648966]
ENSMUSG00000079163	12.4174515556716	0.0170724028031686	0.174133586307243	0.473207942569811	0.912585871512841	ENSMUSG00000079163.4	Gm15498	lncRNA	5	137683416	137689013	-1	havana	predicted gene 15498 [Source:MGI Symbol;Acc:MGI:3782945]
ENSMUSG00000085438	17673.9182040303	0.0471533632137556	0.0861719218816761	0.473347498224261	0.912585871512841	ENSMUSG00000085438.3	Oip5os1	lncRNA	2	119424757	119437983	1	havana	Opa interacting protein 5, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1913852]
ENSMUSG00000087143	140.889701335928	0.0312872254646353	0.134363050669299	0.473692916857418	0.912585871512841	ENSMUSG00000087143.11	A830082K12Rik	lncRNA	13	78346136	78427510	1	havana	RIKEN cDNA A830082K12 gene [Source:MGI Symbol;Acc:MGI:2443527]
ENSMUSG00000098120	20.434602803872	-0.0194092447018631	0.163022372756518	0.473098703931832	0.912585871512841	ENSMUSG00000098120.2	Gm5914	lncRNA	8	106350968	106364117	-1	havana	predicted gene 5914 [Source:MGI Symbol;Acc:MGI:3779534]
ENSMUSG00000112188	55.5262414121132	-0.0242717546067551	0.147607001750884	0.473545732210982	0.912585871512841	ENSMUSG00000112188.2	Gm47708	lncRNA	10	95566045	95575218	1	havana	predicted gene, 47708 [Source:MGI Symbol;Acc:MGI:6096827]
ENSMUSG00000099954	10.5013202329455	0.0163028088682476	0.17818949160366	0.47426279460952	0.912766246746579	ENSMUSG00000099954.2	Gm28112	lncRNA	1	69699346	69701220	-1	havana	predicted gene 28112 [Source:MGI Symbol;Acc:MGI:5578818]
ENSMUSG00000100053	9.10022135795323	-0.0156674850904318	0.181985969951924	0.474377987258982	0.912793777910267	ENSMUSG00000100053.2	Gm28154	lncRNA	1	17685308	17711305	-1	havana	predicted gene 28154 [Source:MGI Symbol;Acc:MGI:5578860]
ENSMUSG00000121060	21.4590731487915	-0.0191936192488869	0.163457226094829	0.475038892162752	0.912995863289652	ENSMUSG00000121060.1		lncRNA	13	95901635	95912143	1	havana_tagene	novel transcript, antisense to Iqgap2
