ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000090386	698.060320267576	0.0351624579658858	0.0669375646487149	0.218055274871738	0.759308898775472	ENSMUSG00000090386.12	Mir99ahg	lncRNA	16	77033184	77570315	1	ensembl_havana	Mir99a and Mirlet7c-1 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1919929]
ENSMUSG00000097418	17.4594200323936	0.014147205983594	0.0779261991831732	0.217858204863825	0.759308898775472	ENSMUSG00000097418.8	Mir155hg	lncRNA	16	84500055	84512133	1	havana	Mir155 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:5477161]
ENSMUSG00000092323	31.3267263459984	0.0183476256523657	0.076181697770667	0.218373229713278	0.759320948154325	ENSMUSG00000092323.2	BB365896	lncRNA	6	58942640	58979068	1	havana	expressed sequence BB365896 [Source:MGI Symbol;Acc:MGI:3034340]
ENSMUSG00000112414	24.4907214902071	-0.0123119189124395	0.0784530935675583	0.218327520956118	0.759320948154325	ENSMUSG00000112414.2	Gm34609	lncRNA	10	71862812	71947608	1	havana	predicted gene, 34609 [Source:MGI Symbol;Acc:MGI:5593768]
ENSMUSG00000121222	74.2211869322831	-0.0266180923626901	0.0719446809614302	0.218524933330845	0.759625428384307	ENSMUSG00000121222.1		lncRNA	7	28509429	28509681	-1	havana_tagene	novel transcript, antisense to Hnrnpl
ENSMUSG00000117964	13.713280083831	0.0103229133291399	0.0788331423542653	0.219287023755061	0.760369692587908	ENSMUSG00000117964.2	Gm36043	lncRNA	19	29350817	29361871	-1	havana	predicted gene, 36043 [Source:MGI Symbol;Acc:MGI:5595202]
ENSMUSG00000098439	24.4061815040177	0.0180022965615742	0.0763059899837379	0.219413997492435	0.760448852455736	ENSMUSG00000098439.2	Hm629797	lncRNA	8	86720874	86723271	1	havana	cDNA sequence HM629797 [Source:MGI Symbol;Acc:MGI:5440479]
ENSMUSG00000085289	40.6420412604224	0.0171420678504346	0.0766935867385188	0.219523198208366	0.760504390397575	ENSMUSG00000085289.2	Gm15337	lncRNA	18	39500091	39522478	-1	havana	predicted gene 15337 [Source:MGI Symbol;Acc:MGI:3705103]
ENSMUSG00000070997	74.5009475660567	-0.0276127404251698	0.0713515991640622	0.219886492467698	0.760901731849076	ENSMUSG00000070997.5	1700055D18Rik	lncRNA	4	45011687	45015406	1	ensembl_havana	RIKEN cDNA 1700055D18 gene [Source:MGI Symbol;Acc:MGI:1920655]
ENSMUSG00000043340	101.939229927959	0.0292781436015754	0.0704116372492417	0.220455591570022	0.761364684793168	ENSMUSG00000043340.4	6530409C15Rik	lncRNA	6	28215554	28260861	1	ensembl_havana	RIKEN cDNA 6530409C15 gene [Source:MGI Symbol;Acc:MGI:1923474]
ENSMUSG00000087344	45.0833654718524	-0.0194397723092373	0.0755806338441113	0.220440775456615	0.761364684793168	ENSMUSG00000087344.2	Gm15627	lncRNA	5	134127251	134128047	-1	havana	predicted gene 15627 [Source:MGI Symbol;Acc:MGI:3783071]
ENSMUSG00000099930	70.4031095809889	0.0233923527833571	0.0735631492950385	0.220553293419416	0.761594689418674	ENSMUSG00000099930.2	Gm2396	lncRNA	9	88761047	88819395	-1	havana	predicted gene 2396 [Source:MGI Symbol;Acc:MGI:3780564]
ENSMUSG00000119985	94.9894833665659	-0.0237846089907586	0.0733517976833952	0.220713478578534	0.761786097371393	ENSMUSG00000119985.1		lncRNA	13	58363480	58364901	1	havana_tagene	novel transcript
ENSMUSG00000097316	118.668351001811	-0.0290529249222198	0.0705034393061661	0.221216783547028	0.762273312965457	ENSMUSG00000097316.3	Gm10516	lncRNA	1	191821196	191835323	1	havana	predicted gene 10516 [Source:MGI Symbol;Acc:MGI:3641979]
ENSMUSG00000091412	60.8271385389525	-0.0224447606509066	0.074017194396022	0.221516771659331	0.762448646450713	ENSMUSG00000091412.2	Gm2895	lncRNA	15	66841172	66884888	1	havana	predicted gene 2895 [Source:MGI Symbol;Acc:MGI:3781073]
ENSMUSG00000097686	21.3550248527832	-0.0171095457134685	0.0766370055607642	0.221632158582339	0.762481638203638	ENSMUSG00000097686.2	Gm26647	lncRNA	5	37195508	37198990	-1	havana	predicted gene, 26647 [Source:MGI Symbol;Acc:MGI:5477141]
ENSMUSG00000091994	447.841809130985	-0.039192300542521	0.0634011417155287	0.221727230566956	0.762516057361243	ENSMUSG00000091994.3	E130317F20Rik	lncRNA	10	79687215	79690805	-1	havana	RIKEN cDNA E130317F20 gene [Source:MGI Symbol;Acc:MGI:3041202]
ENSMUSG00000120414	398.325017969069	-0.0304567562058378	0.0696695928840047	0.222084731160319	0.762516057361243	ENSMUSG00000120414.1	Gm32261	lncRNA	X	72714010	72716660	-1	havana_tagene	predicted gene, 32261 [Source:NCBI gene (formerly Entrezgene);Acc:102634755]
ENSMUSG00000121001	93.7459496169785	0.0244956450764149	0.0729146833666906	0.222291840688621	0.762516057361243	ENSMUSG00000121001.1		lncRNA	2	91889010	91889645	1	havana_tagene	novel transcript
ENSMUSG00000121107	500.490414047979	-0.0396554061089777	0.0629291252227982	0.221732445181908	0.762516057361243	ENSMUSG00000121107.1	9330133O14Rik	lncRNA	8	123170365	123173215	1	havana_tagene	RIKEN cDNA 9330133O14 gene [Source:NCBI gene (formerly Entrezgene);Acc:100689703]
ENSMUSG00000101693	130.235798246189	0.0278267874054917	0.0711138087257675	0.22272353692057	0.762849143242004	ENSMUSG00000101693.2	Gm19461	lncRNA	1	133178136	133197546	-1	havana	predicted gene, 19461 [Source:MGI Symbol;Acc:MGI:5011646]
ENSMUSG00000111656	31.352619133581	0.0175378678890086	0.0763851820984764	0.223318882816965	0.763918282775386	ENSMUSG00000111656.2	Gm47232	lncRNA	9	44510152	44511017	-1	havana	predicted gene, 47232 [Source:MGI Symbol;Acc:MGI:6096048]
ENSMUSG00000105039	29.9430083573282	-0.0180456502284915	0.0761280743708014	0.223899279404393	0.764416864960398	ENSMUSG00000105039.2	Gm32585	lncRNA	5	125315378	125349879	-1	havana	predicted gene, 32585 [Source:MGI Symbol;Acc:MGI:5591744]
ENSMUSG00000087165	195.909772052165	-0.0366795325014534	0.0653809081116309	0.22493105073599	0.764950524822393	ENSMUSG00000087165.9	2010001A14Rik	lncRNA	11	57686321	57692313	-1	havana	RIKEN cDNA 2010001A14 gene [Source:MGI Symbol;Acc:MGI:1923766]
ENSMUSG00000097254	307.04937089787	-0.029291203363702	0.0701982127011123	0.225104788536633	0.764950524822393	ENSMUSG00000097254.3	C430042M11Rik	lncRNA	17	84159104	84161847	-1	havana	RIKEN cDNA C430042M11 gene [Source:MGI Symbol;Acc:MGI:2443186]
ENSMUSG00000099907	8.54400522934518	0.0114621233176435	0.0785214457048061	0.224931556315528	0.764950524822393	ENSMUSG00000099907.3	Gm10421	lncRNA	12	117108140	117115271	-1	havana	predicted gene 10421 [Source:MGI Symbol;Acc:MGI:3642601]
ENSMUSG00000110156	99.0597016258065	-0.0292626157639272	0.0702316471022106	0.224712879522894	0.764950524822393	ENSMUSG00000110156.4	Gm42067	lncRNA	19	5962850	5964869	1	havana	predicted gene, 42067 [Source:MGI Symbol;Acc:MGI:5624952]
ENSMUSG00000075576	87.4866804024871	0.023477847343098	0.0733298562432678	0.225286745598592	0.765100035052307	ENSMUSG00000075576.13	Gm12359	lncRNA	11	98688533	98700913	-1	ensembl_havana	predicted gene 12359 [Source:MGI Symbol;Acc:MGI:3702436]
ENSMUSG00000087502	36.3613943526819	0.0218341608279432	0.0741751713883107	0.225564097028538	0.765426416658375	ENSMUSG00000087502.2	Gm16091	lncRNA	8	72901445	72914699	-1	havana	predicted gene 16091 [Source:MGI Symbol;Acc:MGI:3802007]
ENSMUSG00000021874	51.020895249185	0.0232136504063113	0.0734511470523519	0.22572161091171	0.765605375783482	ENSMUSG00000021874.14	4933413J09Rik	lncRNA	14	26077729	26121611	1	ensembl_havana	RIKEN cDNA 4933413J09 gene [Source:MGI Symbol;Acc:MGI:1918356]
ENSMUSG00000087443	44.9920521407131	-0.0241371561575946	0.0729601107412495	0.225868398895082	0.765800832919549	ENSMUSG00000087443.2	Ppp1r18os	lncRNA	17	36171810	36177778	-1	havana	protein phosphatase 1, regulatory subunit 18, opposite strand [Source:MGI Symbol;Acc:MGI:1918627]
ENSMUSG00000105161	137.842943061717	0.0273905242490735	0.0712100844427405	0.226075243436821	0.765806423479912	ENSMUSG00000105161.2	Gm42595	lncRNA	5	110809258	110810864	1	havana	predicted gene 42595 [Source:MGI Symbol;Acc:MGI:5662732]
ENSMUSG00000115145	15.7302022068	0.0131467305757913	0.078029650853754	0.226590782007928	0.765806423479912	ENSMUSG00000115145.2	Gm35166	lncRNA	14	47740401	47745644	-1	havana	predicted gene, 35166 [Source:MGI Symbol;Acc:MGI:5594325]
ENSMUSG00000120102	55.9197475464196	-0.0212895355376461	0.0744339234386418	0.2261389412025	0.765806423479912	ENSMUSG00000120102.1		lncRNA	4	106696404	106697274	-1	havana_tagene	novel transcript
ENSMUSG00000029360	31.5372954381504	0.0187277482602856	0.0756650224109068	0.22772555492452	0.766516292469965	ENSMUSG00000029360.4	Gm9754	lncRNA	5	118203425	118207775	1	ensembl_havana	predicted gene 9754 [Source:MGI Symbol;Acc:MGI:3704256]
ENSMUSG00000097855	797.45077774996	0.0359548405600268	0.0657735911838581	0.227605621881094	0.766516292469965	ENSMUSG00000097855.10	A930007I19Rik	lncRNA	19	29442150	29500572	-1	havana	RIKEN cDNA A930007I19 gene [Source:MGI Symbol;Acc:MGI:1925029]
ENSMUSG00000108425	53.4208527946801	0.0237553983109809	0.0730856901422837	0.227781521465638	0.766516292469965	ENSMUSG00000108425.2	Gm44706	lncRNA	7	79390426	79391764	1	havana	predicted gene 44706 [Source:MGI Symbol;Acc:MGI:5753282]
ENSMUSG00000114357	12.2486132885638	0.0135582268369878	0.0778716826709866	0.227575846361293	0.766516292469965	ENSMUSG00000114357.2	Gm48449	lncRNA	14	65588891	65596859	-1	havana	predicted gene, 48449 [Source:MGI Symbol;Acc:MGI:6097961]
ENSMUSG00000106197	79.5725397479532	0.024675542830863	0.0725709384781024	0.228493005299828	0.766742996034478	ENSMUSG00000106197.2	Gm42717	lncRNA	3	99113738	99117200	1	havana	predicted gene 42717 [Source:MGI Symbol;Acc:MGI:5662854]
ENSMUSG00000111471	15.7968353920492	0.0145654826741789	0.0774787820537556	0.228756338424291	0.766742996034478	ENSMUSG00000111471.2	Gm47350	lncRNA	9	64962164	65001637	-1	havana	predicted gene, 47350 [Source:MGI Symbol;Acc:MGI:6096250]
ENSMUSG00000117992	58.9801277017548	-0.0226975274728623	0.073607719104952	0.228635434320787	0.766742996034478	ENSMUSG00000117992.2	Gm41760	lncRNA	18	65711423	65713815	-1	havana	predicted gene, 41760 [Source:MGI Symbol;Acc:MGI:5624645]
ENSMUSG00000087177	1457.53458584033	0.0379920549951057	0.0639506161106184	0.228912620042867	0.766748473191708	ENSMUSG00000087177.9	E130307A14Rik	lncRNA	10	39497408	39608012	-1	havana	RIKEN cDNA E130307A14 gene [Source:MGI Symbol;Acc:MGI:3036287]
ENSMUSG00000091523	102.35338639836	0.0193554496492468	0.075307184704378	0.229052385802248	0.766748473191708	ENSMUSG00000091523.2	AU040972	lncRNA	11	79372545	79374857	-1	havana	expressed sequence AU040972 [Source:MGI Symbol;Acc:MGI:2144426]
ENSMUSG00000121458	30.6144927348012	0.0187959027621466	0.0755774959722844	0.229251663593533	0.76707518922537	ENSMUSG00000121458.1	AW822252	lncRNA	X	52697822	52718739	-1	havana	expressed sequence AW822252 [Source:NCBI gene (formerly Entrezgene);Acc:331578]
ENSMUSG00000097767	568.723426504095	-0.0201662889112166	0.0748695071155824	0.22984950188179	0.767717531815889	ENSMUSG00000097767.10	Miat	lncRNA	5	112361094	112377261	-1	havana	myocardial infarction associated transcript (non-protein coding) [Source:MGI Symbol;Acc:MGI:2444886]
ENSMUSG00000121036	27.5950791559353	0.0176170777927987	0.0761288345224914	0.229775175892817	0.767717531815889	ENSMUSG00000121036.1		lncRNA	6	97187210	97189234	-1	havana_tagene	novel transcript, antisense to Arl6ip5and KO:Arl6ip5
ENSMUSG00000120816	9.95154129324597	-0.0123765605230381	0.0781724850354997	0.230508149957809	0.767921436716586	ENSMUSG00000120816.1		lncRNA	19	5896372	5896647	-1	havana_tagene	novel transcript
ENSMUSG00000109303	20.0954024626109	-0.0164871524527767	0.0766241654094611	0.230555840216877	0.767968613942468	ENSMUSG00000109303.2	Gm44549	lncRNA	7	118367240	118367816	1	havana	predicted gene 44549 [Source:MGI Symbol;Acc:MGI:5753125]
ENSMUSG00000111291	307.380284299337	0.0366210944393358	0.0650123956841945	0.230941643309826	0.768250214965096	ENSMUSG00000111291.2	Gm48604	lncRNA	9	44201341	44203760	-1	havana	predicted gene, 48604 [Source:MGI Symbol;Acc:MGI:6098186]
ENSMUSG00000096929	7307.82159250532	0.0344459082622262	0.0666531166326314	0.231568750467982	0.768422878975336	ENSMUSG00000096929.9	A330023F24Rik	lncRNA	1	194658654	194720212	1	havana	RIKEN cDNA A330023F24 gene [Source:MGI Symbol;Acc:MGI:2443958]
ENSMUSG00000104077	225.084171765158	0.0298279903654765	0.0695664389063329	0.232397209973326	0.768671901041046	ENSMUSG00000104077.3	Gm37027	lncRNA	1	194699941	194700593	-1	havana	predicted gene, 37027 [Source:MGI Symbol;Acc:MGI:5610255]
ENSMUSG00000108037	51.7438548691167	0.0213202582154212	0.0741832130610139	0.232374563834339	0.768671901041046	ENSMUSG00000108037.3	Gm44597	lncRNA	6	125016779	125028505	1	havana	predicted gene 44597 [Source:MGI Symbol;Acc:MGI:5753173]
ENSMUSG00000045391	42.661759549368	0.0202806031589218	0.0746732168919883	0.233626049292719	0.768952265909098	ENSMUSG00000045391.5	1700120B22Rik	lncRNA	10	63078847	63079932	-1	ensembl_havana	RIKEN cDNA 1700120B22 gene [Source:MGI Symbol;Acc:MGI:3604190]
ENSMUSG00000085130	11.327776132519	0.0116286944715325	0.0783231927519759	0.233119729922699	0.768952265909098	ENSMUSG00000085130.2	Gm11417	lncRNA	11	80963229	80974184	1	havana	predicted gene 11417 [Source:MGI Symbol;Acc:MGI:3651779]
ENSMUSG00000097452	47.8273093288027	0.0197286101221603	0.0749686356855579	0.233240680529785	0.768952265909098	ENSMUSG00000097452.3	Gm2824	lncRNA	15	24981706	25027444	-1	havana	predicted gene 2824 [Source:MGI Symbol;Acc:MGI:3780995]
ENSMUSG00000104891	122.628287153278	0.0312135364762398	0.06872042304859	0.232784503504875	0.768952265909098	ENSMUSG00000104891.2	2510017J16Rik	lncRNA	5	3635112	3636374	1	havana	RIKEN cDNA 2510017J16 gene [Source:MGI Symbol;Acc:MGI:1913824]
ENSMUSG00000087115	16.8679308663681	0.0145408501523297	0.0773445555644647	0.233970491958244	0.769690720414557	ENSMUSG00000087115.8	Pcsk2os2	lncRNA	2	143589503	143637885	-1	havana	proprotein convertase subtilisin/kexin type 2, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3649365]
ENSMUSG00000086013	1932.63817581722	-0.0337647130860105	0.0669324872328439	0.23514516738736	0.769795354969355	ENSMUSG00000086013.2	Gm15706	lncRNA	6	145196255	145197575	1	havana	predicted gene 15706 [Source:MGI Symbol;Acc:MGI:3783146]
ENSMUSG00000087151	45.6646106441297	-0.0223938010587676	0.0735282603747211	0.234901896329658	0.769795354969355	ENSMUSG00000087151.2	Gm14022	lncRNA	2	128902866	128907606	-1	havana	predicted gene 14022 [Source:MGI Symbol;Acc:MGI:3649977]
ENSMUSG00000111722	57.3928440050151	-0.0243682424321497	0.0724810601244217	0.234958291933843	0.769795354969355	ENSMUSG00000111722.2	Gm47270	lncRNA	9	65360897	65367681	1	havana	predicted gene, 47270 [Source:MGI Symbol;Acc:MGI:6096107]
ENSMUSG00000097683	9.26051588934109	-0.0127591648885726	0.0779509463337775	0.235223516420869	0.76990817044264	ENSMUSG00000097683.4	Gm26644	lncRNA	19	44674192	44739220	-1	havana	predicted gene, 26644 [Source:MGI Symbol;Acc:MGI:5477138]
ENSMUSG00000056687	700.74406106211	0.0403098833608297	0.0606502129914663	0.235273212306903	0.769967906515215	ENSMUSG00000056687.11	Gm11696	lncRNA	11	109243661	109254480	-1	ensembl_havana	predicted gene 11696 [Source:MGI Symbol;Acc:MGI:3701776]
ENSMUSG00000085071	23.1710253508098	-0.0173227613549716	0.0760803605740878	0.235423888203806	0.770116661606396	ENSMUSG00000085071.2	Gm14066	lncRNA	2	139098796	139519634	-1	havana	predicted gene 14066 [Source:MGI Symbol;Acc:MGI:3649728]
ENSMUSG00000115049	186.890371590996	-0.023532492864455	0.072898033321767	0.235675143359607	0.770392737556163	ENSMUSG00000115049.2	Gm49172	lncRNA	15	95870620	95892010	-1	havana	predicted gene, 49172 [Source:MGI Symbol;Acc:MGI:6118604]
ENSMUSG00000029878	234.40087203681	-0.0252116283081424	0.0719663266198367	0.236567455572214	0.77059046008479	ENSMUSG00000029878.7	Dbpht2	lncRNA	12	74343442	74348782	1	ensembl_havana	DNA binding protein with his-thr domain [Source:MGI Symbol;Acc:MGI:2679513]
ENSMUSG00000113856	11.5214415052191	-0.0106782375991864	0.0784890780403866	0.236478488718377	0.77059046008479	ENSMUSG00000113856.3	Gm10790	lncRNA	13	42019380	42066670	1	havana	predicted gene 10790 [Source:MGI Symbol;Acc:MGI:3641845]
ENSMUSG00000121020	17.6103848777815	0.0166615885070239	0.0763423661635168	0.236930483242821	0.77059046008479	ENSMUSG00000121020.1		lncRNA	8	112369876	112370553	-1	havana_tagene	novel transcript, antisense to Zfp1
ENSMUSG00000084860	28.9782719291121	0.0185781718096181	0.0753770645596415	0.238112706925142	0.770599110697929	ENSMUSG00000084860.2	2610204G07Rik	lncRNA	13	104821439	104831502	1	havana	RIKEN cDNA 2610204G07 gene [Source:MGI Symbol;Acc:MGI:1919718]
ENSMUSG00000086290	943.616570213717	-0.0320456324211196	0.0679604109839076	0.237620356030131	0.770599110697929	ENSMUSG00000086290.11	Snhg12	lncRNA	4	132035932	132038762	1	havana	small nucleolar RNA host gene 12 [Source:MGI Symbol;Acc:MGI:1916721]
ENSMUSG00000097184	85.6767637863508	-0.0263404329555971	0.0713257994582259	0.237268926605501	0.770599110697929	ENSMUSG00000097184.4	4632428C04Rik	lncRNA	16	29827446	29840251	1	havana	RIKEN cDNA 4632428C04 gene [Source:MGI Symbol;Acc:MGI:1921600]
ENSMUSG00000111103	10.3298851975888	-0.0133578468874123	0.077672820366481	0.238420015499182	0.770599110697929	ENSMUSG00000111103.3	1700016J18Rik	lncRNA	10	41894178	41894807	1	havana	RIKEN cDNA 1700016J18 gene [Source:MGI Symbol;Acc:MGI:1922811]
ENSMUSG00000118383	31.230542144981	-0.0174722253747983	0.0759274033228863	0.237902044029385	0.770599110697929	ENSMUSG00000118383.2	Gm50321	lncRNA	19	9806263	9814261	-1	havana	predicted gene, 50321 [Source:MGI Symbol;Acc:MGI:6303181]
ENSMUSG00000087429	8.84755260740989	0.0126191156379265	0.0779149764205185	0.238807877440227	0.770618039931656	ENSMUSG00000087429.2	Gm16235	lncRNA	10	88280098	88285749	-1	havana	predicted gene 16235 [Source:MGI Symbol;Acc:MGI:3801878]
ENSMUSG00000098128	181.004574238382	0.0279519478011117	0.0703570878649225	0.239058602976993	0.770919129789892	ENSMUSG00000098128.2	Gm3693	lncRNA	12	81275058	81290032	1	havana	predicted gene 3693 [Source:MGI Symbol;Acc:MGI:3781869]
ENSMUSG00000097569	12.7299139767289	-0.0138663651529798	0.0774659101000343	0.23920976667741	0.771101941398506	ENSMUSG00000097569.3	Gm26640	lncRNA	6	72930219	72934230	1	havana	predicted gene, 26640 [Source:MGI Symbol;Acc:MGI:5477134]
ENSMUSG00000063018	39.5132357086815	-0.0204446977887298	0.0743580131576674	0.240028373715608	0.77136158619216	ENSMUSG00000063018.8	2010204K13Rik	lncRNA	X	7278056	7311382	-1	havana	RIKEN cDNA 2010204K13 gene [Source:MGI Symbol;Acc:MGI:1922859]
ENSMUSG00000105148	23.9277843433223	0.0173735030984744	0.0759046001547741	0.240056871183886	0.77136158619216	ENSMUSG00000105148.2	Gm42700	lncRNA	3	104002760	104005196	-1	havana	predicted gene 42700 [Source:MGI Symbol;Acc:MGI:5662837]
ENSMUSG00000107388	25.8842663364253	0.0123112529387315	0.0779934065826016	0.239686035929353	0.77136158619216	ENSMUSG00000107388.2	Gm42788	lncRNA	5	149081073	149090350	1	havana	predicted gene 42788 [Source:MGI Symbol;Acc:MGI:5662925]
ENSMUSG00000111602	14.6060024254297	0.0136069623307322	0.0775428245444156	0.240014790398073	0.77136158619216	ENSMUSG00000111602.2	Gm32014	lncRNA	9	8644074	8740989	-1	havana	predicted gene, 32014 [Source:MGI Symbol;Acc:MGI:5591173]
ENSMUSG00000115186	475.118920909644	0.0331787741349744	0.0670810081307772	0.239888275416361	0.77136158619216	ENSMUSG00000115186.2	Gm49417	lncRNA	14	70442773	70492736	1	havana	predicted gene, 49417 [Source:MGI Symbol;Acc:MGI:6155048]
ENSMUSG00000087549	10.8471829233874	0.0134267671641178	0.0775947637947327	0.240593079196978	0.771521533966035	ENSMUSG00000087549.2	Gm13427	lncRNA	2	31566376	31578481	-1	havana	predicted gene 13427 [Source:MGI Symbol;Acc:MGI:3650808]
ENSMUSG00000117786	822.419906651351	0.0353881624231488	0.0653901325431863	0.240381785348861	0.771521533966035	ENSMUSG00000117786.2	Gm10503	lncRNA	17	31139312	31182194	-1	havana	predicted gene 10503 [Source:MGI Symbol;Acc:MGI:3642784]
ENSMUSG00000120375	137.814827145956	0.0281697897160562	0.0701586012271429	0.240847781317438	0.771521533966035	ENSMUSG00000120375.1		lncRNA	3	38939841	38940376	1	havana_tagene	novel transcript
ENSMUSG00000120538	29.777969719506	-0.0192691632599863	0.0749349490743018	0.240819323782065	0.771521533966035	ENSMUSG00000120538.1		lncRNA	1	86430749	86432118	-1	havana_tagene	novel transcript
ENSMUSG00000102558	23.2391786202807	0.0178729718123727	0.0756274387209563	0.241070632258756	0.771700031177471	ENSMUSG00000102558.2	Gm37571	lncRNA	1	155694240	155735337	1	havana	predicted gene, 37571 [Source:MGI Symbol;Acc:MGI:5610799]
