ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000085176	25.8119221944665	6.30002934722564e-05	0.0149986760817064	0.737147349004771	0.999993790104707	ENSMUSG00000085176.2	Gm15397	lncRNA	10	73325806	73354222	1	havana	predicted gene 15397 [Source:MGI Symbol;Acc:MGI:3705298]
ENSMUSG00000085177	2.05700333420474	0.000142554297178971	0.0179871164076901	0.323883503317161	0.999993790104707	ENSMUSG00000085177.2	Gm11209	lncRNA	4	62545914	62551949	-1	havana	predicted gene 11209 [Source:MGI Symbol;Acc:MGI:3650632]
ENSMUSG00000085178	3.99508472356216	0.000319546811780703	0.0161825780413708	0.161746708329726	0.999993790104707	ENSMUSG00000085178.2	Kdm6bos	lncRNA	11	69292339	69293526	1	havana	KDM1 lysine (K)-specific demethylase 6B, opposite strand [Source:MGI Symbol;Acc:MGI:1921523]
ENSMUSG00000085179	3.93915120188291	3.00847129302969e-05	0.0157396480591234	0.827962150316399	0.999993790104707	ENSMUSG00000085179.2	Gm13645	lncRNA	4	152436655	152438098	-1	havana	predicted gene 13645 [Source:MGI Symbol;Acc:MGI:3650945]
ENSMUSG00000085180	7.57313938129403	0.000183142998712957	0.0156428434935505	0.337597401501768	0.999993790104707	ENSMUSG00000085180.2	AI838599	lncRNA	4	3242055	3258092	1	havana	expressed sequence AI838599 [Source:MGI Symbol;Acc:MGI:3510989]
ENSMUSG00000085181	823.546445118945	-1.06971564383849e-05	0.0149610670028606	0.953632378882366	0.999993790104707	ENSMUSG00000085181.2	Gm12709	lncRNA	4	102824463	102846952	-1	havana	predicted gene 12709 [Source:MGI Symbol;Acc:MGI:3651946]
ENSMUSG00000085182	7.59076076258707	6.14059456334478e-05	0.014641905792216	0.845004341077276	0.999993790104707	ENSMUSG00000085182.3	Gm13596	lncRNA	2	68301216	68308096	1	havana	predicted gene 13596 [Source:MGI Symbol;Acc:MGI:3651140]
ENSMUSG00000085184	9.40609427071709	-2.07326906702841e-05	0.0145995146358104	0.957922169561253	0.999993790104707	ENSMUSG00000085184.11	4933439K11Rik	lncRNA	1	172365700	172385696	-1	havana	RIKEN cDNA 4933439K11 gene [Source:MGI Symbol;Acc:MGI:1918569]
ENSMUSG00000085185	7.02217499147266	0.000160347894607121	0.0151473564756512	0.438375569158459	0.999993790104707	ENSMUSG00000085185.11	BC028777	lncRNA	17	24427835	24440704	1	ensembl_havana	cDNA sequence BC028777 [Source:MGI Symbol;Acc:MGI:3642753]
ENSMUSG00000085188	0.735751452257047	7.91254653971159e-05	0.0178194085213424	0.528129719254979	0.999993790104707	ENSMUSG00000085188.2	Gm11368	lncRNA	13	30242660	30246954	1	havana	predicted gene 11368 [Source:MGI Symbol;Acc:MGI:3652073]
ENSMUSG00000085189	1.7736271707452	-4.38902637422989e-05	0.0158580582311866	0.750341129887523	0.999993790104707	ENSMUSG00000085189.3	Gm11963	lncRNA	11	5448659	5456757	1	havana	predicted gene 11963 [Source:MGI Symbol;Acc:MGI:3652248]
ENSMUSG00000085192	16.3695150538794	-2.1876562748122e-05	0.0146056945407979	0.953495112201763	0.999993790104707	ENSMUSG00000085192.2	Gm12195	lncRNA	11	50024909	50025831	-1	havana	predicted gene 12195 [Source:MGI Symbol;Acc:MGI:3651100]
ENSMUSG00000085193	20.5766609170312	-4.88956360708678e-05	0.0151009696747525	0.778290690465542	0.999993790104707	ENSMUSG00000085193.2	Gm13322	lncRNA	2	17186554	17190298	-1	havana	predicted gene 13322 [Source:MGI Symbol;Acc:MGI:3650424]
ENSMUSG00000085194	2.10306222235876	6.73201106828275e-05	0.0157110900401145	0.648521615754404	0.999993790104707	ENSMUSG00000085194.2	Platr32	lncRNA	7	80708861	80716055	1	havana	pluripotency associated transcript 32 [Source:MGI Symbol;Acc:MGI:3801726]
ENSMUSG00000085196	7.61574942730371	-8.61044047473091e-06	0.0147060105229379	0.972994028361511	0.999993790104707	ENSMUSG00000085196.2	Gm14963	lncRNA	19	6318825	6326635	-1	havana	predicted gene 14963 [Source:MGI Symbol;Acc:MGI:3705162]
ENSMUSG00000085197	21.0009771936255	-5.12150294968959e-05	0.0149529411845457	0.788423544759992	0.999993790104707	ENSMUSG00000085197.8	1700125H03Rik	lncRNA	8	68821086	68828362	1	havana	RIKEN cDNA 1700125H03 gene [Source:MGI Symbol;Acc:MGI:1920859]
ENSMUSG00000085198	0.214832612783662	5.21444548552064e-05	0.0195997851583136	0.649052341592298	0.999993790104707	ENSMUSG00000085198.2	4933416E03Rik	lncRNA	2	159789261	159823208	1	havana	RIKEN cDNA 4933416E03 gene [Source:MGI Symbol;Acc:MGI:1918331]
ENSMUSG00000085199	3.63427517584814	-9.55386232119557e-05	0.0156120341444141	0.549568210462687	0.999993790104707	ENSMUSG00000085199.2	Gm15346	lncRNA	8	23176281	23185662	1	havana	predicted gene 15346 [Source:MGI Symbol;Acc:MGI:3705174]
ENSMUSG00000085201	25.2639072012662	-5.34282902434073e-06	0.014665426946098	0.984962404776373	0.999993790104707	ENSMUSG00000085201.2	Nr6a1os	lncRNA	2	38713269	38742382	1	havana	nuclear receptor subfamily 6, group A, member 1, opposite strand [Source:MGI Symbol;Acc:MGI:3649430]
ENSMUSG00000085204	26.5991381392547	-1.55782672566076e-05	0.0147510903969462	0.946715442492621	0.999993790104707	ENSMUSG00000085204.2	Gm15327	lncRNA	13	111945675	111947573	1	havana	predicted gene 15327 [Source:MGI Symbol;Acc:MGI:3705295]
ENSMUSG00000085205	2.37529888371775	-6.68857671036987e-05	0.0159790561184187	0.63515036736381	0.999993790104707	ENSMUSG00000085205.2	Gm13185	lncRNA	2	3754023	3756214	-1	havana	predicted gene 13185 [Source:MGI Symbol;Acc:MGI:3651411]
ENSMUSG00000085206	7.54125909507898	6.5382299723222e-05	0.0147197933374653	0.797199681219765	0.999993790104707	ENSMUSG00000085206.2	Gm13380	lncRNA	2	20926671	20936200	-1	havana	predicted gene 13380 [Source:MGI Symbol;Acc:MGI:3649647]
ENSMUSG00000085207	117.469226691426	0.000246288363116803	0.0146578980509232	0.488571485509982	0.999993790104707	ENSMUSG00000085207.3	Gm11767	lncRNA	11	119822920	119833544	-1	havana	predicted gene 11767 [Source:MGI Symbol;Acc:MGI:3650674]
ENSMUSG00000085208	380.059798793666	-1.63244716459672e-05	0.0145321816066981	0.987406543618618	0.999993790104707	ENSMUSG00000085208.5	Brip1os	lncRNA	11	86092137	86195269	1	ensembl_havana	BRCA1 interacting protein C-terminal helicase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1921288]
ENSMUSG00000085211	0.663971152564914	-5.18711375708724e-05	0.0172986868879378	0.669827660790526	0.999993790104707	ENSMUSG00000085211.3	B430219N15Rik	lncRNA	10	7655949	7657121	1	ensembl_havana	RIKEN cDNA B430219N15 gene [Source:MGI Symbol;Acc:MGI:3697426]
ENSMUSG00000085213	115.196372414506	8.29306166310378e-07	0.0146458870926225	0.997820724432621	0.999993790104707	ENSMUSG00000085213.3	Gm13091	lncRNA	4	150651326	150653178	-1	havana	predicted gene 13091 [Source:MGI Symbol;Acc:MGI:3649653]
ENSMUSG00000085218	60.535747613206	0.000117914312943435	0.0146353168050787	0.7254216642719	0.999993790104707	ENSMUSG00000085218.9	BB218582	lncRNA	2	106473257	106480752	-1	havana	expressed sequence BB218582 [Source:MGI Symbol;Acc:MGI:2139448]
ENSMUSG00000085222	4.58717532269171	8.44866245995861e-05	0.0160893676751772	0.557543041980173	0.999993790104707	ENSMUSG00000085222.2	Gm13974	lncRNA	2	114684574	114874453	1	havana	predicted gene 13974 [Source:MGI Symbol;Acc:MGI:3649228]
ENSMUSG00000085223	0.803852835415433	0.000140899616156123	0.0239730973308768	0.290962209806629	0.999993790104707	ENSMUSG00000085223.2	Gm11210	lncRNA	4	62624218	62643974	1	havana	predicted gene 11210 [Source:MGI Symbol;Acc:MGI:3650633]
ENSMUSG00000085224	9.3505737988353	1.56712795690296e-05	0.0154412791672438	0.915154325652936	0.999993790104707	ENSMUSG00000085224.3	Gm13425	lncRNA	2	31523465	31530601	-1	havana	predicted gene 13425 [Source:MGI Symbol;Acc:MGI:3649915]
ENSMUSG00000085227	53.7417188789048	-2.82502719491628e-05	0.0148340355515834	0.892346387185206	0.999993790104707	ENSMUSG00000085227.3	6330418K02Rik	lncRNA	5	138262305	138264926	1	havana	RIKEN cDNA 6330418K02 gene [Source:MGI Symbol;Acc:MGI:3697416]
ENSMUSG00000085228	1.82560090476742	-0.000347930430504469	0.029842827152453	0.076181080590492	0.999993790104707	ENSMUSG00000085228.2	Gm14376	lncRNA	7	144023270	144023730	-1	havana	predicted gene 14376 [Source:MGI Symbol;Acc:MGI:3651797]
ENSMUSG00000085229	10.91538969315	-0.000335144364317891	0.0147682517126979	0.314717547218828	0.999993790104707	ENSMUSG00000085229.2	Gm11672	lncRNA	11	106017162	106018177	-1	havana	predicted gene 11672 [Source:MGI Symbol;Acc:MGI:3651419]
ENSMUSG00000085230	0.311747296415248	-1.46939913629171e-05	0.018795658481715	0.895045993882116	0.999993790104707	ENSMUSG00000085230.2	Gm16013	lncRNA	11	71320654	71327006	-1	havana	predicted gene 16013 [Source:MGI Symbol;Acc:MGI:3801787]
ENSMUSG00000085234	5.58684044705165	3.91149090585399e-06	0.0146800581971437	0.988499910384735	0.999993790104707	ENSMUSG00000085234.2	Gm15614	lncRNA	5	32664528	32808409	-1	havana	predicted gene 15614 [Source:MGI Symbol;Acc:MGI:3783059]
ENSMUSG00000085235	3.51710835886859	-0.000241389676896378	0.0169841000461901	0.198633513414665	0.999993790104707	ENSMUSG00000085235.2	Gm12576	lncRNA	11	83708508	83740319	-1	havana	predicted gene 12576 [Source:MGI Symbol;Acc:MGI:3650616]
ENSMUSG00000085236	2.99597865648289	0.000111111399779764	0.0161144082871421	0.466209822904212	0.999993790104707	ENSMUSG00000085236.4	2610206C17Rik	lncRNA	7	84338848	84428261	1	ensembl_havana	RIKEN cDNA 2610206C17 gene [Source:MGI Symbol;Acc:MGI:1919745]
ENSMUSG00000085238	7.10215453850497	-0.000169320922207315	0.0156250206524868	0.363413622211696	0.999993790104707	ENSMUSG00000085238.2	4930479D17Rik	lncRNA	6	146558716	146566901	1	havana	RIKEN cDNA 4930479D17 gene [Source:MGI Symbol;Acc:MGI:1922175]
ENSMUSG00000085239	2.50438033023362	-7.35823272726351e-05	0.0152688709695229	0.66117943488059	0.999993790104707	ENSMUSG00000085239.2	Gm12150	lncRNA	11	43470429	43471943	-1	havana	predicted gene 12150 [Source:MGI Symbol;Acc:MGI:3650526]
ENSMUSG00000085240	4.26286996018543	-0.000206019637517329	0.0155761628629633	0.307998693360459	0.999993790104707	ENSMUSG00000085240.2	Gm12119	lncRNA	11	33645894	33647908	1	havana	predicted gene 12119 [Source:MGI Symbol;Acc:MGI:3652283]
ENSMUSG00000085241	0.20878019120313	-3.54867770786562e-05	0.0191368398738705	0.752921235590602	0.999993790104707	ENSMUSG00000085241.8	Snhg3	lncRNA	4	132075325	132080997	-1	havana	small nucleolar RNA host gene 3 [Source:MGI Symbol;Acc:MGI:2684817]
ENSMUSG00000085242	0.397902111851436	-3.55077599636372e-05	0.0190795117609805	0.752966274541913	0.999993790104707	ENSMUSG00000085242.2	Gm11537	lncRNA	11	96657628	96659095	1	havana	predicted gene 11537 [Source:MGI Symbol;Acc:MGI:3705160]
ENSMUSG00000085244	2.61644764190005	-0.000105443897933213	0.0167619561354424	0.455604354126874	0.999993790104707	ENSMUSG00000085244.9	Spag17os	lncRNA	3	100008000	100014211	-1	havana	sperm associated antigen 17, opposite strand [Source:MGI Symbol;Acc:MGI:2444368]
ENSMUSG00000085245	7.88785669197924	0.000115635698894617	0.0151674995808571	0.539899737567378	0.999993790104707	ENSMUSG00000085245.2	Gm11713	lncRNA	11	107301216	107304375	1	havana	predicted gene 11713 [Source:MGI Symbol;Acc:MGI:3652139]
ENSMUSG00000085246	79.619620831896	2.60134846263535e-05	0.0147381564071867	0.913453342717943	0.999993790104707	ENSMUSG00000085246.3	Gm15893	lncRNA	11	88247117	88254773	1	havana	predicted gene 15893 [Source:MGI Symbol;Acc:MGI:3801832]
ENSMUSG00000085247	34.6872247065373	0.000247733202657588	0.0149240535358974	0.349937865477285	0.999993790104707	ENSMUSG00000085247.2	4930545L23Rik	lncRNA	2	135011493	135057536	-1	havana	RIKEN cDNA 4930545L23 gene [Source:MGI Symbol;Acc:MGI:1926055]
ENSMUSG00000085250	0.275182512912519	-1.46939913629171e-05	0.018795658481715	0.895045993882116	0.999993790104707	ENSMUSG00000085250.2	Gm15234	lncRNA	3	94566268	94567422	1	havana	predicted gene 15234 [Source:MGI Symbol;Acc:MGI:3705137]
ENSMUSG00000085251	28.4207041502626	-2.75663034409978e-06	0.0147586760994637	0.990423821900807	0.999993790104707	ENSMUSG00000085251.2	Gm12326	lncRNA	11	71630223	71631292	-1	havana	predicted gene 12326 [Source:MGI Symbol;Acc:MGI:3651350]
ENSMUSG00000085253	2.07398281884584	5.6639755781964e-06	0.0163398599348246	0.96369764658009	0.999993790104707	ENSMUSG00000085253.4	Gm16833	lncRNA	9	9236293	9260888	1	ensembl_havana	predicted gene, 16833 [Source:MGI Symbol;Acc:MGI:4439757]
ENSMUSG00000085255	42.1569649823862	-0.000357179308471774	0.0146028933180368	0.452934416451597	0.999993790104707	ENSMUSG00000085255.2	Taco1os	lncRNA	11	105955903	105957131	-1	havana	translational activator of mitochondrially encoded cytochrome c oxidase I, opposite strand [Source:MGI Symbol;Acc:MGI:1915441]
ENSMUSG00000085256	13.8402393618341	5.52623789730219e-06	0.0148204062828741	0.979051511730276	0.999993790104707	ENSMUSG00000085256.3	Dmrta2os	lncRNA	4	109833019	109835101	-1	havana	doublesex and mab-3 related transcription factor like family A2, opposite strand [Source:MGI Symbol;Acc:MGI:1924703]
ENSMUSG00000085257	0.906181940400421	2.72189463683664e-05	0.0177862710487641	0.813108804258621	0.999993790104707	ENSMUSG00000085257.3	Gm13264	lncRNA	2	11041684	11064940	1	havana	predicted gene 13264 [Source:MGI Symbol;Acc:MGI:3652184]
ENSMUSG00000085260	48.9555714472103	-4.13206353135459e-05	0.0145872320344119	0.925406677410504	0.999993790104707	ENSMUSG00000085260.9	Med9os	lncRNA	11	59837715	59839005	-1	havana	mediator complex subunit 9, opposite strand [Source:MGI Symbol;Acc:MGI:1916628]
ENSMUSG00000085261	9.66046764152763	-0.000247385204734928	0.0147723706782063	0.405323042295556	0.999993790104707	ENSMUSG00000085261.3	Gm13814	lncRNA	2	92314164	92360164	1	havana	predicted gene 13814 [Source:MGI Symbol;Acc:MGI:3649319]
ENSMUSG00000085262	1.27945089264509	-6.5989990800057e-05	0.0165522258569776	0.616168615881156	0.999993790104707	ENSMUSG00000085262.2	Gm11574	lncRNA	11	96939517	96942258	-1	havana	predicted gene 11574 [Source:MGI Symbol;Acc:MGI:3705166]
ENSMUSG00000085263	12.5064653217407	7.46509081417034e-05	0.0151651611314017	0.669980125680527	0.999993790104707	ENSMUSG00000085263.2	1700125G02Rik	lncRNA	4	124784681	124788575	-1	havana	RIKEN cDNA 1700125G02 gene [Source:MGI Symbol;Acc:MGI:1920878]
ENSMUSG00000085264	0.819756098645236	-4.81604229937378e-05	0.019225618037389	0.67384001796087	0.999993790104707	ENSMUSG00000085264.2	Gm15581	lncRNA	6	17206822	17385603	-1	havana	predicted gene 15581 [Source:MGI Symbol;Acc:MGI:3783029]
ENSMUSG00000085265	5.79406222823737	-8.60065704894774e-05	0.0151468190209386	0.632949809260936	0.999993790104707	ENSMUSG00000085265.2	Nell1os	lncRNA	7	50167057	50225719	-1	havana	NEL-like 1, opposite strand [Source:MGI Symbol;Acc:MGI:1920765]
ENSMUSG00000085269	34.0894230616155	0.000153720593795691	0.0145961560680419	0.718609503587662	0.999993790104707	ENSMUSG00000085269.2	Gm15777	lncRNA	5	100818725	100825971	1	havana	predicted gene 15777 [Source:MGI Symbol;Acc:MGI:3783219]
ENSMUSG00000085271	15.0708001861381	-9.58890170144773e-05	0.0147029231452542	0.72363091981823	0.999993790104707	ENSMUSG00000085271.9	E130006D01Rik	lncRNA	5	111881540	111909638	-1	ensembl_havana	RIKEN cDNA E130006D01 gene [Source:MGI Symbol;Acc:MGI:2685527]
ENSMUSG00000085274	28.8800556235961	-9.13920201807615e-05	0.0146052571647055	0.812526250219131	0.999993790104707	ENSMUSG00000085274.2	BC046401	lncRNA	2	165699604	165700954	1	havana	cDNA sequence BC046401 [Source:MGI Symbol;Acc:MGI:2683561]
ENSMUSG00000085275	0.820807200668049	6.7636937848221e-05	0.0187153444226645	0.570690547371896	0.999993790104707	ENSMUSG00000085275.2	Gm14487	lncRNA	2	30424741	30429034	1	havana	predicted gene 14487 [Source:MGI Symbol;Acc:MGI:3649724]
ENSMUSG00000085277	1.07286260262313	-5.29908909967209e-05	0.0169055624539531	0.671168113897092	0.999993790104707	ENSMUSG00000085277.2	Gm13943	lncRNA	2	77145095	77147379	1	havana	predicted gene 13943 [Source:MGI Symbol;Acc:MGI:3650360]
ENSMUSG00000085278	0.374155248175385	-3.14326187823873e-05	0.0190142612380791	0.779815431470264	0.999993790104707	ENSMUSG00000085278.2	Gm12841	lncRNA	4	117740818	117743192	1	havana	predicted gene 12841 [Source:MGI Symbol;Acc:MGI:3651048]
ENSMUSG00000085279	29.953823699568	-3.85981618894557e-05	0.014715519291683	0.87813224771765	0.999993790104707	ENSMUSG00000085279.2	Gm15965	lncRNA	16	90780795	90784125	1	havana	predicted gene 15965 [Source:MGI Symbol;Acc:MGI:3802002]
ENSMUSG00000085280	7.83265480920576	-0.000134712939470192	0.0156643465850197	0.433389228634278	0.999993790104707	ENSMUSG00000085280.2	Gm16151	lncRNA	1	38346983	38351011	1	havana	predicted gene 16151 [Source:MGI Symbol;Acc:MGI:3801826]
ENSMUSG00000085282	212.319113294664	7.97088817688511e-05	0.0145952337844558	0.847165796189984	0.999993790104707	ENSMUSG00000085282.10	Gm15663	lncRNA	10	105409814	105466166	1	havana	predicted gene 15663 [Source:MGI Symbol;Acc:MGI:3783105]
ENSMUSG00000085284	3.99587110383005	8.59102948026706e-05	0.0154670365262974	0.595591778936035	0.999993790104707	ENSMUSG00000085284.2	Gm16189	lncRNA	X	70483320	70513457	1	havana	predicted gene 16189 [Source:MGI Symbol;Acc:MGI:3801760]
ENSMUSG00000085286	4.80508384535501	3.91610021920321e-05	0.0151274821537858	0.817144464607156	0.999993790104707	ENSMUSG00000085286.2	Ube4bos3	lncRNA	4	149419096	149420354	1	havana	ubiquitination factor E4B, opposite strand 3 [Source:MGI Symbol;Acc:MGI:1921560]
ENSMUSG00000085287	35.5540630761643	-0.000124126043323423	0.0145885596282505	0.781615017178724	0.999993790104707	ENSMUSG00000085287.10	4833418N02Rik	lncRNA	17	87582308	87590242	-1	havana	RIKEN cDNA 4833418N02 gene [Source:MGI Symbol;Acc:MGI:1921847]
ENSMUSG00000085289	46.4958023705758	-0.000226338320506349	0.0145787336554298	0.663987497100341	0.999993790104707	ENSMUSG00000085289.2	Gm15337	lncRNA	18	39500091	39522478	-1	havana	predicted gene 15337 [Source:MGI Symbol;Acc:MGI:3705103]
ENSMUSG00000085292	3.22331399731686	-0.00118496174337162	0.0603388419359744	0.00945326929185701	0.999993790104707	ENSMUSG00000085292.2	Gm12853	lncRNA	4	118490044	118493259	-1	havana	predicted gene 12853 [Source:MGI Symbol;Acc:MGI:3650185]
ENSMUSG00000085293	0.703591430874763	9.62233114679904e-05	0.0202856341452302	0.435593606699036	0.999993790104707	ENSMUSG00000085293.3	Gm13817	lncRNA	2	92360039	92371325	-1	havana	predicted gene 13817 [Source:MGI Symbol;Acc:MGI:3649315]
ENSMUSG00000085295	4.42312186481178	1.9277315708976e-05	0.0161248153836766	0.880863365526204	0.999993790104707	ENSMUSG00000085295.8	4930430E12Rik	lncRNA	4	6352105	6357530	-1	havana	RIKEN cDNA 4930430E12 gene [Source:MGI Symbol;Acc:MGI:1918889]
ENSMUSG00000085297	0.714349792710093	-5.21942665141591e-05	0.0172607705905368	0.668695476068851	0.999993790104707	ENSMUSG00000085297.2	Gm11651	lncRNA	11	105856434	105876520	-1	havana	predicted gene 11651 [Source:MGI Symbol;Acc:MGI:3651203]
ENSMUSG00000085298	1.33326972313705	-9.16529428963415e-05	0.0209307917753234	0.451073905029121	0.999993790104707	ENSMUSG00000085298.3	F730035M05Rik	lncRNA	12	70274615	70280939	1	havana	RIKEN cDNA F730035M05 gene [Source:MGI Symbol;Acc:MGI:3041236]
ENSMUSG00000085303	5.99515379564081	0.000181368951763606	0.0149030720515126	0.453887097489133	0.999993790104707	ENSMUSG00000085303.4	Gm16751	lncRNA	2	160682756	160729948	-1	havana	predicted gene, 16751 [Source:MGI Symbol;Acc:MGI:4439675]
ENSMUSG00000085307	6.95880001479506	-0.00010344081142257	0.0149495412233987	0.616161233993144	0.999993790104707	ENSMUSG00000085307.2	Gm11525	lncRNA	11	96809767	96813319	-1	havana	predicted gene 11525 [Source:MGI Symbol;Acc:MGI:3651809]
ENSMUSG00000085310	1.19057875164116	0.00011805021940389	0.0171751554122069	0.40461654716173	0.999993790104707	ENSMUSG00000085310.8	Gm11491	lncRNA	11	87012393	87017784	-1	havana	predicted gene 11491 [Source:MGI Symbol;Acc:MGI:3651138]
ENSMUSG00000085311	12.9961519427991	0.000282269108370469	0.0146571009734165	0.445794383284761	0.999993790104707	ENSMUSG00000085311.2	Gm15445	lncRNA	1	135080701	135081544	1	havana	predicted gene 15445 [Source:MGI Symbol;Acc:MGI:3707341]
ENSMUSG00000085312	0.736794705729048	2.2378210596924e-05	0.0170188698630558	0.850571510071867	0.999993790104707	ENSMUSG00000085312.2	Gm12763	lncRNA	7	33352865	33358693	1	havana	predicted gene 12763 [Source:MGI Symbol;Acc:MGI:3649978]
ENSMUSG00000085314	0.950651518803466	-7.69889482748132e-05	0.0191681528706783	0.522590326534103	0.999993790104707	ENSMUSG00000085314.2	Gm14866	lncRNA	X	99780589	99784535	-1	havana	predicted gene 14866 [Source:MGI Symbol;Acc:MGI:3704514]
ENSMUSG00000085315	4.60924899122577	4.1368394971506e-05	0.0150666961084177	0.813481008777108	0.999993790104707	ENSMUSG00000085315.9	A430018G15Rik	lncRNA	2	52314989	52324907	1	havana	RIKEN cDNA A430018G15 gene [Source:MGI Symbol;Acc:MGI:3040796]
