ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000087060	84.7215500604183	-0.0183137880717573	0.147507239477442	0.444226112069976	0.998711275260651	ENSMUSG00000087060.9	Eldr	lncRNA	11	16884590	16901282	-1	havana	Egfr long non-coding downstream RNA [Source:MGI Symbol;Acc:MGI:1919985]
ENSMUSG00000087362	35.5921908677929	0.0202706598947643	0.160526036899699	0.418564708251348	0.998711275260651	ENSMUSG00000087362.9	Gm13710	lncRNA	2	84331089	84361718	-1	havana	predicted gene 13710 [Source:MGI Symbol;Acc:MGI:3650894]
ENSMUSG00000087366	112.243613895653	0.0157824872001584	0.0948112676788433	0.411155791090213	0.998711275260651	ENSMUSG00000087366.9	Junos	lncRNA	4	94939771	95055555	1	havana	jun proto-oncogene, opposite strand [Source:MGI Symbol;Acc:MGI:2652837]
ENSMUSG00000087519	84.9911562915502	0.0168133144828698	0.118905635264222	0.437065567846115	0.998711275260651	ENSMUSG00000087519.10	AV039307	lncRNA	2	120681107	120697170	1	ensembl_havana	expressed sequence AV039307 [Source:MGI Symbol;Acc:MGI:2139243]
ENSMUSG00000087556	19.9040510148903	0.0216597058029992	0.243115054353045	0.445732011983737	0.998711275260651	ENSMUSG00000087556.2	Gm15764	lncRNA	16	18235432	18240747	1	havana	predicted gene 15764 [Source:MGI Symbol;Acc:MGI:3783206]
ENSMUSG00000087644	93.931322062148	0.0196319656435217	0.142660151254394	0.408441993474588	0.998711275260651	ENSMUSG00000087644.2	Gm14703	lncRNA	X	7517345	7523497	-1	havana	predicted gene 14703 [Source:MGI Symbol;Acc:MGI:3705165]
ENSMUSG00000089842	5.67907447539694	0.0233911071391153	0.264804193344163	0.414268713857501	0.998711275260651	ENSMUSG00000089842.3	Pitpnm2os2	lncRNA	5	124332970	124338409	1	havana	phosphatidylinositol transfer protein, membrane-associated 2, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3840147]
ENSMUSG00000090174	22.4422672819064	-0.0218061908444767	0.198891057448503	0.426951061459577	0.998711275260651	ENSMUSG00000090174.2	Gm10612	lncRNA	8	123424599	123426899	1	havana	predicted gene 10612 [Source:MGI Symbol;Acc:MGI:3708796]
ENSMUSG00000091438	22.2445414284868	0.0230163995640333	0.223621398463915	0.419002329027033	0.998711275260651	ENSMUSG00000091438.2	Gm17088	lncRNA	6	134145842	134148970	-1	havana	predicted gene 17088 [Source:MGI Symbol;Acc:MGI:4937915]
ENSMUSG00000091686	8.85044865964792	-0.0230879033462463	0.220167741897507	0.416442909798751	0.998711275260651	ENSMUSG00000091686.2	4930471C04Rik	lncRNA	14	64336744	64341684	-1	havana	RIKEN cDNA 4930471C04 gene [Source:MGI Symbol;Acc:MGI:1925426]
ENSMUSG00000092187	5.29917989962484	0.0213122002608603	0.214199505256727	0.445419865071655	0.998711275260651	ENSMUSG00000092187.2	Gm20457	lncRNA	7	63987298	63995712	-1	havana	predicted gene 20457 [Source:MGI Symbol;Acc:MGI:5141922]
ENSMUSG00000092397	2381.48183528589	0.00673078455162868	0.0410292670765866	0.431689010439345	0.998711275260651	ENSMUSG00000092397.8	C130080G10Rik	lncRNA	2	113884816	113895349	1	havana	RIKEN cDNA C130080G10 gene [Source:MGI Symbol;Acc:MGI:4844008]
ENSMUSG00000093565	37.9851112203863	-0.0180966346552368	0.142616650196053	0.442515507582829	0.998711275260651	ENSMUSG00000093565.3	Rab26os	lncRNA	17	24747205	24747723	1	havana	RAB26, member RAS oncogene family, opposite strand [Source:MGI Symbol;Acc:MGI:1922864]
ENSMUSG00000095438	2213.26668099512	-0.0157265153638953	0.103280947689929	0.434774039291348	0.998711275260651	ENSMUSG00000095438.3	Mir133a-1hg	lncRNA	18	10781718	10787714	-1	havana	Mir133a-1, Mir1b and Mir1a-2 host gene [Source:MGI Symbol;Acc:MGI:5433911]
ENSMUSG00000096965	13.8318649657939	0.0234891095625288	0.239272179864069	0.414760472619457	0.998711275260651	ENSMUSG00000096965.9	3300005D01Rik	lncRNA	17	5848932	5853516	1	havana	RIKEN cDNA 3300005D01 gene [Source:MGI Symbol;Acc:MGI:1925762]
ENSMUSG00000097154	21.000826818898	-0.0217752300469999	0.228506775897522	0.442033815335985	0.998711275260651	ENSMUSG00000097154.4	Gm26510	lncRNA	17	71181341	71232011	-1	havana	predicted gene, 26510 [Source:MGI Symbol;Acc:MGI:5477004]
ENSMUSG00000097379	10.1906807651654	0.0228854646494311	0.235022239424453	0.424154535383945	0.998711275260651	ENSMUSG00000097379.3	Gm26873	lncRNA	17	17610205	17632255	-1	havana	predicted gene, 26873 [Source:MGI Symbol;Acc:MGI:5477367]
ENSMUSG00000097515	36.1121679455822	0.0179748544013246	0.139905708394687	0.441529295277624	0.998711275260651	ENSMUSG00000097515.3	1700040D17Rik	lncRNA	3	94316702	94320226	-1	havana	RIKEN cDNA 1700040D17 gene [Source:MGI Symbol;Acc:MGI:1923852]
ENSMUSG00000097617	119.711548684653	0.0165194116327268	0.108255427387949	0.424617417767235	0.998711275260651	ENSMUSG00000097617.4	Gm10687	lncRNA	9	44033483	44045836	-1	havana	predicted gene 10687 [Source:MGI Symbol;Acc:MGI:3642689]
ENSMUSG00000097694	7.29538739422986	0.0219686119773921	0.278865031800448	0.43206360717486	0.998711275260651	ENSMUSG00000097694.9	G730013B05Rik	lncRNA	16	50346608	50379822	1	havana	RIKEN cDNA G730013B05 gene [Source:MGI Symbol;Acc:MGI:3588276]
ENSMUSG00000097746	33.2965303016079	-0.0213348027910135	0.191415247648265	0.429907895214427	0.998711275260651	ENSMUSG00000097746.3	Gm6225	lncRNA	18	3336680	3366863	1	havana	predicted gene 6225 [Source:MGI Symbol;Acc:MGI:3643252]
ENSMUSG00000097750	23.839985012455	-0.0209835318106068	0.163769814687071	0.408022015129825	0.998711275260651	ENSMUSG00000097750.3	Gm4673	lncRNA	7	30656334	30661044	1	havana	predicted gene 4673 [Source:MGI Symbol;Acc:MGI:3782854]
ENSMUSG00000099465	12.496599235517	0.0221713736206348	0.219955359132218	0.432318518481779	0.998711275260651	ENSMUSG00000099465.2	Gm3830	lncRNA	8	105891219	105896999	1	havana	predicted gene 3830 [Source:MGI Symbol;Acc:MGI:3782002]
ENSMUSG00000100183	6.13937159086665	-0.0221136340751552	0.256250594890159	0.436779681032868	0.998711275260651	ENSMUSG00000100183.2	Gm28512	lncRNA	1	153626428	153627293	1	havana	predicted gene 28512 [Source:MGI Symbol;Acc:MGI:5579218]
ENSMUSG00000100213	56.8101955226711	-0.0189843260738892	0.148112412829747	0.430021715770521	0.998711275260651	ENSMUSG00000100213.2	Gm28151	lncRNA	1	46888689	46889639	-1	havana	predicted gene 28151 [Source:MGI Symbol;Acc:MGI:5578857]
ENSMUSG00000100301	11.3629985083878	0.0224853892882037	0.244663252875511	0.431613424487658	0.998711275260651	ENSMUSG00000100301.7	6030407O03Rik	lncRNA	1	73657247	73903625	-1	havana	RIKEN cDNA 6030407O03 gene [Source:MGI Symbol;Acc:MGI:1924410]
ENSMUSG00000100593	27.8363808076257	0.0217356936211903	0.231788992570194	0.443413855146644	0.998711275260651	ENSMUSG00000100593.2	1700119H24Rik	lncRNA	16	34756224	34759699	-1	havana	RIKEN cDNA 1700119H24 gene [Source:MGI Symbol;Acc:MGI:1923899]
ENSMUSG00000100680	2433.97011394472	-0.0107568150931596	0.0628391388449817	0.429342371093905	0.998711275260651	ENSMUSG00000100680.3	1810044D09Rik	lncRNA	6	91417925	91418739	1	havana	RIKEN cDNA 1810044D09 gene [Source:MGI Symbol;Acc:MGI:1917048]
ENSMUSG00000101067	160.377583002829	-0.0190757811493195	0.156816172768112	0.439350230174292	0.998711275260651	ENSMUSG00000101067.3	Gm29007	lncRNA	12	37142784	37156788	-1	havana	predicted gene 29007 [Source:MGI Symbol;Acc:MGI:5579713]
ENSMUSG00000101386	681.436626542288	-0.0159440885518041	0.0996558200385994	0.420104416935185	0.998711275260651	ENSMUSG00000101386.2	Gm29346	lncRNA	1	120686172	120691294	1	havana	predicted gene 29346 [Source:MGI Symbol;Acc:MGI:5580052]
ENSMUSG00000101655	4284.05302835301	-0.0146810589055751	0.0955446497419404	0.444864121670038	0.998711275260651	ENSMUSG00000101655.3	2310040G24Rik	lncRNA	6	86460343	86465355	-1	havana	RIKEN cDNA 2310040G24 gene [Source:MGI Symbol;Acc:MGI:1916897]
ENSMUSG00000101969	4.99554000135401	-0.0217621024610356	0.28001607857597	0.43493349577838	0.998711275260651	ENSMUSG00000101969.3	Gm20125	lncRNA	10	16782175	16971555	-1	havana	predicted gene, 20125 [Source:MGI Symbol;Acc:MGI:5012310]
ENSMUSG00000104465	48.9553443713247	0.0205037075846639	0.1777656881134	0.433410908580173	0.998711275260651	ENSMUSG00000104465.2	BC002189	lncRNA	3	19740135	19740732	1	havana	cDNA sequence BC002189 [Source:MGI Symbol;Acc:MGI:3642300]
ENSMUSG00000104781	8.80421301816786	0.0237681520735918	0.259391281482161	0.409566066442781	0.998711275260651	ENSMUSG00000104781.2	Gm43303	lncRNA	5	45350011	45409271	-1	havana	predicted gene 43303 [Source:MGI Symbol;Acc:MGI:5663440]
ENSMUSG00000106978	106.453468447345	0.019307437398886	0.139653562034299	0.411198249221825	0.998711275260651	ENSMUSG00000106978.2	N4bp2os	lncRNA	5	65918334	65921722	-1	havana	NEDD4 binding protein 2, opposite strand [Source:MGI Symbol;Acc:MGI:1921484]
ENSMUSG00000108354	70.7574490366972	-0.0195540262190942	0.145359030419801	0.41386458976802	0.998711275260651	ENSMUSG00000108354.2	4931431B13Rik	lncRNA	7	127791222	127802500	-1	havana	RIKEN cDNA 4931431B13 gene [Source:MGI Symbol;Acc:MGI:1918223]
ENSMUSG00000108435	710.032486170739	-0.0126145615106768	0.0714525727898859	0.411684545328335	0.998711275260651	ENSMUSG00000108435.2	Gm45051	lncRNA	6	72324012	72325441	-1	havana	predicted gene 45051 [Source:MGI Symbol;Acc:MGI:5753627]
ENSMUSG00000108448	5.15746995322127	-0.0225470759021843	0.28363878770054	0.420581673571902	0.998711275260651	ENSMUSG00000108448.3	Gm21269	lncRNA	7	73466294	73488646	1	havana	predicted gene, 21269 [Source:MGI Symbol;Acc:MGI:5434624]
ENSMUSG00000108616	28.9686053485926	0.0206390736733762	0.163052730029052	0.414101544110145	0.998711275260651	ENSMUSG00000108616.3	Gm35040	lncRNA	7	79185760	79209781	1	havana	predicted gene, 35040 [Source:MGI Symbol;Acc:MGI:5594199]
ENSMUSG00000109780	29.886757895489	0.0216370572079715	0.200183537503506	0.431055222083891	0.998711275260651	ENSMUSG00000109780.2	Gm45447	lncRNA	2	160951331	160956778	1	havana	predicted gene 45447 [Source:MGI Symbol;Acc:MGI:5791283]
ENSMUSG00000110273	47.7813538365036	0.0216734017620315	0.185795365612438	0.418380625103457	0.998711275260651	ENSMUSG00000110273.2	Gm41231	lncRNA	14	100523601	100530011	1	havana	predicted gene, 41231 [Source:MGI Symbol;Acc:MGI:5624116]
ENSMUSG00000110682	155.099979298116	0.0186255328588981	0.129760302586445	0.411654984911521	0.998711275260651	ENSMUSG00000110682.2	A530010L16Rik	lncRNA	8	123486784	123489760	-1	havana	RIKEN cDNA A530010L16 gene [Source:MGI Symbol;Acc:MGI:3037766]
ENSMUSG00000111656	25.1117414018603	-0.0221393553452143	0.230357950047499	0.436043867867864	0.998711275260651	ENSMUSG00000111656.2	Gm47232	lncRNA	9	44510152	44511017	-1	havana	predicted gene, 47232 [Source:MGI Symbol;Acc:MGI:6096048]
ENSMUSG00000111929	38.8979974424576	0.019510552285246	0.141215558536818	0.409017555404643	0.998711275260651	ENSMUSG00000111929.2	Gm48780	lncRNA	12	79197710	79198706	-1	havana	predicted gene, 48780 [Source:MGI Symbol;Acc:MGI:6098477]
ENSMUSG00000112121	6.83438132504127	-0.0231473217323268	0.236129883386337	0.419960243028518	0.998711275260651	ENSMUSG00000112121.3	C230072F16Rik	lncRNA	17	81204210	81240539	1	havana	RIKEN cDNA C230072F16 gene [Source:MGI Symbol;Acc:MGI:2444727]
ENSMUSG00000112242	137.914460307394	0.0188555302594505	0.132897946718343	0.411265030947595	0.998711275260651	ENSMUSG00000112242.2	Gm10747	lncRNA	10	116879651	116881006	1	havana	predicted gene 10747 [Source:MGI Symbol;Acc:MGI:3641810]
ENSMUSG00000112880	24.2155675033167	-0.0221216048314116	0.191680844109465	0.415267446439281	0.998711275260651	ENSMUSG00000112880.3	Gm20337	lncRNA	12	80988323	80992173	-1	havana	predicted gene, 20337 [Source:MGI Symbol;Acc:MGI:5012522]
ENSMUSG00000113054	22.5695928765751	0.0227010014825801	0.206176414296914	0.415725175143891	0.998711275260651	ENSMUSG00000113054.2	Gm47514	lncRNA	13	6074532	6079003	-1	havana	predicted gene, 47514 [Source:MGI Symbol;Acc:MGI:6096507]
ENSMUSG00000113780	36.5078222902325	-0.0228676321337812	0.201303526405759	0.409394288039488	0.998711275260651	ENSMUSG00000113780.2	Gm33195	lncRNA	13	44018145	44022065	1	havana	predicted gene, 33195 [Source:MGI Symbol;Acc:MGI:5592354]
ENSMUSG00000114018	6.79461717000889	0.0216953155171441	0.253262038187862	0.444346097443177	0.998711275260651	ENSMUSG00000114018.3	Gm36495	lncRNA	12	16894882	16900882	-1	havana	predicted gene, 36495 [Source:MGI Symbol;Acc:MGI:5595654]
ENSMUSG00000114206	26.8154915033225	-0.0226976480453886	0.227705917144817	0.4257420359418	0.998711275260651	ENSMUSG00000114206.2	Gm30551	lncRNA	13	103727903	103844141	-1	havana	predicted gene, 30551 [Source:MGI Symbol;Acc:MGI:5589710]
ENSMUSG00000114690	54.3829315335507	0.0184677784053681	0.132105664273756	0.41880835831948	0.998711275260651	ENSMUSG00000114690.2	Gm33321	lncRNA	14	58538430	58601273	1	havana	predicted gene, 33321 [Source:MGI Symbol;Acc:MGI:5592480]
ENSMUSG00000114771	46.3846560475076	-0.0218017881336677	0.185246457000256	0.415415922340758	0.998711275260651	ENSMUSG00000114771.2	Gm49064	lncRNA	13	67375061	67378033	-1	havana	predicted gene, 49064 [Source:MGI Symbol;Acc:MGI:6118443]
ENSMUSG00000115149	98.1964005324956	0.0183616029026691	0.126142618623997	0.411991775999181	0.998711275260651	ENSMUSG00000115149.3	9330188P03Rik	lncRNA	14	105826893	105869492	1	havana	RIKEN cDNA 9330188P03 gene [Source:MGI Symbol;Acc:MGI:2686435]
ENSMUSG00000115222	68.9385651048278	0.0189404011409749	0.159877558417412	0.446111551953598	0.998711275260651	ENSMUSG00000115222.2	Gm49747	lncRNA	14	55881061	55883809	1	havana	predicted gene, 49747 [Source:MGI Symbol;Acc:MGI:6215240]
ENSMUSG00000115454	12.9422709977657	-0.0223763550806168	0.207382010778894	0.422293567410758	0.998711275260651	ENSMUSG00000115454.2	Gm49086	lncRNA	14	52257533	52259365	1	havana	predicted gene, 49086 [Source:MGI Symbol;Acc:MGI:6118474]
ENSMUSG00000115497	510.730498459707	0.0147629022995111	0.0877167902881673	0.417353454663437	0.998711275260651	ENSMUSG00000115497.2	Gm49207	lncRNA	15	7790195	7790473	1	havana	predicted gene, 49207 [Source:MGI Symbol;Acc:MGI:6118657]
ENSMUSG00000115801	144.635101072159	0.0136060141502622	0.0830525908418315	0.435998003336154	0.998711275260651	ENSMUSG00000115801.2	Gm55330	lncRNA	14	44781512	44874658	-1	havana	predicted gene, 55330 [Source:MGI Symbol;Acc:MGI:6847131]
ENSMUSG00000116508	41.7277528087131	0.0186517092855347	0.12947932712592	0.41063012387823	0.998711275260651	ENSMUSG00000116508.3	Gm49463	lncRNA	15	83056521	83059009	1	havana	predicted gene, 49463 [Source:MGI Symbol;Acc:MGI:6155122]
ENSMUSG00000116604	9.54417376324625	-0.0222893280896572	0.233891382656173	0.434108795594471	0.998711275260651	ENSMUSG00000116604.2	Gm49745	lncRNA	16	20385108	20387258	1	havana	predicted gene, 49745 [Source:MGI Symbol;Acc:MGI:6215237]
ENSMUSG00000116987	49.8871985582399	-0.0174848061571376	0.121370484963737	0.424793724126313	0.998711275260651	ENSMUSG00000116987.3	Gm49625	lncRNA	16	91232181	91261777	-1	havana	predicted gene, 49625 [Source:MGI Symbol;Acc:MGI:6215049]
ENSMUSG00000117110	36.836012749555	0.0182060235645853	0.13443335359432	0.428273823701442	0.998711275260651	ENSMUSG00000117110.2	Gm49808	lncRNA	17	10083348	10101078	1	havana	predicted gene, 49808 [Source:MGI Symbol;Acc:MGI:6270474]
ENSMUSG00000117696	2016.89461791779	-0.0118716939277951	0.0687789268582739	0.424023647994814	0.998711275260651	ENSMUSG00000117696.3	Gm50100	lncRNA	19	56729045	56735345	-1	havana	predicted gene, 50100 [Source:MGI Symbol;Acc:MGI:6302829]
ENSMUSG00000117698	225.382915935842	0.0166630107670773	0.109221278541817	0.422915134304232	0.998711275260651	ENSMUSG00000117698.3	BC037704	lncRNA	19	43663572	43665615	1	havana	cDNA sequence BC037704 [Source:MGI Symbol;Acc:MGI:2652856]
ENSMUSG00000117818	10.2671592656868	0.0217017785565717	0.249030602133539	0.444733221240412	0.998711275260651	ENSMUSG00000117818.2	Gm50105	lncRNA	17	31768521	31771231	-1	havana	predicted gene, 50105 [Source:MGI Symbol;Acc:MGI:6302837]
ENSMUSG00000117919	166.75818311056	-0.0169321187228935	0.114137462203282	0.425639002396192	0.998711275260651	ENSMUSG00000117919.3	Gm41717	lncRNA	18	44448719	44462339	1	havana	predicted gene, 41717 [Source:MGI Symbol;Acc:MGI:5624602]
ENSMUSG00000120024	8.37891032469724	-0.0214379180396193	0.209733476979533	0.440819731025344	0.998711275260651	ENSMUSG00000120024.1		lncRNA	11	83539329	83541209	1	havana_tagene	novel transcript, antisense to Ccl3
ENSMUSG00000120027	339.317102476727	0.0140731324920654	0.0877565605743498	0.438948129410046	0.998711275260651	ENSMUSG00000120027.1		lncRNA	4	106171838	106173399	-1	havana_tagene	novel transcript
ENSMUSG00000120060	49.9851563130945	-0.0222365183959142	0.198865212955478	0.418978210352132	0.998711275260651	ENSMUSG00000120060.1		lncRNA	10	23663304	23663990	1	havana_tagene	novel transcript
ENSMUSG00000120094	29.596961985729	-0.0204412278539995	0.165488424483571	0.42105661664478	0.998711275260651	ENSMUSG00000120094.1		lncRNA	1	135614650	135637152	1	havana_tagene	novel transcript, antisense to Nav1
ENSMUSG00000120126	2387.22824879539	-0.0132145857993812	0.0823902316753397	0.446447783091585	0.998711275260651	ENSMUSG00000120126.1		lncRNA	8	40577674	40598797	1	havana_tagene	novel transcript
ENSMUSG00000120202	4.28521916079925	-0.0213923733630158	0.286121301864072	0.438049794116404	0.998711275260651	ENSMUSG00000120202.1		lncRNA	11	86648699	86649668	1	havana_tagene	novel transcript
ENSMUSG00000120214	13.7848268245565	-0.0221677969609722	0.222870383085403	0.433456358271024	0.998711275260651	ENSMUSG00000120214.1		lncRNA	16	55596650	55619329	-1	havana_tagene	novel transcript
ENSMUSG00000120343	24.1295392985547	0.0205765025387328	0.192009384838605	0.445177849239589	0.998711275260651	ENSMUSG00000120343.1		lncRNA	11	20691718	20692910	1	havana_tagene	novel transcript
ENSMUSG00000120358	18.5836095157664	-0.0236565599938061	0.271388241781504	0.408268596301545	0.998711275260651	ENSMUSG00000120358.1		lncRNA	3	136374432	136375696	-1	havana_tagene	novel transcript
ENSMUSG00000120493	94.9503893935625	-0.0193314981743717	0.142193148912062	0.414274466585853	0.998711275260651	ENSMUSG00000120493.1		lncRNA	9	62247370	62248486	-1	havana_tagene	novel transcript
ENSMUSG00000120507	366.501207343295	0.01475852337846	0.0931698970073619	0.43571778340618	0.998711275260651	ENSMUSG00000120507.1		lncRNA	2	104647383	104649568	1	havana_tagene	novel transcript
ENSMUSG00000120568	20.7971913301766	0.0227226398152629	0.219502563536815	0.422458532676852	0.998711275260651	ENSMUSG00000120568.1		lncRNA	12	71015087	71015929	1	havana_tagene	novel transcript
ENSMUSG00000120740	69.9237970610543	-0.0203535720446316	0.18310743667348	0.441740213806932	0.998711275260651	ENSMUSG00000120740.1		lncRNA	4	41314960	41320630	1	havana_tagene	novel transcript
ENSMUSG00000120854	33.8525833493701	-0.0229252362018481	0.212116382409907	0.415340952288462	0.998711275260651	ENSMUSG00000120854.1		lncRNA	17	3134452	3135266	1	havana_tagene	novel transcript
ENSMUSG00000120861	111.862208066653	0.019083268298337	0.140587749433698	0.41743934061111	0.998711275260651	ENSMUSG00000120861.1		lncRNA	3	117662669	117663036	1	havana_tagene	novel transcript
ENSMUSG00000120875	17.3954591478359	-0.0183537557850592	0.140922602304511	0.43425482320889	0.998711275260651	ENSMUSG00000120875.1		lncRNA	15	36726918	36728863	1	havana_tagene	novel transcript
ENSMUSG00000120980	115.493166675671	-0.0172584769753935	0.113314332334489	0.416023232081701	0.998711275260651	ENSMUSG00000120980.1		lncRNA	9	40711600	40712124	-1	havana_tagene	novel transcript
ENSMUSG00000120996	119.339790738075	0.0143010502786636	0.0839090582585895	0.416814726162781	0.998711275260651	ENSMUSG00000120996.1		lncRNA	3	127582505	127583896	-1	havana_tagene	novel transcript, antisense to Tifa
ENSMUSG00000120998	8.82922929710101	0.0216433855598784	0.258425365807431	0.444294062803602	0.998711275260651	ENSMUSG00000120998.1		lncRNA	17	46638995	46640164	1	havana_tagene	novel transcript
ENSMUSG00000121186	19.5503806103315	0.0232241997292551	0.25357916874876	0.418976577926939	0.998711275260651	ENSMUSG00000121186.1		lncRNA	2	33788129	33803752	-1	havana_tagene	novel transcript
ENSMUSG00000121235	48.4295599731809	0.0188940661940209	0.143078134197426	0.425124989920968	0.998711275260651	ENSMUSG00000121235.1		lncRNA	7	99030140	99031543	-1	havana_tagene	novel transcript, antisense to Gdpd5
ENSMUSG00000121263	11.9929341248379	-0.0235216997560114	0.235338373773196	0.413672228438778	0.998711275260651	ENSMUSG00000121263.1		lncRNA	2	59942987	59944133	-1	havana_tagene	novel transcript, sense intronic to Baz2b
