ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000098424	183.759689560299	-0.000990613148442165	0.0235858539753776	0.314939579035451	0.999901050676599	ENSMUSG00000098424.2	Gm27202	lncRNA	4	154729540	154730158	-1	havana	predicted gene 27202 [Source:MGI Symbol;Acc:MGI:5521045]
ENSMUSG00000098439	4.30426290976427	-0.00030884761604238	0.0352062965404011	0.808901721214093	0.999901050676599	ENSMUSG00000098439.2	Hm629797	lncRNA	8	86720874	86723271	1	havana	cDNA sequence HM629797 [Source:MGI Symbol;Acc:MGI:5440479]
ENSMUSG00000098447	127.911082479772	-0.000400443818121644	0.0209763318923895	0.668195342130744	0.999901050676599	ENSMUSG00000098447.3	Gm27184	lncRNA	1	119447820	119454089	-1	havana	predicted gene 27184 [Source:MGI Symbol;Acc:MGI:5521027]
ENSMUSG00000098534	4.27598000336654	-0.00247741463708735	0.0607879018156797	0.174677511070254	0.999901050676599	ENSMUSG00000098534.2	Gm27167	lncRNA	8	87629081	87646050	1	havana	predicted gene 27167 [Source:MGI Symbol;Acc:MGI:5521010]
ENSMUSG00000098552	5.90079079855088	-0.000378540509309896	0.0506228528209132	0.773902732705114	0.999901050676599	ENSMUSG00000098552.2	Gm27217	lncRNA	17	52900009	52909688	-1	havana	predicted gene 27217 [Source:MGI Symbol;Acc:MGI:5521060]
ENSMUSG00000098645	12.4743482908156	0.00076950142174929	0.0488552257289091	0.57301015911553	0.999901050676599	ENSMUSG00000098645.2	Gm27201	lncRNA	9	32419709	32428254	1	havana	predicted gene 27201 [Source:MGI Symbol;Acc:MGI:5521044]
ENSMUSG00000098702	283.782163382816	-9.27981739298828e-05	0.0127634926417318	0.872070513025647	0.999901050676599	ENSMUSG00000098702.3	1500015A07Rik	lncRNA	18	61859455	61868995	1	havana	RIKEN cDNA 1500015A07 gene [Source:MGI Symbol;Acc:MGI:1916232]
ENSMUSG00000098739	51.9986828868347	-9.29972148808805e-05	0.0269194553593484	0.935161414424143	0.999901050676599	ENSMUSG00000098739.2	Gm27151	lncRNA	19	22415884	22426229	-1	havana	predicted gene 27151 [Source:MGI Symbol;Acc:MGI:5520994]
ENSMUSG00000099051	7.28615095114108	0.00131519867779348	0.0506253780857512	0.374695698762054	0.999901050676599	ENSMUSG00000099051.2	Gm27241	lncRNA	9	72521072	72524335	-1	havana	predicted gene 27241 [Source:MGI Symbol;Acc:MGI:5521084]
ENSMUSG00000099061	106.138948361834	-0.000192275795870132	0.0234456552607055	0.853134043169267	0.999901050676599	ENSMUSG00000099061.3	Gm28050	lncRNA	5	106648759	106722589	-1	havana	predicted gene, 28050 [Source:MGI Symbol;Acc:MGI:5547786]
ENSMUSG00000099098	25.4339687875674	0.000705904561757133	0.0345106750258054	0.589578355150199	0.999901050676599	ENSMUSG00000099098.5	1110035H17Rik	lncRNA	7	28855105	28856345	1	ensembl_havana	RIKEN cDNA 1110035H17 gene [Source:MGI Symbol;Acc:MGI:1915936]
ENSMUSG00000099137	297.131539954767	-0.000448861789795445	0.0210309869234408	0.630189344581118	0.999901050676599	ENSMUSG00000099137.2	Gm10603	lncRNA	7	100095944	100124053	-1	havana	predicted gene 10603 [Source:MGI Symbol;Acc:MGI:3642592]
ENSMUSG00000099148	7.60068416023892	-0.00146476207148467	0.0583317963944105	0.337997370405854	0.999901050676599	ENSMUSG00000099148.2	Gm3331	lncRNA	9	32725030	32745400	1	havana	predicted gene 3331 [Source:MGI Symbol;Acc:MGI:3781509]
ENSMUSG00000099162	52.0978323045306	-0.000266210782317583	0.0372333615781079	0.835864314370197	0.999901050676599	ENSMUSG00000099162.2	Gm27168	lncRNA	8	87647105	87647775	-1	havana	predicted gene 27168 [Source:MGI Symbol;Acc:MGI:5521011]
ENSMUSG00000099170	13.063656156585	0.00338062255092587	0.0813266897640559	0.113183516143029	0.999901050676599	ENSMUSG00000099170.2	5730403I07Rik	lncRNA	9	77273694	77306700	-1	havana	RIKEN cDNA 5730403I07 gene [Source:MGI Symbol;Acc:MGI:1917737]
ENSMUSG00000099338	138.766244577266	0.000864018324334622	0.0293290995337874	0.479690527947057	0.999901050676599	ENSMUSG00000099338.3	2810030D12Rik	lncRNA	8	13250720	13271158	1	havana	RIKEN cDNA 2810030D12 gene [Source:MGI Symbol;Acc:MGI:1925585]
ENSMUSG00000099354	28.5568530955071	-0.000303151956187437	0.0331304984404499	0.809701629186981	0.999901050676599	ENSMUSG00000099354.7	1700124L16Rik	lncRNA	6	83738738	83739847	-1	havana	RIKEN cDNA 1700124L16 gene [Source:MGI Symbol;Acc:MGI:1915184]
ENSMUSG00000099384	13.6032768887677	-0.000747862594296164	0.0426116702891528	0.580473036254142	0.999901050676599	ENSMUSG00000099384.8	1700110C19Rik	lncRNA	17	10538819	10548244	1	havana	RIKEN cDNA 1700110C19 gene [Source:MGI Symbol;Acc:MGI:1923884]
ENSMUSG00000099404	57.0731878730439	-8.3500480678856e-05	0.0346940305725648	0.94734713923721	0.999901050676599	ENSMUSG00000099404.2	Gm28172	lncRNA	1	189900867	189901830	1	havana	predicted gene 28172 [Source:MGI Symbol;Acc:MGI:5578878]
ENSMUSG00000099411	166.670045496772	-0.000115954655201171	0.0116442116866628	0.82316946833062	0.999901050676599	ENSMUSG00000099411.3	2310015D24Rik	lncRNA	16	13331995	13338971	-1	havana	RIKEN cDNA 2310015D24 gene [Source:MGI Symbol;Acc:MGI:1917350]
ENSMUSG00000099465	18.5647959211802	0.00112602285510206	0.0372884376118837	0.421021768856583	0.999901050676599	ENSMUSG00000099465.2	Gm3830	lncRNA	8	105891219	105896999	1	havana	predicted gene 3830 [Source:MGI Symbol;Acc:MGI:3782002]
ENSMUSG00000099470	21.0769500954611	-0.00285182961260625	0.0516849031001047	0.142624313580133	0.999901050676599	ENSMUSG00000099470.2	Gm29340	lncRNA	2	116803056	116806909	-1	havana	predicted gene 29340 [Source:MGI Symbol;Acc:MGI:5580046]
ENSMUSG00000099474	30.0479228695576	-4.06554126431325e-05	0.0326703327760751	0.973968686335337	0.999901050676599	ENSMUSG00000099474.2	1700097N02Rik	lncRNA	17	30841415	30845879	-1	havana	RIKEN cDNA 1700097N02 gene [Source:MGI Symbol;Acc:MGI:1914772]
ENSMUSG00000099478	104.684742775994	-0.000426149889018745	0.019693016821466	0.625996055801804	0.999901050676599	ENSMUSG00000099478.2	Gm28370	lncRNA	12	81538973	81543789	1	havana	predicted gene 28370 [Source:MGI Symbol;Acc:MGI:5579076]
ENSMUSG00000099556	4.57569627079551	0.000223877968116948	0.0460228174655267	0.863182161401712	0.999901050676599	ENSMUSG00000099556.3	Gm28857	lncRNA	1	130667655	130691877	-1	havana	predicted gene 28857 [Source:MGI Symbol;Acc:MGI:5579563]
ENSMUSG00000099576	145.424245161804	0.00150418166765813	0.0328939395018146	0.267879941201263	0.999901050676599	ENSMUSG00000099576.2	Gm29040	lncRNA	1	43289316	43342085	-1	havana	predicted gene 29040 [Source:MGI Symbol;Acc:MGI:5579746]
ENSMUSG00000099622	28.2268301381434	-0.000891769203522453	0.0312033946319207	0.483406088743589	0.999901050676599	ENSMUSG00000099622.2	Gm29188	lncRNA	1	150876791	150880328	1	havana	predicted gene 29188 [Source:MGI Symbol;Acc:MGI:5579894]
ENSMUSG00000099632	1021.90037700811	-0.00036618251793002	0.00966270786915402	0.340364537206436	0.999901050676599	ENSMUSG00000099632.3	2900093K20Rik	lncRNA	2	163261687	163262288	1	havana	RIKEN cDNA 2900093K20 gene [Source:MGI Symbol;Acc:MGI:1915287]
ENSMUSG00000099681	774.703174375637	0.000542610509571087	0.0128206251748309	0.28081311160979	0.999901050676599	ENSMUSG00000099681.2	1700052K11Rik	lncRNA	11	105068552	105072259	-1	havana	RIKEN cDNA 1700052K11 gene [Source:MGI Symbol;Acc:MGI:1920681]
ENSMUSG00000099696	157.922429224388	0.00196532668890742	0.0345966870345108	0.172958123591413	0.999901050676599	ENSMUSG00000099696.8	2900052N01Rik	lncRNA	9	46824775	46838665	1	havana	RIKEN cDNA 2900052N01 gene [Source:MGI Symbol;Acc:MGI:1920290]
ENSMUSG00000099708	4.8126564545678	0.000975011354249847	0.0478007714350055	0.486721781087823	0.999901050676599	ENSMUSG00000099708.2	Gm29361	lncRNA	12	83678608	83680607	-1	havana	predicted gene 29361 [Source:MGI Symbol;Acc:MGI:5580067]
ENSMUSG00000099722	122.183089864046	-0.000463379635079977	0.018011591277784	0.556310268730472	0.999901050676599	ENSMUSG00000099722.4	Gm29154	lncRNA	9	103765622	103837575	-1	havana	predicted gene 29154 [Source:MGI Symbol;Acc:MGI:5579860]
ENSMUSG00000099757	40.2825467402404	0.000259706694749578	0.0269928206142939	0.820753479126195	0.999901050676599	ENSMUSG00000099757.3	BE692007	lncRNA	19	11447462	11461994	-1	havana	expressed sequence BE692007 [Source:MGI Symbol;Acc:MGI:3035348]
ENSMUSG00000099759	31.7628881264045	-0.000215699449667578	0.0214467843849429	0.823001325184899	0.999901050676599	ENSMUSG00000099759.2	1700030C10Rik	lncRNA	12	20854382	20865780	-1	havana	RIKEN cDNA 1700030C10 gene [Source:MGI Symbol;Acc:MGI:1916763]
ENSMUSG00000099825	48.2216357300718	0.000269494679882242	0.0332965836940151	0.830488576336024	0.999901050676599	ENSMUSG00000099825.2	1810012K16Rik	lncRNA	8	22888737	22889612	1	havana	RIKEN cDNA 1810012K16 gene [Source:MGI Symbol;Acc:MGI:1916358]
ENSMUSG00000099843	178.121649448623	0.000218884379824638	0.011968071582128	0.674338824563823	0.999901050676599	ENSMUSG00000099843.3	Gm7160	lncRNA	1	105901277	105918027	-1	havana	predicted gene 7160 [Source:MGI Symbol;Acc:MGI:3646078]
ENSMUSG00000099847	5.99512764528401	0.00142228065823076	0.0511997340515682	0.345925061679449	0.999901050676599	ENSMUSG00000099847.2	Gm29458	lncRNA	13	37636188	37637184	-1	havana	predicted gene 29458 [Source:MGI Symbol;Acc:MGI:5580164]
ENSMUSG00000099874	27.733574690088	-0.00156097968869742	0.0432707590073617	0.308738867847366	0.999901050676599	ENSMUSG00000099874.2	Gm29629	lncRNA	1	132067242	132070538	1	havana	predicted gene 29629 [Source:MGI Symbol;Acc:MGI:5580335]
ENSMUSG00000099881	1312.01358756173	0.000351451515229351	0.0112898816080357	0.444659974389286	0.999901050676599	ENSMUSG00000099881.3	2810013P06Rik	lncRNA	8	123769156	123771349	1	havana	RIKEN cDNA 2810013P06 gene [Source:MGI Symbol;Acc:MGI:1914456]
ENSMUSG00000099923	6.1581357700358	-0.000183562149795609	0.0357613450622124	0.885427902670912	0.999901050676599	ENSMUSG00000099923.4	1700105P06Rik	lncRNA	19	7359902	7361737	1	havana	RIKEN cDNA 1700105P06 gene [Source:MGI Symbol;Acc:MGI:1915479]
ENSMUSG00000099924	13.4032614341345	0.00152576516550672	0.0454367851889754	0.318660225754505	0.999901050676599	ENSMUSG00000099924.2	Gm28320	lncRNA	1	51187468	51189740	1	havana	predicted gene 28320 [Source:MGI Symbol;Acc:MGI:5579026]
ENSMUSG00000099936	73.4579615996503	-0.00057427942522901	0.0355487140910684	0.659360792461054	0.999901050676599	ENSMUSG00000099936.2	Gm28867	lncRNA	1	118285042	118291179	1	havana	predicted gene 28867 [Source:MGI Symbol;Acc:MGI:5579573]
ENSMUSG00000099954	5.38094966979428	0.00215189995786603	0.0716213776127472	0.215122086164297	0.999901050676599	ENSMUSG00000099954.2	Gm28112	lncRNA	1	69699346	69701220	-1	havana	predicted gene 28112 [Source:MGI Symbol;Acc:MGI:5578818]
ENSMUSG00000099966	781.924748180898	0.000217713287457425	0.0140651904916055	0.728696984650705	0.999901050676599	ENSMUSG00000099966.3	2810402E24Rik	lncRNA	14	20691068	20694116	1	havana	RIKEN cDNA 2810402E24 gene [Source:MGI Symbol;Acc:MGI:1913715]
ENSMUSG00000099969	5.96905830392925	-0.000139873897282577	0.0288842394319043	0.906312326203568	0.999901050676599	ENSMUSG00000099969.2	Gm28960	lncRNA	1	152942227	152965253	-1	havana	predicted gene 28960 [Source:MGI Symbol;Acc:MGI:5579666]
ENSMUSG00000100002	26.042233426548	0.00193751879748476	0.0474680184234805	0.240187909335264	0.999901050676599	ENSMUSG00000100002.4	Gm29642	lncRNA	9	25063312	25086887	1	havana	predicted gene 29642 [Source:MGI Symbol;Acc:MGI:5580348]
ENSMUSG00000100005	54.3871511124037	0.00175831461287455	0.0413286149820154	0.26277582333688	0.999901050676599	ENSMUSG00000100005.9	B130024G19Rik	lncRNA	7	70014658	70139720	1	ensembl_havana	RIKEN cDNA B130024G19 gene [Source:MGI Symbol;Acc:MGI:3604353]
ENSMUSG00000100009	50.1438585700154	-0.00126140599692077	0.031567235423432	0.333318482897853	0.999901050676599	ENSMUSG00000100009.7	Gm7967	lncRNA	1	98517242	98535109	1	havana	predicted gene 7967 [Source:MGI Symbol;Acc:MGI:3644984]
ENSMUSG00000100017	1302.8936057396	-0.000935990727113456	0.0231687744070916	0.335624454359435	0.999901050676599	ENSMUSG00000100017.3	2410022M11Rik	lncRNA	14	57049446	57051356	1	havana	RIKEN cDNA 2410022M11 gene [Source:MGI Symbol;Acc:MGI:1917005]
ENSMUSG00000100053	6.55180243601529	-8.54218176439599e-05	0.0362313106216907	0.946518028627183	0.999901050676599	ENSMUSG00000100053.2	Gm28154	lncRNA	1	17685308	17711305	-1	havana	predicted gene 28154 [Source:MGI Symbol;Acc:MGI:5578860]
ENSMUSG00000100071	5.48261640508675	-0.000953485500310762	0.0441832318327769	0.493676381457936	0.999901050676599	ENSMUSG00000100071.2	Gm28707	lncRNA	13	42202810	42203763	1	havana	predicted gene 28707 [Source:MGI Symbol;Acc:MGI:5579413]
ENSMUSG00000100075	65.0886402822518	0.000316596650505099	0.0188653278626648	0.70896684419041	0.999901050676599	ENSMUSG00000100075.2	1700018L02Rik	lncRNA	19	29023645	29026129	1	havana	RIKEN cDNA 1700018L02 gene [Source:MGI Symbol;Acc:MGI:1914579]
ENSMUSG00000100084	177.706552324626	-0.0013776410872822	0.0280054046737377	0.236348720682648	0.999901050676599	ENSMUSG00000100084.3	2310068J16Rik	lncRNA	15	99870039	99871168	-1	havana	RIKEN cDNA 2310068J16 gene [Source:MGI Symbol;Acc:MGI:1917531]
ENSMUSG00000100094	8.75829356448827	0.00164476093180422	0.048022644374921	0.293557177812168	0.999901050676599	ENSMUSG00000100094.3	1810008I18Rik	lncRNA	7	65452758	65457460	1	havana	RIKEN cDNA 1810008I18 gene [Source:MGI Symbol;Acc:MGI:1920875]
ENSMUSG00000100121	12.0293117364512	0.00128028717681134	0.0585810487721877	0.388160499778146	0.999901050676599	ENSMUSG00000100121.2	1700025N23Rik	lncRNA	6	39040812	39044532	-1	havana	RIKEN cDNA 1700025N23 gene [Source:MGI Symbol;Acc:MGI:1917236]
ENSMUSG00000100147	109.002155697032	-0.000284704965029593	0.021556637385677	0.768140916414476	0.999901050676599	ENSMUSG00000100147.4	1700047M11Rik	lncRNA	1	182115506	182130890	1	havana	RIKEN cDNA 1700047M11 gene [Source:MGI Symbol;Acc:MGI:1914580]
ENSMUSG00000100150	9.75015840892411	-0.000485377928245078	0.0495542582688296	0.714462159259204	0.999901050676599	ENSMUSG00000100150.4	Gm19585	lncRNA	17	52293443	52471013	1	havana	predicted gene, 19585 [Source:MGI Symbol;Acc:MGI:5011770]
ENSMUSG00000100157	59.7241441701938	-0.00338695772131167	0.0651190008641091	0.111625126026276	0.999901050676599	ENSMUSG00000100157.8	2310034O05Rik	lncRNA	5	100358510	100365916	1	havana	RIKEN cDNA 2310034O05 gene [Source:MGI Symbol;Acc:MGI:1916821]
ENSMUSG00000100164	1807.18358025612	-7.35061745287551e-05	0.00693236476394131	0.806323670421665	0.999901050676599	ENSMUSG00000100164.2	2610306M01Rik	lncRNA	6	86825381	86826422	-1	havana	RIKEN cDNA 2610306M01 gene [Source:MGI Symbol;Acc:MGI:1914420]
ENSMUSG00000100182	61.7159583155923	-0.00157610709224344	0.0365686720420152	0.281585772878185	0.999901050676599	ENSMUSG00000100182.8	1810006J02Rik	lncRNA	1	98059154	98073990	1	havana	RIKEN cDNA 1810006J02 gene [Source:MGI Symbol;Acc:MGI:1916280]
ENSMUSG00000100183	9.4122953006223	-0.000897797951331173	0.0479216441121692	0.517397111250069	0.999901050676599	ENSMUSG00000100183.2	Gm28512	lncRNA	1	153626428	153627293	1	havana	predicted gene 28512 [Source:MGI Symbol;Acc:MGI:5579218]
ENSMUSG00000100199	42.2044352964754	9.05997861451412e-06	0.0358305247063473	0.994310883270635	0.999901050676599	ENSMUSG00000100199.2	Gm20324	lncRNA	15	82783281	82790019	1	havana	predicted gene, 20324 [Source:MGI Symbol;Acc:MGI:5012509]
ENSMUSG00000100211	9.02322448742008	-0.00408803725756057	0.0947966214816672	0.0858527891560911	0.999901050676599	ENSMUSG00000100211.2	1700064M15Rik	lncRNA	12	99592312	99594233	-1	havana	RIKEN cDNA 1700064M15 gene [Source:MGI Symbol;Acc:MGI:1920707]
ENSMUSG00000100213	52.7004652859625	0.00173501642880749	0.036265614152472	0.240111909358614	0.999901050676599	ENSMUSG00000100213.2	Gm28151	lncRNA	1	46888689	46889639	-1	havana	predicted gene 28151 [Source:MGI Symbol;Acc:MGI:5578857]
ENSMUSG00000100252	4.53164266381843	-0.00179761079081998	0.0737486526848101	0.26917729367536	0.999901050676599	ENSMUSG00000100252.8	Mir124-2hg	lncRNA	3	17843892	17863134	1	havana	Mir124-2 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1917691]
ENSMUSG00000100280	50.1181162183791	-0.000984630836779006	0.0386871110519379	0.476776379131501	0.999901050676599	ENSMUSG00000100280.4	Gm28417	lncRNA	1	34507915	34512275	-1	havana	predicted gene 28417 [Source:MGI Symbol;Acc:MGI:5579123]
ENSMUSG00000100291	53.6280216589043	-0.00123918029138826	0.0371406108029907	0.382165109121313	0.999901050676599	ENSMUSG00000100291.7	2310069B03Rik	lncRNA	6	82854845	82858834	-1	havana	RIKEN cDNA 2310069B03 gene [Source:MGI Symbol;Acc:MGI:1916902]
ENSMUSG00000100301	28.2338599808548	-0.00174597134223153	0.0515807070739686	0.274366017714273	0.999901050676599	ENSMUSG00000100301.7	6030407O03Rik	lncRNA	1	73657247	73903625	-1	havana	RIKEN cDNA 6030407O03 gene [Source:MGI Symbol;Acc:MGI:1924410]
ENSMUSG00000100320	34.8524900914985	0.000193879319879271	0.0245826119507938	0.857053417873622	0.999901050676599	ENSMUSG00000100320.2	Gm29417	lncRNA	18	35963442	35964146	-1	havana	predicted gene 29417 [Source:MGI Symbol;Acc:MGI:5580123]
ENSMUSG00000100334	11.3217707968539	-0.000972251736910112	0.0433624624615695	0.486021757023945	0.999901050676599	ENSMUSG00000100334.2	C230024C17Rik	lncRNA	1	153596986	153613575	-1	havana	RIKEN cDNA C230024C17 gene [Source:MGI Symbol;Acc:MGI:5439413]
ENSMUSG00000100335	16.0040973021174	0.000447764645002149	0.0362102782944078	0.729355454009297	0.999901050676599	ENSMUSG00000100335.3	2310008N11Rik	lncRNA	8	27304621	27374408	-1	havana	RIKEN cDNA 2310008N11 gene [Source:MGI Symbol;Acc:MGI:1919566]
ENSMUSG00000100367	15.6497320869627	-0.00246726674448612	0.0632481438034338	0.176048659627263	0.999901050676599	ENSMUSG00000100367.2	Gm29336	lncRNA	1	88584030	88585822	1	havana	predicted gene 29336 [Source:MGI Symbol;Acc:MGI:5580042]
ENSMUSG00000100394	10.1766874914076	-0.00113919855418428	0.0470314129533241	0.427628833291631	0.999901050676599	ENSMUSG00000100394.2	Gm28791	lncRNA	1	152754271	152756049	-1	havana	predicted gene 28791 [Source:MGI Symbol;Acc:MGI:5579497]
ENSMUSG00000100396	21.0002792585011	-0.00154989873935843	0.0527083135348028	0.315453905947452	0.999901050676599	ENSMUSG00000100396.2	Gm29367	lncRNA	4	141603018	141604344	1	havana	predicted gene 29367 [Source:MGI Symbol;Acc:MGI:5580073]
ENSMUSG00000100402	7.23936804130146	-0.00174319174918986	0.052453636244404	0.275076200373101	0.999901050676599	ENSMUSG00000100402.2	Gm28505	lncRNA	17	11301137	11308355	-1	havana	predicted gene 28505 [Source:MGI Symbol;Acc:MGI:5579211]
ENSMUSG00000100417	268.803750894771	0.000164750446345117	0.0169224998255088	0.830946870012244	0.999901050676599	ENSMUSG00000100417.4	Gm28578	lncRNA	19	45288894	45326874	-1	havana	predicted gene 28578 [Source:MGI Symbol;Acc:MGI:5579284]
ENSMUSG00000100455	320.643111118746	-0.000756095923902953	0.0171689631839881	0.271431380040414	0.999901050676599	ENSMUSG00000100455.2	Gm29170	lncRNA	1	143653380	143657045	1	havana	predicted gene 29170 [Source:MGI Symbol;Acc:MGI:5579876]
ENSMUSG00000100457	993.212354674112	1.10716263652603e-05	0.0120534354592367	0.983784822057537	0.999901050676599	ENSMUSG00000100457.8	D830032E09Rik	lncRNA	1	107844966	107956078	1	havana	RIKEN cDNA D830032E09 gene [Source:MGI Symbol;Acc:MGI:2442347]
ENSMUSG00000100465	27.9384524962198	0.000875020949011789	0.028159243422054	0.460796733559452	0.999901050676599	ENSMUSG00000100465.3	Gm29264	lncRNA	5	149171626	149184492	-1	havana	predicted gene 29264 [Source:MGI Symbol;Acc:MGI:5579970]
ENSMUSG00000100510	15763.5541457957	0.000174254195233935	0.0110689595236061	0.718100536250205	0.999901050676599	ENSMUSG00000100510.9	Hand2os1	lncRNA	8	57734152	57777268	-1	havana	Hand2, opposite strand 1 [Source:MGI Symbol;Acc:MGI:5578769]
ENSMUSG00000100546	57.2883957394304	0.00156975238249262	0.0406370467499821	0.301821369155908	0.999901050676599	ENSMUSG00000100546.3	Gm29483	lncRNA	1	92641951	92658482	-1	havana	predicted gene 29483 [Source:MGI Symbol;Acc:MGI:5580189]
ENSMUSG00000100550	364.013693112034	-0.000380350726667162	0.0257165338421923	0.731974084638209	0.999901050676599	ENSMUSG00000100550.3	2310039L15Rik	lncRNA	10	95172138	95202064	1	havana	RIKEN cDNA 2310039L15 gene [Source:MGI Symbol;Acc:MGI:1916879]
ENSMUSG00000100593	32.484685250016	0.000136068620658422	0.0362764268992808	0.915003879843272	0.999901050676599	ENSMUSG00000100593.2	1700119H24Rik	lncRNA	16	34756224	34759699	-1	havana	RIKEN cDNA 1700119H24 gene [Source:MGI Symbol;Acc:MGI:1923899]
ENSMUSG00000100594	329.419623052009	0.00313379308556611	0.0406991907263623	0.0798591058208925	0.999901050676599	ENSMUSG00000100594.3	2810414N06Rik	lncRNA	1	151624697	151630801	-1	havana	RIKEN cDNA 2810414N06 gene [Source:MGI Symbol;Acc:MGI:1919065]
ENSMUSG00000100596	40.1143814430545	0.00124839017453302	0.0395713096617001	0.386454976211526	0.999901050676599	ENSMUSG00000100596.2	Gm29502	lncRNA	13	100983941	101114423	1	havana	predicted gene 29502 [Source:MGI Symbol;Acc:MGI:5580208]
