ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000087625	343.307209285629	0.0078360661692123	0.0493332546040176	0.521244780307555	0.865933212498962	ENSMUSG00000087625.2	4930419G24Rik	lncRNA	3	33078926	33142756	1	havana	RIKEN cDNA 4930419G24 gene [Source:MGI Symbol;Acc:MGI:1921124]
ENSMUSG00000045877	85.2702072398077	-0.00919639579090064	0.0450228283730726	0.524519280282414	0.867581311895945	ENSMUSG00000045877.3	4933415A04Rik	lncRNA	11	43477867	43479875	1	ensembl_havana	RIKEN cDNA 4933415A04 gene [Source:MGI Symbol;Acc:MGI:1922977]
ENSMUSG00000086725	137.781497808058	0.00922556511637428	0.0448330832798582	0.524896836111282	0.867718563553986	ENSMUSG00000086725.2	A630052C17Rik	lncRNA	11	29120909	29123558	-1	havana	RIKEN cDNA A630052C17 gene [Source:MGI Symbol;Acc:MGI:2444673]
ENSMUSG00000090293	125.808345474425	0.0082658254775561	0.0481145403358495	0.524882991578103	0.867718563553986	ENSMUSG00000090293.2	Gm17034	lncRNA	6	82741263	82744269	1	havana	predicted gene 17034 [Source:MGI Symbol;Acc:MGI:4937861]
ENSMUSG00000105686	65.7295716599372	0.00828421282929314	0.0480420101528647	0.52527800275954	0.867723838851337	ENSMUSG00000105686.2	Gm35394	lncRNA	5	99421954	99427143	1	havana	predicted gene, 35394 [Source:MGI Symbol;Acc:MGI:5594553]
ENSMUSG00000105265	552.520538609229	-0.00945905865921408	0.0430105411629906	0.526791381814454	0.868308828243478	ENSMUSG00000105265.7	Sox2ot	lncRNA	3	34158419	34736768	1	ensembl_havana	SOX2 overlapping transcript (non-protein coding) [Source:MGI Symbol;Acc:MGI:2444112]
ENSMUSG00000097814	77.7696155253733	-0.00607245700972653	0.0525526426831364	0.528252610026544	0.869253494575835	ENSMUSG00000097814.6	Panct2	lncRNA	1	96798851	96835521	1	havana	pluripotency-associated noncoding transcript 2 [Source:MGI Symbol;Acc:MGI:3643517]
ENSMUSG00000107994	67.8461869418769	-0.00818276671225508	0.0480715997697676	0.528995922737392	0.869663885257278	ENSMUSG00000107994.2	D830050J10Rik	lncRNA	6	115652929	115654741	1	ensembl_havana	RIKEN cDNA D830050J10 gene [Source:MGI Symbol;Acc:MGI:2444203]
ENSMUSG00000115398	141.223110964009	0.00875173715711491	0.0463114633754477	0.529557938112667	0.869947004279214	ENSMUSG00000115398.3	Gm534	lncRNA	14	49106983	49119326	-1	havana	predicted gene 534 [Source:MGI Symbol;Acc:MGI:2685380]
ENSMUSG00000085884	64.5576557194591	0.00780619730674329	0.0488572278052746	0.531519988054586	0.871406604997922	ENSMUSG00000085884.2	Gm15342	lncRNA	16	95837290	95839943	1	havana	predicted gene 15342 [Source:MGI Symbol;Acc:MGI:3705188]
ENSMUSG00000118280	104.427714237769	0.00791322493454987	0.0486013383900188	0.531500174010338	0.871406604997922	ENSMUSG00000118280.2	Gm41804	lncRNA	19	8229332	8294543	1	havana	predicted gene, 41804 [Source:MGI Symbol;Acc:MGI:5624689]
ENSMUSG00000120117	72.6720627887808	0.00832944657508065	0.0474823673439759	0.53179928947601	0.871419861515191	ENSMUSG00000120117.1		lncRNA	11	87481106	87482595	-1	havana_tagene	novel transcript
ENSMUSG00000074635	111.069516082529	0.00716218755993414	0.0502405019416809	0.532172816013172	0.871498741804919	ENSMUSG00000074635.4	3110070M22Rik	lncRNA	13	119623788	119624920	-1	ensembl_havana	RIKEN cDNA 3110070M22 gene [Source:MGI Symbol;Acc:MGI:1914554]
ENSMUSG00000085184	92.241394734299	0.00700173472020189	0.0504001275583812	0.536057990326616	0.873460833851024	ENSMUSG00000085184.11	4933439K11Rik	lncRNA	1	172365700	172385696	-1	havana	RIKEN cDNA 4933439K11 gene [Source:MGI Symbol;Acc:MGI:1918569]
ENSMUSG00000120183	255.00427283638	0.00931255346095965	0.0414791837999679	0.537321293264142	0.873684059626755	ENSMUSG00000120183.1		lncRNA	8	73302218	73305538	1	havana_tagene	novel transcript
ENSMUSG00000090003	227.424410150724	-0.00817496855605729	0.0475097228162444	0.537783677120744	0.873985736069786	ENSMUSG00000090003.2	Gm15882	lncRNA	8	58976328	58977360	1	havana	predicted gene 15882 [Source:MGI Symbol;Acc:MGI:3801770]
ENSMUSG00000107352	312.33333641078	0.00919874376206346	0.0423014133372368	0.539597795275567	0.87459045279884	ENSMUSG00000107352.2	Gm43660	lncRNA	5	31718156	31726416	-1	havana	predicted gene 43660 [Source:MGI Symbol;Acc:MGI:5663797]
ENSMUSG00000087231	692.545907202061	0.00894918886048792	0.0348637533512035	0.540340129244827	0.874596959915477	ENSMUSG00000087231.9	E230016M11Rik	lncRNA	6	67013583	67057638	1	havana	RIKEN cDNA E230016M11 gene [Source:MGI Symbol;Acc:MGI:2443524]
ENSMUSG00000102302	170.579055818842	0.00782717595111679	0.0482526755641587	0.5410756236458	0.874845082200222	ENSMUSG00000102302.2	Gm38190	lncRNA	1	165057940	165062694	-1	havana	predicted gene, 38190 [Source:MGI Symbol;Acc:MGI:5611418]
ENSMUSG00000113019	67.0278800514512	-0.00808311392297762	0.0475429909849343	0.541140393020341	0.874861782277352	ENSMUSG00000113019.3	Gm47467	lncRNA	13	74654928	74670607	-1	havana	predicted gene, 47467 [Source:MGI Symbol;Acc:MGI:6096433]
ENSMUSG00000085900	97.1843184109579	-0.00872165123364312	0.0449712112007837	0.543573465446301	0.874921545673293	ENSMUSG00000085900.2	A930041C12Rik	lncRNA	5	107778116	107781716	-1	havana	RIKEN cDNA A930041C12 gene [Source:MGI Symbol;Acc:MGI:1925693]
ENSMUSG00000090965	68.1495309560324	-0.00725513916075185	0.0495202686746216	0.543191685966427	0.874921545673293	ENSMUSG00000090965.2	Gm17203	lncRNA	19	59884673	59889494	-1	havana	predicted gene 17203 [Source:MGI Symbol;Acc:MGI:4938030]
ENSMUSG00000107096	1099.90380911211	0.00824916451041425	0.0306988275089676	0.543376877544721	0.874921545673293	ENSMUSG00000107096.4	Gm43597	lncRNA	5	150523397	150530468	-1	havana	predicted gene 43597 [Source:MGI Symbol;Acc:MGI:5663734]
ENSMUSG00000120010	93.3809211202296	-0.00786357091123841	0.0480513395667196	0.542760654851863	0.874921545673293	ENSMUSG00000120010.1		lncRNA	11	120882244	120884527	1	havana_tagene	novel transcript
ENSMUSG00000086368	127.148926198392	0.00842902976637605	0.0460443471370157	0.545421487728041	0.876010273295578	ENSMUSG00000086368.4	Gm13830	lncRNA	5	115439158	115457267	1	havana	predicted gene 13830 [Source:MGI Symbol;Acc:MGI:3651141]
ENSMUSG00000087174	708.528875462644	0.0088552757751076	0.0350655237917545	0.545448587093687	0.876010273295578	ENSMUSG00000087174.9	5530601H04Rik	lncRNA	X	104080803	104123215	-1	havana	RIKEN cDNA 5530601H04 gene [Source:MGI Symbol;Acc:MGI:1918695]
ENSMUSG00000085246	525.345923297449	0.00839929512999636	0.046106524980551	0.545977177738965	0.876206662024192	ENSMUSG00000085246.3	Gm15893	lncRNA	11	88247117	88254773	1	havana	predicted gene 15893 [Source:MGI Symbol;Acc:MGI:3801832]
ENSMUSG00000112229	73.9619243357082	-0.00745127757192663	0.0489218305686174	0.545881380854211	0.876206662024192	ENSMUSG00000112229.2	Gm48086	lncRNA	10	61282681	61286496	-1	havana	predicted gene, 48086 [Source:MGI Symbol;Acc:MGI:6097426]
ENSMUSG00000120419	68.8963229143423	-0.00704190065647092	0.0497477771101893	0.54837123011112	0.876206662024192	ENSMUSG00000120419.1		lncRNA	5	142805877	142807451	-1	havana_tagene	novel transcript
ENSMUSG00000050334	1167.79685017843	0.00888944450050465	0.0429986552867874	0.549143254724647	0.876512922469713	ENSMUSG00000050334.14	C130071C03Rik	lncRNA	13	83863381	84100589	1	havana	RIKEN cDNA C130071C03 gene [Source:MGI Symbol;Acc:MGI:2443574]
ENSMUSG00000119968	63.2164391832463	-0.0075073923256436	0.0485009251172342	0.550859234575944	0.877341360152845	ENSMUSG00000119968.1		lncRNA	19	6095824	6097052	-1	havana_tagene	novel transcript, antisense to Syvn1
ENSMUSG00000075010	84.8176442924362	-0.00424702006849468	0.0556393277938715	0.551794687609573	0.877780699850112	ENSMUSG00000075010.7	AW112010	lncRNA	19	11021557	11033245	-1	ensembl_havana	expressed sequence AW112010 [Source:MGI Symbol;Acc:MGI:2147706]
ENSMUSG00000085151	178.511388886452	0.00798555422121553	0.0470673758434709	0.551780134896453	0.877780699850112	ENSMUSG00000085151.8	1110018N20Rik	lncRNA	2	167030622	167034728	1	havana	RIKEN cDNA 1110018N20 gene [Source:MGI Symbol;Acc:MGI:1915753]
ENSMUSG00000111160	69.451984154839	-0.00733298462721191	0.0488692385723404	0.552152308329444	0.878175731873928	ENSMUSG00000111160.2	Gm48855	lncRNA	9	64135621	64138077	1	havana	predicted gene, 48855 [Source:MGI Symbol;Acc:MGI:6098594]
ENSMUSG00000113585	417.207796493333	-0.00894786617775918	0.0391914034927504	0.553422734866112	0.87845746239613	ENSMUSG00000113585.3	Gm19605	lncRNA	12	110440945	110452649	-1	havana	predicted gene, 19605 [Source:MGI Symbol;Acc:MGI:5011790]
ENSMUSG00000085088	70.7651755551791	0.00780726107064859	0.0474482796567936	0.554200939604029	0.878585695617526	ENSMUSG00000085088.2	4931413K12Rik	lncRNA	11	75480491	75485597	-1	havana	RIKEN cDNA 4931413K12 gene [Source:MGI Symbol;Acc:MGI:1918237]
ENSMUSG00000085968	189.568089145836	0.00867751017685144	0.0433063071470902	0.556197654853462	0.879131685338689	ENSMUSG00000085968.2	Gm13027	lncRNA	4	139859188	139860662	1	havana	predicted gene 13027 [Source:MGI Symbol;Acc:MGI:3651912]
ENSMUSG00000120648	87.755807239757	-0.00777865467935029	0.0473936354597682	0.556199865889139	0.879131685338689	ENSMUSG00000120648.1		lncRNA	6	31076849	31103456	-1	havana_tagene	novel transcript
ENSMUSG00000121238	579.736767143636	-0.00887189872659733	0.0401104989806841	0.556658406389705	0.87951043070323	ENSMUSG00000121238.1		lncRNA	2	129641474	129643420	-1	havana_tagene	novel transcript, antisense to Stk35
ENSMUSG00000086291	289.824431766438	0.00861172412384082	0.0436522061255008	0.557018716084327	0.879592713618842	ENSMUSG00000086291.2	Gm15513	lncRNA	5	34369154	34371146	-1	havana	predicted gene 15513 [Source:MGI Symbol;Acc:MGI:3782961]
ENSMUSG00000115918	1382.86776826019	0.00840220769017199	0.0439979383419886	0.563514699236484	0.881503087387355	ENSMUSG00000115918.2	A930001M01Rik	lncRNA	15	86337553	86359299	-1	havana	RIKEN cDNA A930001M01 gene [Source:MGI Symbol;Acc:MGI:1925191]
ENSMUSG00000103983	211.896898255565	0.00702915702863772	0.0489974571577862	0.56373241846189	0.881586216882305	ENSMUSG00000103983.2	Gm20045	lncRNA	1	171148169	171153745	-1	havana	predicted gene, 20045 [Source:MGI Symbol;Acc:MGI:5012230]
ENSMUSG00000073437	99.7641209356532	0.00734077576146526	0.0481610806033594	0.563945747989127	0.881587269027757	ENSMUSG00000073437.12	D330041H03Rik	lncRNA	17	24623623	24633516	-1	ensembl_havana	RIKEN cDNA D330041H03 gene [Source:MGI Symbol;Acc:MGI:3603827]
ENSMUSG00000121169	87.7299260168823	0.00712203970065192	0.0487187794091962	0.564478899081894	0.881627111931628	ENSMUSG00000121169.1		lncRNA	12	86471841	86516795	-1	havana_tagene	novel transcript, antisense to KO:Esrrband Esrrb
ENSMUSG00000119994	280.37287519032	-0.00843258462751375	0.0435390150038959	0.564960463296179	0.881790466702564	ENSMUSG00000119994.1		lncRNA	10	128334642	128340114	1	havana_tagene	novel transcript
ENSMUSG00000097415	351.048852888651	-0.008654452874968	0.0401601880935219	0.56557554719031	0.882294959903858	ENSMUSG00000097415.4	AU020206	lncRNA	7	75418786	75431869	-1	havana	expressed sequence AU020206 [Source:MGI Symbol;Acc:MGI:2142134]
ENSMUSG00000120691	130.064440127182	0.00714660248000573	0.0484783417974271	0.567521532903676	0.883190880510149	ENSMUSG00000120691.1		lncRNA	9	103598467	103603056	1	havana_tagene	novel transcript, antisense to Tmem108
ENSMUSG00000116718	184.782595553621	-0.00654725182368175	0.0498300466695167	0.570408577044379	0.883855542677001	ENSMUSG00000116718.3	Gm49668	lncRNA	17	15642064	15655227	-1	havana	predicted gene, 49668 [Source:MGI Symbol;Acc:MGI:6215110]
ENSMUSG00000100387	88.8228967955761	0.00717799727900792	0.0481158549252141	0.572049998356968	0.884566115965969	ENSMUSG00000100387.2	Gm28514	lncRNA	7	35537685	35538995	1	havana	predicted gene 28514 [Source:MGI Symbol;Acc:MGI:5579220]
ENSMUSG00000043644	133.042530926295	-0.00834694423232261	0.0424950710257282	0.573319845245509	0.88476167423065	ENSMUSG00000043644.6	0610009L18Rik	lncRNA	11	120239504	120242036	1	ensembl_havana	RIKEN cDNA 0610009L18 gene [Source:MGI Symbol;Acc:MGI:1914088]
ENSMUSG00000097462	199.955656101262	-0.00843547697727404	0.0379567434432593	0.573346384726166	0.88476167423065	ENSMUSG00000097462.9	9530026P05Rik	lncRNA	6	92917310	93249970	1	havana	RIKEN cDNA 9530026P05 gene [Source:MGI Symbol;Acc:MGI:1924659]
ENSMUSG00000108957	172.785127829219	0.00768350811957784	0.0463102180665171	0.573895417348886	0.88476167423065	ENSMUSG00000108957.2	Gm45235	lncRNA	7	51505333	51509797	1	havana	predicted gene 45235 [Source:MGI Symbol;Acc:MGI:5753811]
ENSMUSG00000054426	166.621912632681	-0.00802354285164149	0.0447503811764485	0.574012569575828	0.884832805091949	ENSMUSG00000054426.13	A930005H10Rik	lncRNA	3	115675223	115681791	-1	ensembl_havana	RIKEN cDNA A930005H10 gene [Source:MGI Symbol;Acc:MGI:1915411]
ENSMUSG00000114627	118.480888184802	0.00792940128858635	0.0451169905608184	0.575024787281189	0.885204361682988	ENSMUSG00000114627.2	B230220B15Rik	lncRNA	13	108132819	108141203	1	havana	RIKEN cDNA B230220B15 gene [Source:MGI Symbol;Acc:MGI:2444601]
ENSMUSG00000097743	166.317294975745	0.00842683213634172	0.0398871028784776	0.575189469764681	0.88536354681762	ENSMUSG00000097743.2	Gm16973	lncRNA	14	56933737	56938725	-1	havana	predicted gene, 16973 [Source:MGI Symbol;Acc:MGI:4439897]
ENSMUSG00000112545	152.42995076489	0.00780652814847755	0.0455656735177423	0.576249300289042	0.885731827417017	ENSMUSG00000112545.3	1300014J16Rik	lncRNA	12	80162579	80165374	1	havana	RIKEN cDNA 1300014J16 gene [Source:MGI Symbol;Acc:MGI:1921410]
ENSMUSG00000085776	108.957576298757	0.00818533169224953	0.0429408089057116	0.578202858263785	0.887293902098134	ENSMUSG00000085776.10	5430402O13Rik	lncRNA	6	50543623	50601379	1	havana	RIKEN cDNA 5430402O13 gene [Source:MGI Symbol;Acc:MGI:1918631]
ENSMUSG00000087700	329.054254481784	0.00825117579140874	0.041783201548243	0.579659143654942	0.887821794661341	ENSMUSG00000087700.4	Gm15283	lncRNA	12	73889813	73996588	-1	havana	predicted gene 15283 [Source:MGI Symbol;Acc:MGI:3705161]
ENSMUSG00000121107	184.308517215256	0.00819912418823433	0.042398156570142	0.579850398381614	0.887821794661341	ENSMUSG00000121107.1	9330133O14Rik	lncRNA	8	123170365	123173215	1	havana_tagene	RIKEN cDNA 9330133O14 gene [Source:NCBI gene (formerly Entrezgene);Acc:100689703]
ENSMUSG00000054556	97.9933302393223	0.00811290364531026	0.042846627658623	0.581663231306921	0.888993720161614	ENSMUSG00000054556.8	Gm4876	lncRNA	6	17065009	17171832	-1	ensembl_havana	predicted gene 4876 [Source:MGI Symbol;Acc:MGI:3647654]
ENSMUSG00000084946	77.1230008719943	-0.00612158173860295	0.0501544405204346	0.585049676914718	0.890934890001992	ENSMUSG00000084946.4	Dlx1as	lncRNA	2	71346798	71368252	-1	havana	distal-less homeobox 1, antisense [Source:MGI Symbol;Acc:MGI:1195983]
ENSMUSG00000119959	90.9764521513193	-0.00744828569321822	0.0462058418739585	0.585344777140077	0.890934890001992	ENSMUSG00000119959.1		lncRNA	16	24210357	24212419	-1	havana_tagene	novel transcript, antisense to Lpp
ENSMUSG00000097419	150.799221437499	0.00758647245959315	0.0455346900228836	0.586060833861146	0.891028046571423	ENSMUSG00000097419.2	Gm26666	lncRNA	6	144993285	144996156	1	havana	predicted gene, 26666 [Source:MGI Symbol;Acc:MGI:5477160]
ENSMUSG00000097099	87.4668639004718	0.00724172785066849	0.0464330145008368	0.592026472795357	0.893201178270582	ENSMUSG00000097099.4	Gm9917	lncRNA	9	107436008	107445614	-1	havana	predicted gene 9917 [Source:MGI Symbol;Acc:MGI:3704343]
ENSMUSG00000097379	79.3481555419885	0.0070831763250654	0.0469719475571495	0.592728704573765	0.893201178270582	ENSMUSG00000097379.3	Gm26873	lncRNA	17	17610205	17632255	-1	havana	predicted gene, 26873 [Source:MGI Symbol;Acc:MGI:5477367]
ENSMUSG00000110393	155.448809880785	0.00727100508216453	0.0463200852042328	0.591981733552109	0.893201178270582	ENSMUSG00000110393.4	Gm36445	lncRNA	13	65388738	65397980	1	havana	predicted gene, 36445 [Source:MGI Symbol;Acc:MGI:5595604]
ENSMUSG00000110580	100.648412858973	0.00757805058349603	0.0450193895416452	0.590967317228802	0.893201178270582	ENSMUSG00000110580.2	D830024N08Rik	lncRNA	8	84302673	84312548	1	havana	RIKEN cDNA D830024N08 gene [Source:MGI Symbol;Acc:MGI:2442966]
ENSMUSG00000115008	136.868402835592	0.00671989857101301	0.0481201727352342	0.593364326711265	0.893201178270582	ENSMUSG00000115008.3	4933429O19Rik	lncRNA	14	49116040	49124569	1	havana	RIKEN cDNA 4933429O19 gene [Source:MGI Symbol;Acc:MGI:1914020]
ENSMUSG00000117923	76.0586563621942	0.00681082650503359	0.0479713577666371	0.5913676674922	0.893201178270582	ENSMUSG00000117923.2	Gm30593	lncRNA	18	81977122	82012696	1	havana	predicted gene, 30593 [Source:MGI Symbol;Acc:MGI:5589752]
ENSMUSG00000097823	163.120004560221	0.00795817558984334	0.0410844137984792	0.59371925066989	0.893249195797554	ENSMUSG00000097823.3	Gm16701	lncRNA	1	166825864	166828410	-1	havana	predicted gene, 16701 [Source:MGI Symbol;Acc:MGI:4439625]
ENSMUSG00000108869	127.639313070361	0.0068870965528674	0.0474618669241542	0.595257025303444	0.893750338643609	ENSMUSG00000108869.2	Gm44532	lncRNA	7	70070663	70102970	-1	havana	predicted gene 44532 [Source:MGI Symbol;Acc:MGI:5753108]
ENSMUSG00000085148	216.93182281061	0.00708166262208371	0.0465682963269857	0.597717152592031	0.894553849225847	ENSMUSG00000085148.2	Mir22hg	lncRNA	11	75352365	75357502	1	havana	Mir22 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914348]
ENSMUSG00000113165	151.209958368762	-0.007792559593451	0.0421714625185637	0.597932466408694	0.894633692448996	ENSMUSG00000113165.2	Gm47863	lncRNA	12	85643793	85645965	-1	havana	predicted gene, 47863 [Source:MGI Symbol;Acc:MGI:6097080]
ENSMUSG00000084788	375.469879794367	-0.00749152604296214	0.0443569454387586	0.59979345248701	0.89527948623954	ENSMUSG00000084788.3	Gm11342	lncRNA	13	24519920	24598786	-1	havana	predicted gene 11342 [Source:MGI Symbol;Acc:MGI:3652098]
ENSMUSG00000120308	131.945246409894	0.00772440999663244	0.0408201501052756	0.604277271179	0.897117507846605	ENSMUSG00000120308.1		lncRNA	17	26052079	26053241	1	havana_tagene	novel transcript, antisense to Stub1
ENSMUSG00000087574	231.225420618844	-0.00774374474518087	0.0393543379252757	0.604583759840137	0.897259153360136	ENSMUSG00000087574.3	C030037D09Rik	lncRNA	11	88609354	88619986	1	havana	RIKEN cDNA C030037D09 gene [Source:MGI Symbol;Acc:MGI:1924865]
ENSMUSG00000117573	74.5159200015226	-0.00631645286376038	0.0485564889215613	0.605895830541116	0.897825000785523	ENSMUSG00000117573.2	Gm41668	lncRNA	18	12780574	12781476	-1	havana	predicted gene, 41668 [Source:MGI Symbol;Acc:MGI:5624553]
ENSMUSG00000121479	80.0325631966739	0.00699834997911543	0.0460874991475087	0.606848940697657	0.897825000785523	ENSMUSG00000121479.1		lncRNA	18	24067013	24120329	-1	havana	zinc finger and SCAN domain containing 30 [Source:NCBI gene (formerly Entrezgene);Acc:328918]
ENSMUSG00000085829	134.284681300379	-0.00752759296252865	0.0413169183231619	0.611887178031798	0.900058226004295	ENSMUSG00000085829.3	Gm4285	lncRNA	14	76080819	76082418	-1	havana	predicted gene 4285 [Source:MGI Symbol;Acc:MGI:3782463]
ENSMUSG00000121091	75.2799492028913	-0.0071472098373591	0.0447290548963722	0.612354714124504	0.900127292555586	ENSMUSG00000121091.1		lncRNA	8	66925056	66925493	1	havana_tagene	novel transcript
ENSMUSG00000086119	116.823895245832	0.00732027784681964	0.0427413669937727	0.616353057375437	0.901279984270876	ENSMUSG00000086119.3	Gm2415	lncRNA	9	118719143	118755523	-1	havana	predicted gene 2415 [Source:MGI Symbol;Acc:MGI:3780582]
ENSMUSG00000095562	267.914857027859	0.00410441385907427	0.0537433119089833	0.617771758134723	0.901929161129781	ENSMUSG00000095562.9	Gm55594	lncRNA	X	168792655	168802277	1	ensembl_havana	predicted gene, 55594 [Source:MGI Symbol;Acc:MGI:6847656]
ENSMUSG00000110945	273.642374202977	0.00692042079743792	0.0453469750493026	0.617559467741649	0.901929161129781	ENSMUSG00000110945.2	Gm9856	lncRNA	9	122848060	122850637	-1	havana	predicted gene 9856 [Source:MGI Symbol;Acc:MGI:3704347]
ENSMUSG00000084834	138.817208781437	0.00488846784703551	0.0516652075286961	0.619663930243238	0.902584354322004	ENSMUSG00000084834.2	4930565N06Rik	lncRNA	16	36700881	36717551	-1	havana	RIKEN cDNA 4930565N06 gene [Source:MGI Symbol;Acc:MGI:1915556]
ENSMUSG00000109093	68.6705775653722	0.00423598261882512	0.0532962535894434	0.620526492526838	0.902936220206136	ENSMUSG00000109093.2	Gm39079	lncRNA	7	119206904	119242692	-1	havana	predicted gene, 39079 [Source:MGI Symbol;Acc:MGI:5621964]
