ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000085087	5.88105903786956	0.000709987307499218	0.0303081626371052	0.683297743553391	0.999556499075835	ENSMUSG00000085087.3	Gm13528	lncRNA	2	33067914	33072202	1	havana	predicted gene 13528 [Source:MGI Symbol;Acc:MGI:3651630]
ENSMUSG00000085088	54.1903315305783	0.00158584811847895	0.0288064212134098	0.449030469269831	0.999556499075835	ENSMUSG00000085088.2	4931413K12Rik	lncRNA	11	75480491	75485597	-1	havana	RIKEN cDNA 4931413K12 gene [Source:MGI Symbol;Acc:MGI:1918237]
ENSMUSG00000085089	32.4882637702291	-0.00282366018671041	0.0345801070754439	0.225728301218766	0.999556499075835	ENSMUSG00000085089.2	Arhgap15os	lncRNA	2	43949250	43955336	-1	havana	Rho GTPase activating protein 15, opposite strand [Source:MGI Symbol;Acc:MGI:2444930]
ENSMUSG00000085093	8.2163658695432	0.000513048668609269	0.0323610164891491	0.736300881535489	0.999556499075835	ENSMUSG00000085093.2	Gm12737	lncRNA	4	108370978	108374014	1	havana	predicted gene 12737 [Source:MGI Symbol;Acc:MGI:3651021]
ENSMUSG00000085095	24.0446158964819	0.00157580935200314	0.0285631413398769	0.453233318238515	0.999556499075835	ENSMUSG00000085095.3	Gm15635	lncRNA	7	99309337	99316707	1	havana	predicted gene 15635 [Source:MGI Symbol;Acc:MGI:3783079]
ENSMUSG00000085105	22.3745891916791	0.000844474679499565	0.0250579197592696	0.675250413285032	0.999556499075835	ENSMUSG00000085105.3	Gm12758	lncRNA	7	33933802	33939632	1	havana	predicted gene 12758 [Source:MGI Symbol;Acc:MGI:3702543]
ENSMUSG00000085109	11.3095060851178	-0.00119656203465319	0.0314552727538794	0.505869290360438	0.999556499075835	ENSMUSG00000085109.2	Gm15356	lncRNA	8	66892107	66895461	-1	havana	predicted gene 15356 [Source:MGI Symbol;Acc:MGI:3705102]
ENSMUSG00000085110	3.88373979338016	0.00124390854700307	0.0352015917199208	0.42451754193149	0.999556499075835	ENSMUSG00000085110.2	Gm13920	lncRNA	2	101887932	101891775	1	havana	predicted gene 13920 [Source:MGI Symbol;Acc:MGI:3651615]
ENSMUSG00000085112	73.3724166660658	-0.000256569152328706	0.0200593519536041	0.892047828934829	0.999556499075835	ENSMUSG00000085112.3	A530072M11Rik	lncRNA	4	16164064	16266225	1	havana	RIKEN cDNA gene A530072M11 [Source:MGI Symbol;Acc:MGI:4440477]
ENSMUSG00000085118	14.749926973218	-0.000566530956437709	0.0265713294496418	0.770268662227342	0.999556499075835	ENSMUSG00000085118.3	Gm15774	lncRNA	7	120464732	120474521	-1	havana	predicted gene 15774 [Source:MGI Symbol;Acc:MGI:3783215]
ENSMUSG00000085125	7.68806751578449	0.00233409105723419	0.0368998647389068	0.230851450707648	0.999556499075835	ENSMUSG00000085125.8	Gm16070	lncRNA	1	17746251	17797870	-1	havana	predicted gene 16070 [Source:MGI Symbol;Acc:MGI:3801761]
ENSMUSG00000085127	2.30316232716877	0.000723012613207882	0.0355481210541609	0.596096018374922	0.999556499075835	ENSMUSG00000085127.2	4930444E06Rik	lncRNA	2	144085161	144086769	1	havana	RIKEN cDNA 4930444E06 gene [Source:MGI Symbol;Acc:MGI:1922124]
ENSMUSG00000085132	4.59026798065297	0.00103769453400175	0.032809037599432	0.526468538306099	0.999556499075835	ENSMUSG00000085132.3	Gm12265	lncRNA	11	60131590	60133716	1	havana	predicted gene 12265 [Source:MGI Symbol;Acc:MGI:3651913]
ENSMUSG00000085135	2.63732801090248	-0.00102286256686	0.0374237929755949	0.459121263699648	0.999556499075835	ENSMUSG00000085135.8	Lrrc55os	lncRNA	2	84991122	85023669	1	havana	leucine rich repeat containing 55, opposite strand [Source:MGI Symbol;Acc:MGI:3650490]
ENSMUSG00000085143	5.51810513511961	0.00179472556949968	0.0354078150595787	0.312773776190668	0.999556499075835	ENSMUSG00000085143.3	Gm11520	lncRNA	11	95201157	95215420	1	havana	predicted gene 11520 [Source:MGI Symbol;Acc:MGI:3650534]
ENSMUSG00000085145	5.29624240051511	2.14420496022317e-05	0.0322988466544654	0.988386417796489	0.999556499075835	ENSMUSG00000085145.2	Gm11614	lncRNA	11	97614477	97616537	1	havana	predicted gene 11614 [Source:MGI Symbol;Acc:MGI:3651813]
ENSMUSG00000085151	22.4216067521281	0.00112878618359297	0.0261483470559978	0.582078965631716	0.999556499075835	ENSMUSG00000085151.8	1110018N20Rik	lncRNA	2	167030622	167034728	1	havana	RIKEN cDNA 1110018N20 gene [Source:MGI Symbol;Acc:MGI:1915753]
ENSMUSG00000085154	221.331817126212	-0.00229557986888353	0.0224355511458221	0.284962026685721	0.999556499075835	ENSMUSG00000085154.9	C130046K22Rik	lncRNA	11	103588542	103614774	1	havana	RIKEN cDNA C130046K22 gene [Source:MGI Symbol;Acc:MGI:3026935]
ENSMUSG00000085156	376.677405449713	0.00366984320462461	0.0340281515161248	0.180595560146437	0.999556499075835	ENSMUSG00000085156.10	Snhg15	lncRNA	11	6475295	6478841	-1	havana	small nucleolar RNA host gene 15 [Source:MGI Symbol;Acc:MGI:3650059]
ENSMUSG00000085162	3.23527366885902	-0.000211947102278711	0.0332398230717015	0.88015077481956	0.999556499075835	ENSMUSG00000085162.9	Gm12295	lncRNA	11	65164428	65256757	-1	havana	predicted gene 12295 [Source:MGI Symbol;Acc:MGI:3650535]
ENSMUSG00000085165	2.50441347291155	0.00205103104219377	0.0436584022132756	0.203266152862499	0.999556499075835	ENSMUSG00000085165.2	Gm12089	lncRNA	11	29465086	29467355	1	havana	predicted gene 12089 [Source:MGI Symbol;Acc:MGI:3650341]
ENSMUSG00000085166	3.50018123239635	0.000135728473510918	0.0334578622635847	0.921823713512583	0.999556499075835	ENSMUSG00000085166.2	Gm15522	lncRNA	5	34808062	34809821	1	havana	predicted gene 15522 [Source:MGI Symbol;Acc:MGI:3782969]
ENSMUSG00000085167	3.31955469619677	0.000876652258045873	0.0344601460285458	0.550845082452192	0.999556499075835	ENSMUSG00000085167.3	Gm12063	lncRNA	11	24026535	24027367	1	havana	predicted gene 12063 [Source:MGI Symbol;Acc:MGI:3649572]
ENSMUSG00000085169	32.5094665600996	-0.000359926850156698	0.0206199328087037	0.850899010891936	0.999556499075835	ENSMUSG00000085169.3	Gm10785	lncRNA	16	91485786	91512530	1	havana	predicted gene 10785 [Source:MGI Symbol;Acc:MGI:3642149]
ENSMUSG00000085170	20.9810285621306	-0.00024611360022857	0.0271207420035332	0.896075587443765	0.999556499075835	ENSMUSG00000085170.2	Lrrc75aos1	lncRNA	11	62525530	62529614	1	havana	leucine rich repeat containing 75A, opposite strand 1 [Source:MGI Symbol;Acc:MGI:1925292]
ENSMUSG00000085171	5.27018872178771	-0.00220755350222715	0.0418864411992274	0.195569000127457	0.999556499075835	ENSMUSG00000085171.9	D830026I12Rik	lncRNA	6	17197750	17210190	1	havana	RIKEN cDNA D830026I12 gene [Source:MGI Symbol;Acc:MGI:2442531]
ENSMUSG00000085174	13.1567843591689	0.000689299396296787	0.0301283921945813	0.693622072127191	0.999556499075835	ENSMUSG00000085174.2	Gm16206	lncRNA	3	53360040	53365218	1	havana	predicted gene 16206 [Source:MGI Symbol;Acc:MGI:3801870]
ENSMUSG00000085177	6.01642088990213	-0.00122967255889359	0.034764291807409	0.435572598315335	0.999556499075835	ENSMUSG00000085177.2	Gm11209	lncRNA	4	62545914	62551949	-1	havana	predicted gene 11209 [Source:MGI Symbol;Acc:MGI:3650632]
ENSMUSG00000085179	2.75405013231431	-0.000738230234712029	0.0348246332170801	0.599573831221755	0.999556499075835	ENSMUSG00000085179.2	Gm13645	lncRNA	4	152436655	152438098	-1	havana	predicted gene 13645 [Source:MGI Symbol;Acc:MGI:3650945]
ENSMUSG00000085180	17.6826836912041	-0.000386581927622143	0.0280715462757433	0.833993143718574	0.999556499075835	ENSMUSG00000085180.2	AI838599	lncRNA	4	3242055	3258092	1	havana	expressed sequence AI838599 [Source:MGI Symbol;Acc:MGI:3510989]
ENSMUSG00000085184	16.2888171446624	-0.000677030155295568	0.0258457732891381	0.732063056453188	0.999556499075835	ENSMUSG00000085184.11	4933439K11Rik	lncRNA	1	172365700	172385696	-1	havana	RIKEN cDNA 4933439K11 gene [Source:MGI Symbol;Acc:MGI:1918569]
ENSMUSG00000085185	2.57724285172807	0.000138986092033674	0.0340990596024692	0.917280491980982	0.999556499075835	ENSMUSG00000085185.11	BC028777	lncRNA	17	24427835	24440704	1	ensembl_havana	cDNA sequence BC028777 [Source:MGI Symbol;Acc:MGI:3642753]
ENSMUSG00000085189	28.768255258395	-0.000986794243710887	0.0243176748343718	0.628570493792199	0.999556499075835	ENSMUSG00000085189.3	Gm11963	lncRNA	11	5448659	5456757	1	havana	predicted gene 11963 [Source:MGI Symbol;Acc:MGI:3652248]
ENSMUSG00000085192	12.5528432959286	0.000838427525593835	0.027662832455554	0.665684163580129	0.999556499075835	ENSMUSG00000085192.2	Gm12195	lncRNA	11	50024909	50025831	-1	havana	predicted gene 12195 [Source:MGI Symbol;Acc:MGI:3651100]
ENSMUSG00000085196	9.7239066546542	-0.000285726972941381	0.0305462351808433	0.862153832813421	0.999556499075835	ENSMUSG00000085196.2	Gm14963	lncRNA	19	6318825	6326635	-1	havana	predicted gene 14963 [Source:MGI Symbol;Acc:MGI:3705162]
ENSMUSG00000085197	4.80464889251462	0.000240143029122519	0.0335038141756161	0.86270905073699	0.999556499075835	ENSMUSG00000085197.8	1700125H03Rik	lncRNA	8	68821086	68828362	1	havana	RIKEN cDNA 1700125H03 gene [Source:MGI Symbol;Acc:MGI:1920859]
ENSMUSG00000085199	7.08118910013315	1.56192213896656e-05	0.0292712630215509	0.99282729173707	0.999556499075835	ENSMUSG00000085199.2	Gm15346	lncRNA	8	23176281	23185662	1	havana	predicted gene 15346 [Source:MGI Symbol;Acc:MGI:3705174]
ENSMUSG00000085201	33.1088821029447	0.000454814125905771	0.0279862684050932	0.806603277753843	0.999556499075835	ENSMUSG00000085201.2	Nr6a1os	lncRNA	2	38713269	38742382	1	havana	nuclear receptor subfamily 6, group A, member 1, opposite strand [Source:MGI Symbol;Acc:MGI:3649430]
ENSMUSG00000085204	9.6095391565746	0.00132201814608884	0.0306591103054269	0.486850017838926	0.999556499075835	ENSMUSG00000085204.2	Gm15327	lncRNA	13	111945675	111947573	1	havana	predicted gene 15327 [Source:MGI Symbol;Acc:MGI:3705295]
ENSMUSG00000085205	6.69258324026172	0.00146029490438311	0.0324978536093094	0.423381247713463	0.999556499075835	ENSMUSG00000085205.2	Gm13185	lncRNA	2	3754023	3756214	-1	havana	predicted gene 13185 [Source:MGI Symbol;Acc:MGI:3651411]
ENSMUSG00000085206	9.95340155625757	0.000545471716336186	0.0295135889199763	0.757711034536361	0.999556499075835	ENSMUSG00000085206.2	Gm13380	lncRNA	2	20926671	20936200	-1	havana	predicted gene 13380 [Source:MGI Symbol;Acc:MGI:3649647]
ENSMUSG00000085207	30.8203428281074	0.00012796952602647	0.0216307561306227	0.947383880933152	0.999556499075835	ENSMUSG00000085207.3	Gm11767	lncRNA	11	119822920	119833544	-1	havana	predicted gene 11767 [Source:MGI Symbol;Acc:MGI:3650674]
ENSMUSG00000085208	1839.91765146136	5.21305812236068e-05	0.00648855017233962	0.939662664319652	0.999556499075835	ENSMUSG00000085208.5	Brip1os	lncRNA	11	86092137	86195269	1	ensembl_havana	BRCA1 interacting protein C-terminal helicase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1921288]
ENSMUSG00000085213	38.3719742207206	0.000899877305641251	0.0216650007151882	0.649804154776141	0.999556499075835	ENSMUSG00000085213.3	Gm13091	lncRNA	4	150651326	150653178	-1	havana	predicted gene 13091 [Source:MGI Symbol;Acc:MGI:3649653]
ENSMUSG00000085218	56.3252319591146	-7.66229895838564e-05	0.0224101538809825	0.968710342822163	0.999556499075835	ENSMUSG00000085218.9	BB218582	lncRNA	2	106473257	106480752	-1	havana	expressed sequence BB218582 [Source:MGI Symbol;Acc:MGI:2139448]
ENSMUSG00000085227	10.5939732457308	-0.00175162707843231	0.0310800454695988	0.39064684455211	0.999556499075835	ENSMUSG00000085227.3	6330418K02Rik	lncRNA	5	138262305	138264926	1	havana	RIKEN cDNA 6330418K02 gene [Source:MGI Symbol;Acc:MGI:3697416]
ENSMUSG00000085228	11.3248590445075	-0.000360854984002985	0.0315990308652435	0.817299273529684	0.999556499075835	ENSMUSG00000085228.2	Gm14376	lncRNA	7	144023270	144023730	-1	havana	predicted gene 14376 [Source:MGI Symbol;Acc:MGI:3651797]
ENSMUSG00000085229	14.2675503833279	0.000796238192055873	0.0295717840609395	0.661204730878438	0.999556499075835	ENSMUSG00000085229.2	Gm11672	lncRNA	11	106017162	106018177	-1	havana	predicted gene 11672 [Source:MGI Symbol;Acc:MGI:3651419]
ENSMUSG00000085234	8.09935768868979	0.0017513137000251	0.0348188631382912	0.328896460278027	0.999556499075835	ENSMUSG00000085234.2	Gm15614	lncRNA	5	32664528	32808409	-1	havana	predicted gene 15614 [Source:MGI Symbol;Acc:MGI:3783059]
ENSMUSG00000085236	7.14443407301666	0.000837983359476973	0.0299546030755264	0.641434751219024	0.999556499075835	ENSMUSG00000085236.4	2610206C17Rik	lncRNA	7	84338848	84428261	1	ensembl_havana	RIKEN cDNA 2610206C17 gene [Source:MGI Symbol;Acc:MGI:1919745]
ENSMUSG00000085240	2.81385007731539	0.000696728742564702	0.0354123201910093	0.609348269184889	0.999556499075835	ENSMUSG00000085240.2	Gm12119	lncRNA	11	33645894	33647908	1	havana	predicted gene 12119 [Source:MGI Symbol;Acc:MGI:3652283]
ENSMUSG00000085245	8.53613315047343	0.000581078373678646	0.0297513403504172	0.740786970323018	0.999556499075835	ENSMUSG00000085245.2	Gm11713	lncRNA	11	107301216	107304375	1	havana	predicted gene 11713 [Source:MGI Symbol;Acc:MGI:3652139]
ENSMUSG00000085246	144.963530608739	0.00320375762585084	0.0316817410679096	0.218377826966078	0.999556499075835	ENSMUSG00000085246.3	Gm15893	lncRNA	11	88247117	88254773	1	havana	predicted gene 15893 [Source:MGI Symbol;Acc:MGI:3801832]
ENSMUSG00000085247	63.7991724451089	0.00185380690361291	0.0317030454483869	0.364726735788094	0.999556499075835	ENSMUSG00000085247.2	4930545L23Rik	lncRNA	2	135011493	135057536	-1	havana	RIKEN cDNA 4930545L23 gene [Source:MGI Symbol;Acc:MGI:1926055]
ENSMUSG00000085253	9.63459715208216	-0.000664931801325466	0.0311898353482457	0.688197907050165	0.999556499075835	ENSMUSG00000085253.4	Gm16833	lncRNA	9	9236293	9260888	1	ensembl_havana	predicted gene, 16833 [Source:MGI Symbol;Acc:MGI:4439757]
ENSMUSG00000085256	2.2261188608636	-9.78143076367945e-05	0.0362478109794904	0.936450337413654	0.999556499075835	ENSMUSG00000085256.3	Dmrta2os	lncRNA	4	109833019	109835101	-1	havana	doublesex and mab-3 related transcription factor like family A2, opposite strand [Source:MGI Symbol;Acc:MGI:1924703]
ENSMUSG00000085260	24.8275450705485	0.00226091853185984	0.0307107618384243	0.31839099911225	0.999556499075835	ENSMUSG00000085260.9	Med9os	lncRNA	11	59837715	59839005	-1	havana	mediator complex subunit 9, opposite strand [Source:MGI Symbol;Acc:MGI:1916628]
ENSMUSG00000085269	24.0108034271369	4.22791820736341e-05	0.0230205410292793	0.982787433756799	0.999556499075835	ENSMUSG00000085269.2	Gm15777	lncRNA	5	100818725	100825971	1	havana	predicted gene 15777 [Source:MGI Symbol;Acc:MGI:3783219]
ENSMUSG00000085274	13.8306015254005	-0.000220550771951006	0.0286451093670875	0.902039075629427	0.999556499075835	ENSMUSG00000085274.2	BC046401	lncRNA	2	165699604	165700954	1	havana	cDNA sequence BC046401 [Source:MGI Symbol;Acc:MGI:2683561]
ENSMUSG00000085279	16.3302744668481	0.000605016859488532	0.0278638439882209	0.748462515455822	0.999556499075835	ENSMUSG00000085279.2	Gm15965	lncRNA	16	90780795	90784125	1	havana	predicted gene 15965 [Source:MGI Symbol;Acc:MGI:3802002]
ENSMUSG00000085280	2.35897332152943	-0.000308718351866807	0.0331542591083051	0.828327111088573	0.999556499075835	ENSMUSG00000085280.2	Gm16151	lncRNA	1	38346983	38351011	1	havana	predicted gene 16151 [Source:MGI Symbol;Acc:MGI:3801826]
ENSMUSG00000085282	32.1488711439023	-0.00058686590036714	0.0237375349429672	0.768041957824628	0.999556499075835	ENSMUSG00000085282.10	Gm15663	lncRNA	10	105409814	105466166	1	havana	predicted gene 15663 [Source:MGI Symbol;Acc:MGI:3783105]
ENSMUSG00000085284	5.71182777598209	-1.16888103521408e-05	0.031070910531946	0.994108161766559	0.999556499075835	ENSMUSG00000085284.2	Gm16189	lncRNA	X	70483320	70513457	1	havana	predicted gene 16189 [Source:MGI Symbol;Acc:MGI:3801760]
ENSMUSG00000085289	34.0764380935739	0.00100570290089001	0.0254473833358647	0.621647012985517	0.999556499075835	ENSMUSG00000085289.2	Gm15337	lncRNA	18	39500091	39522478	-1	havana	predicted gene 15337 [Source:MGI Symbol;Acc:MGI:3705103]
ENSMUSG00000085295	8.15643464012922	0.00122452321732824	0.0312364934710737	0.502232425727712	0.999556499075835	ENSMUSG00000085295.8	4930430E12Rik	lncRNA	4	6352105	6357530	-1	havana	RIKEN cDNA 4930430E12 gene [Source:MGI Symbol;Acc:MGI:1918889]
ENSMUSG00000085303	29.3496475966382	0.000490149537481291	0.0285018368394159	0.788912224197366	0.999556499075835	ENSMUSG00000085303.4	Gm16751	lncRNA	2	160682756	160729948	-1	havana	predicted gene, 16751 [Source:MGI Symbol;Acc:MGI:4439675]
ENSMUSG00000085311	10.3694438149004	-0.000372923402741094	0.0293316213924958	0.831824686292068	0.999556499075835	ENSMUSG00000085311.2	Gm15445	lncRNA	1	135080701	135081544	1	havana	predicted gene 15445 [Source:MGI Symbol;Acc:MGI:3707341]
ENSMUSG00000085315	8.28625981580563	-0.000729919479604116	0.0296080547398717	0.684874778138909	0.999556499075835	ENSMUSG00000085315.9	A430018G15Rik	lncRNA	2	52314989	52324907	1	havana	RIKEN cDNA A430018G15 gene [Source:MGI Symbol;Acc:MGI:3040796]
ENSMUSG00000085317	2.41164472720299	0.000990600932969934	0.0377979034401962	0.466287776390238	0.999556499075835	ENSMUSG00000085317.2	Gssos2	lncRNA	2	155433051	155434771	1	havana	glutathione synthase, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3702171]
ENSMUSG00000085323	3.96034605070063	-0.000865108335682682	0.0333681376345058	0.574029549750908	0.999556499075835	ENSMUSG00000085323.2	9130410C08Rik	lncRNA	4	114674358	114760056	-1	havana	RIKEN cDNA 9130410C08 gene [Source:MGI Symbol;Acc:MGI:1918862]
ENSMUSG00000085335	34.8531136005926	0.00291913853656725	0.0371305264377439	0.190479813080952	0.999556499075835	ENSMUSG00000085335.2	Gm13684	lncRNA	2	83568126	83590209	-1	havana	predicted gene 13684 [Source:MGI Symbol;Acc:MGI:3649340]
ENSMUSG00000085337	8.04001950749143	-0.000989015171862529	0.0318701165890847	0.559457954029373	0.999556499075835	ENSMUSG00000085337.2	Gm15964	lncRNA	16	91408356	91420749	1	havana	predicted gene 15964 [Source:MGI Symbol;Acc:MGI:3802003]
ENSMUSG00000085345	23.5876396841576	0.000380278598899545	0.0268953484386777	0.841815580215629	0.999556499075835	ENSMUSG00000085345.2	Gm16064	lncRNA	5	119784199	119797327	1	havana	predicted gene 16064 [Source:MGI Symbol;Acc:MGI:3801956]
ENSMUSG00000085347	31.2168035848813	-0.00227046655789691	0.0283158052985634	0.328882444981047	0.999556499075835	ENSMUSG00000085347.3	Hk1os	lncRNA	10	62175980	62200272	1	havana	hexokinase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917412]
ENSMUSG00000085354	18.391042478116	-0.000676550642930479	0.0260296889051594	0.731617584631435	0.999556499075835	ENSMUSG00000085354.2	Gm2044	lncRNA	7	139536918	139537952	-1	havana	predicted gene 2044 [Source:MGI Symbol;Acc:MGI:3780212]
ENSMUSG00000085355	68.4876158185378	-0.000894593540252405	0.0213315249185096	0.649747663778537	0.999556499075835	ENSMUSG00000085355.3	3010003L21Rik	lncRNA	6	148846365	148848627	1	ensembl_havana	RIKEN cDNA 3010003L21 gene [Source:MGI Symbol;Acc:MGI:1924094]
ENSMUSG00000085360	2.67251150143417	-0.000213369914825694	0.0342860433584192	0.872761607832179	0.999556499075835	ENSMUSG00000085360.2	Arhgap27os2	lncRNA	11	103246527	103251918	1	havana	Rho GTPase activating protein 27, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3650160]
ENSMUSG00000085363	18.1267572136816	-0.000631716511460529	0.0258279327249134	0.748663845563425	0.999556499075835	ENSMUSG00000085363.2	Gm15478	lncRNA	5	67799744	67804119	1	havana	predicted gene 15478 [Source:MGI Symbol;Acc:MGI:3705145]
ENSMUSG00000085376	13.1295180462529	0.00227798734902545	0.0320959319537763	0.302423079197802	0.999556499075835	ENSMUSG00000085376.2	Gm14508	lncRNA	5	116147375	116154164	1	havana	predicted gene 14508 [Source:MGI Symbol;Acc:MGI:3705279]
ENSMUSG00000085377	4.56640703676071	0.000940728076688073	0.0339986424301778	0.536005201266818	0.999556499075835	ENSMUSG00000085377.2	4930551L18Rik	lncRNA	4	94977320	94979656	-1	havana	RIKEN cDNA 4930551L18 gene [Source:MGI Symbol;Acc:MGI:1922511]
ENSMUSG00000085382	12.7419126151389	0.000330379678917133	0.0288784386899586	0.853150872021654	0.999556499075835	ENSMUSG00000085382.2	Gm13861	lncRNA	6	34628289	34630829	-1	havana	predicted gene 13861 [Source:MGI Symbol;Acc:MGI:3649466]
ENSMUSG00000085385	220.500842327367	0.000988160439485133	0.022556794263743	0.624022673619138	0.999556499075835	ENSMUSG00000085385.9	Snhg17	lncRNA	2	158195620	158203501	-1	havana	small nucleolar RNA host gene 17 [Source:MGI Symbol;Acc:MGI:1915358]
ENSMUSG00000085391	4.41701221847168	-0.00107415489652553	0.0348160056923576	0.478606897515385	0.999556499075835	ENSMUSG00000085391.2	Gm16150	lncRNA	1	38274501	38285747	1	havana	predicted gene 16150 [Source:MGI Symbol;Acc:MGI:3801827]
ENSMUSG00000085395	9.15602221802374	-0.000594294949258496	0.0284919496109102	0.74776649039936	0.999556499075835	ENSMUSG00000085395.3	Gm13056	lncRNA	4	141005700	141007129	1	havana	predicted gene 13056 [Source:MGI Symbol;Acc:MGI:3650725]
