ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000093697	18.9504773939531	0.0489294856472955	0.125172741616077	0.308337635588692	0.606993636123549	ENSMUSG00000093697.2	Gm20686	lncRNA	8	109644896	109648506	-1	havana	predicted gene 20686 [Source:MGI Symbol;Acc:MGI:5313133]
ENSMUSG00000099051	12.2105312742234	-0.0440894408647654	0.133857778063622	0.308559700959041	0.607152483770571	ENSMUSG00000099051.2	Gm27241	lncRNA	9	72521072	72524335	-1	havana	predicted gene 27241 [Source:MGI Symbol;Acc:MGI:5521084]
ENSMUSG00000105503	13.6390572665331	0.0439852941915663	0.133996843904692	0.3087670671289	0.607152483770571	ENSMUSG00000105503.2	Gm42982	lncRNA	5	44377025	44381345	1	havana	predicted gene 42982 [Source:MGI Symbol;Acc:MGI:5663119]
ENSMUSG00000113529	24.30725898393	0.0538530411267407	0.115860932094217	0.309191834463568	0.607601265566497	ENSMUSG00000113529.2	Gm47484	lncRNA	12	84360628	84363850	-1	havana	predicted gene, 47484 [Source:MGI Symbol;Acc:MGI:6096460]
ENSMUSG00000085211	14.6355938714816	0.0479406840530801	0.126755772550871	0.309244234224618	0.607621316942617	ENSMUSG00000085211.3	B430219N15Rik	lncRNA	10	7655949	7657121	1	ensembl_havana	RIKEN cDNA B430219N15 gene [Source:MGI Symbol;Acc:MGI:3697426]
ENSMUSG00000098098	115.278441872731	0.0601229890420862	0.100406172814647	0.31057399201717	0.608800907428626	ENSMUSG00000098098.9	Bvht	lncRNA	18	61747529	61780560	1	havana	braveheart long non-coding RNA [Source:MGI Symbol;Acc:MGI:5434104]
ENSMUSG00000074763	22.8487236248459	0.047850958905866	0.126565219590936	0.310768145456147	0.609052925190908	ENSMUSG00000074763.6	Macrod2os2	lncRNA	2	141071590	141077346	-1	ensembl_havana	mono-ADP ribosylhydrolase 2, opposite strand 2 [Source:MGI Symbol;Acc:MGI:3651295]
ENSMUSG00000110202	15.9437144293363	0.0487969785517963	0.124831936245445	0.310831225104032	0.609052925190908	ENSMUSG00000110202.2	Gm45435	lncRNA	8	80473896	80479042	-1	havana	predicted gene 45435 [Source:MGI Symbol;Acc:MGI:5791271]
ENSMUSG00000120036	36.2766040975617	-0.0552028721483966	0.112713566675067	0.311093502372513	0.609385866307908	ENSMUSG00000120036.1		lncRNA	9	44515117	44515892	-1	havana_tagene	novel transcript
ENSMUSG00000087365	37.7573005050083	0.0567283527124124	0.109455275935307	0.311185343577606	0.609494496255134	ENSMUSG00000087365.10	C430049B03Rik	lncRNA	X	52141992	52146093	-1	havana	RIKEN cDNA C430049B03 gene [Source:MGI Symbol;Acc:MGI:1924903]
ENSMUSG00000090211	25.3115439330086	-0.0466022464389997	0.128704531713508	0.311311253309227	0.609560996738868	ENSMUSG00000090211.4	Gm16050	lncRNA	17	13721216	13731455	1	havana	predicted gene 16050 [Source:MGI Symbol;Acc:MGI:3801837]
ENSMUSG00000086944	28.1617502367275	0.0557746571768754	0.11136261096793	0.311728829833527	0.609814343466552	ENSMUSG00000086944.2	Gm15859	lncRNA	16	4547733	4548673	1	havana	predicted gene 15859 [Source:MGI Symbol;Acc:MGI:3801904]
ENSMUSG00000109781	40.994971853091	0.0576833793663084	0.107050039269034	0.311799548911994	0.609814343466552	ENSMUSG00000109781.2	Gm45509	lncRNA	7	16140680	16141908	-1	havana	predicted gene 45509 [Source:MGI Symbol;Acc:MGI:5791345]
ENSMUSG00000109936	18.4633803060344	-0.0490928878531403	0.124080970987654	0.311744823672456	0.609814343466552	ENSMUSG00000109936.2	Gm45889	lncRNA	7	141836947	141844155	1	havana	predicted gene 45889 [Source:MGI Symbol;Acc:MGI:5805004]
ENSMUSG00000089746	16.2055447852164	0.0501771043868315	0.12188834867127	0.312656525648989	0.610686544251778	ENSMUSG00000089746.2	Gm3513	lncRNA	3	79458621	79459500	-1	havana	predicted gene 3513 [Source:MGI Symbol;Acc:MGI:3781690]
ENSMUSG00000112346	27.5513415896596	-0.0512481870880912	0.119868015334257	0.312865727135914	0.61075040445275	ENSMUSG00000112346.2	Gm48768	lncRNA	10	98941653	98943942	-1	havana	predicted gene, 48768 [Source:MGI Symbol;Acc:MGI:6098457]
ENSMUSG00000090031	148.955792954005	0.0611306670251901	0.0859111388252546	0.313177346623431	0.611057283694152	ENSMUSG00000090031.4	4732440D04Rik	lncRNA	1	6234353	6285517	-1	ensembl_havana	RIKEN cDNA 4732440D04 gene [Source:MGI Symbol;Acc:MGI:3604103]
ENSMUSG00000121121	19.834799643577	0.0489128991845608	0.124012432631522	0.313454168172589	0.61144173552952	ENSMUSG00000121121.1		lncRNA	11	69471710	69472033	-1	havana_tagene	novel transcript, antisense to Trp53
ENSMUSG00000087253	14.6639801686389	-0.0448973464466729	0.131233873833562	0.31375247005386	0.611675171746272	ENSMUSG00000087253.2	Gm12043	lncRNA	11	21320400	21324161	1	havana	predicted gene 12043 [Source:MGI Symbol;Acc:MGI:3651843]
ENSMUSG00000121485	46.7431231727041	0.0551647835707182	0.111947108991108	0.314286102625006	0.612337216207231	ENSMUSG00000121485.1		lncRNA	13	12629946	12665284	-1	havana	novel transcript
ENSMUSG00000106032	22.5192397561171	-0.0447057879683578	0.131399717375293	0.31455230612934	0.612641638644223	ENSMUSG00000106032.2	Gm42463	lncRNA	3	94320708	94325593	1	havana	predicted gene 42463 [Source:MGI Symbol;Acc:MGI:5662600]
ENSMUSG00000087484	18.8036100640905	-0.0403675520845882	0.138969839564662	0.315091936997601	0.612984362007287	ENSMUSG00000087484.2	2900089D17Rik	lncRNA	5	144178500	144192996	-1	havana	RIKEN cDNA 2900089D17 gene [Source:MGI Symbol;Acc:MGI:1914527]
ENSMUSG00000110148	33.3715885188829	-0.0542089524366593	0.113580570688197	0.315474555718506	0.61351635558486	ENSMUSG00000110148.3	5830408C22Rik	lncRNA	8	25591100	25600504	1	havana	RIKEN cDNA 5830408C22 gene [Source:MGI Symbol;Acc:MGI:1921994]
ENSMUSG00000072847	135.383511157251	0.060567238250037	0.0949084515818452	0.315791686803738	0.613817198155203	ENSMUSG00000072847.5	A530017D24Rik	lncRNA	11	61755394	61758884	-1	ensembl_havana	RIKEN cDNA A530017D24 gene [Source:MGI Symbol;Acc:MGI:2144320]
ENSMUSG00000110547	734.373346270209	0.0579036190469592	0.104439251928287	0.317886247155361	0.615464129623449	ENSMUSG00000110547.2	Gm29773	lncRNA	8	124623012	124627359	1	havana	predicted gene, 29773 [Source:MGI Symbol;Acc:MGI:5588932]
ENSMUSG00000106750	41.4837589372077	0.0518200090962998	0.117470861548088	0.318465474621921	0.616042633478898	ENSMUSG00000106750.2	Gm43151	lncRNA	5	149346828	149348564	-1	havana	predicted gene 43151 [Source:MGI Symbol;Acc:MGI:5663288]
ENSMUSG00000105168	19.6778619597935	0.0407826843993051	0.137379610798702	0.319239515936594	0.616720844275427	ENSMUSG00000105168.3	Gm30735	lncRNA	3	53632831	53640484	1	havana	predicted gene, 30735 [Source:MGI Symbol;Acc:MGI:5589894]
ENSMUSG00000120675	82.3827366593565	-0.0598357375586621	0.0954598380735751	0.320874493425314	0.618773404124612	ENSMUSG00000120675.1		lncRNA	6	117856961	117861556	1	havana_tagene	novel transcript
ENSMUSG00000086679	16.663702732997	0.0451578986436172	0.129132076972959	0.321012314938554	0.618922937529876	ENSMUSG00000086679.3	Gm15551	lncRNA	3	126460978	126462693	-1	havana	predicted gene 15551 [Source:MGI Symbol;Acc:MGI:3783000]
ENSMUSG00000120997	74.7697888382936	0.0581461839681426	0.102450479038456	0.321249084314228	0.619150057248126	ENSMUSG00000120997.1		lncRNA	11	60769738	60772083	1	havana_tagene	novel transcript, antisense to Tmem11
ENSMUSG00000097275	64.3326158580683	0.0591319755854058	0.0988477768012253	0.321293624075421	0.619172873103717	ENSMUSG00000097275.2	Gm26648	lncRNA	5	24901900	24909688	-1	havana	predicted gene, 26648 [Source:MGI Symbol;Acc:MGI:5477142]
ENSMUSG00000087014	74.2161092728518	0.0581484658807403	0.10225718983056	0.321708441093486	0.619593899263967	ENSMUSG00000087014.2	Gm16364	lncRNA	10	39432067	39434058	-1	havana	predicted gene 16364 [Source:MGI Symbol;Acc:MGI:3840142]
ENSMUSG00000052951	17.2252278055455	0.0482626561139397	0.12300787370751	0.323037605354923	0.620529726991965	ENSMUSG00000052951.6	C130021I20Rik	lncRNA	2	33531205	33536366	1	havana	Riken cDNA C130021I20  gene [Source:MGI Symbol;Acc:MGI:3639863]
ENSMUSG00000120459	13.1842705245095	0.0440470107347998	0.13067766686279	0.323159061281145	0.620557166967261	ENSMUSG00000120459.1		lncRNA	11	94101239	94101636	1	havana_tagene	novel transcript
ENSMUSG00000102114	30.2231544540343	0.0538568945654438	0.112220073900899	0.323556471619833	0.620879520994215	ENSMUSG00000102114.3	BC048559	lncRNA	10	41622717	41659433	1	havana	cDNA sequence BC048559 [Source:MGI Symbol;Acc:MGI:3814724]
ENSMUSG00000099016	10.0428935486019	0.0421598310224577	0.133925138132638	0.323945418756124	0.621436936041384	ENSMUSG00000099016.2	Gm27227	lncRNA	9	80170588	80172732	-1	havana	predicted gene 27227 [Source:MGI Symbol;Acc:MGI:5521070]
ENSMUSG00000086247	140.712026749941	-0.0594357881583254	0.0835025168578299	0.324515761094535	0.621775088095924	ENSMUSG00000086247.9	Gm15787	lncRNA	5	110302266	110324370	-1	havana	predicted gene 15787 [Source:MGI Symbol;Acc:MGI:3783229]
ENSMUSG00000112441	21.4532991317212	0.0489735220471507	0.121153261635601	0.325450885383767	0.622711353185286	ENSMUSG00000112441.2	Gm48898	lncRNA	12	8341024	8343694	-1	havana	predicted gene, 48898 [Source:MGI Symbol;Acc:MGI:6098663]
ENSMUSG00000085732	39.2138216215886	0.0540107976316496	0.111369021808299	0.325590643410971	0.622746804077721	ENSMUSG00000085732.2	Gm4279	lncRNA	16	11506033	11509721	-1	havana	predicted gene 4279 [Source:MGI Symbol;Acc:MGI:3782456]
ENSMUSG00000120158	115.320262738057	0.0350010461682198	0.145679663959219	0.325518849712535	0.622746804077721	ENSMUSG00000120158.1		lncRNA	9	62568156	62573363	-1	havana_tagene	novel transcript
ENSMUSG00000044081	19.1936197368087	0.0491765420449974	0.120498270020079	0.326681324316223	0.623505566723175	ENSMUSG00000044081.9	Zfp85os	lncRNA	13	67877325	67904957	1	ensembl_havana	zinc finger protein 85, opposite strand [Source:MGI Symbol;Acc:MGI:1915521]
ENSMUSG00000120933	57.5155838258161	0.0506503974993611	0.117700993448653	0.326866793751664	0.623754875316873	ENSMUSG00000120933.1		lncRNA	1	181081802	181085239	-1	havana_tagene	novel transcript
ENSMUSG00000087095	55.4729495573792	0.0494143375434086	0.11974700811298	0.328042567218518	0.624725646232591	ENSMUSG00000087095.4	Emx2os	lncRNA	19	59413536	59447067	-1	havana	Emx2 opposite strand/antisense transcript (non-protein coding) [Source:MGI Symbol;Acc:MGI:3052329]
ENSMUSG00000092085	35.9987380848165	0.0485335860365369	0.121398271598771	0.327958275996236	0.624725646232591	ENSMUSG00000092085.2	Gm17224	lncRNA	1	172040588	172041247	1	havana	predicted gene 17224 [Source:MGI Symbol;Acc:MGI:4938051]
ENSMUSG00000121492	129.013153830272	0.0593695913245894	0.0874631541261753	0.32789962578945	0.624725646232591	ENSMUSG00000121492.1	6820431F20Rik	lncRNA	8	20143722	20180155	1	havana	cadherin 11 pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:547150]
ENSMUSG00000099137	220.649871093626	0.0498700848601057	0.118706170966576	0.32887220379864	0.625627077938656	ENSMUSG00000099137.2	Gm10603	lncRNA	7	100095944	100124053	-1	havana	predicted gene 10603 [Source:MGI Symbol;Acc:MGI:3642592]
ENSMUSG00000072809	15.2631801976314	0.0438365655375679	0.129526171603685	0.330174677966564	0.627429678022027	ENSMUSG00000072809.3	9330160F10Rik	lncRNA	11	68948544	68951309	-1	ensembl_havana	RIKEN cDNA 9330160F10 gene [Source:MGI Symbol;Acc:MGI:3693095]
ENSMUSG00000112964	328.615000343831	-0.0548219054420565	0.0694529017184212	0.330350306641265	0.627556206074617	ENSMUSG00000112964.3	E430024I08Rik	lncRNA	13	74581040	74611548	-1	havana	RIKEN cDNA E430024I08 gene [Source:MGI Symbol;Acc:MGI:3649010]
ENSMUSG00000093387	19.6467183899131	0.0498337733682721	0.118134818923405	0.331662336076506	0.628844542917412	ENSMUSG00000093387.2	Gm20732	lncRNA	15	68212832	68235025	-1	havana	predicted gene 20732 [Source:MGI Symbol;Acc:MGI:5318559]
ENSMUSG00000120437	12.1655099379182	0.0409988166990447	0.134286821749709	0.332096071599309	0.629035401269781	ENSMUSG00000120437.1		lncRNA	10	13840929	13841413	-1	havana_tagene	novel transcript
ENSMUSG00000086866	86.3849919975069	0.0458191741892382	0.125436001016231	0.332258435913484	0.62909812255859	ENSMUSG00000086866.3	4930512H18Rik	lncRNA	8	62302040	62375868	1	havana	RIKEN cDNA 4930512H18 gene [Source:MGI Symbol;Acc:MGI:1922361]
ENSMUSG00000120970	78.8735053973911	-0.0585571968776829	0.094044053338737	0.332517909170535	0.629211882094235	ENSMUSG00000120970.1		lncRNA	8	72043373	72044735	-1	havana_tagene	novel transcript
ENSMUSG00000085802	44.7801724130911	0.0544397360929276	0.10846954235396	0.332746421721387	0.629455564878884	ENSMUSG00000085802.3	Gm16059	lncRNA	15	79311420	79315829	1	havana	predicted gene 16059 [Source:MGI Symbol;Acc:MGI:3802029]
ENSMUSG00000086503	11671.9773434391	0.0572357745189528	0.0775047433649716	0.332833032870198	0.629473030684664	ENSMUSG00000086503.5	Xist	lncRNA	X	102503972	102526860	-1	havana	inactive X specific transcripts [Source:MGI Symbol;Acc:MGI:98974]
ENSMUSG00000109399	11.7140148038839	0.0414535663039074	0.133228371481211	0.333203266424573	0.629852125032575	ENSMUSG00000109399.2	Gm44982	lncRNA	7	131042200	131042670	1	havana	predicted gene 44982 [Source:MGI Symbol;Acc:MGI:5753558]
ENSMUSG00000022639	182.139597636144	0.0576668157630893	0.0806515296131877	0.335161194126559	0.632049301931695	ENSMUSG00000022639.16	Dubr	lncRNA	16	50530732	50553159	-1	ensembl_havana	Dppa2 upstream binding RNA [Source:MGI Symbol;Acc:MGI:1915440]
ENSMUSG00000116249	19.9590120680484	0.0454074014573154	0.125543362739744	0.335232067081338	0.632049301931695	ENSMUSG00000116249.2	Gm49484	lncRNA	15	99355815	99363209	-1	havana	predicted gene, 49484 [Source:MGI Symbol;Acc:MGI:6155158]
ENSMUSG00000118002	11.0918386633267	0.0411714008337793	0.133271226141822	0.335438743345663	0.632133348695891	ENSMUSG00000118002.2	Gm4107	lncRNA	18	46490939	46560195	-1	havana	predicted gene 4107 [Source:MGI Symbol;Acc:MGI:3782283]
ENSMUSG00000104512	14.1955706909517	0.0437303111592569	0.12852920163044	0.335685327604026	0.632235749811462	ENSMUSG00000104512.2	Gm37165	lncRNA	18	37847332	37859174	-1	havana	predicted gene, 37165 [Source:MGI Symbol;Acc:MGI:5610393]
ENSMUSG00000113764	17.9248269074565	-0.0471909695546622	0.122037874434454	0.336226944471791	0.63268942224497	ENSMUSG00000113764.2	Gm48617	lncRNA	12	37099216	37197148	1	havana	predicted gene, 48617 [Source:MGI Symbol;Acc:MGI:6098210]
ENSMUSG00000097576	13.0150265050982	0.0433166276234295	0.129117142524458	0.336489072637385	0.63287968677818	ENSMUSG00000097576.4	D930030I03Rik	lncRNA	16	38272344	38273905	1	havana	RIKEN cDNA D930030I03 gene [Source:MGI Symbol;Acc:MGI:2444245]
ENSMUSG00000114053	53.1208341698879	0.043673256788731	0.128452803920126	0.336528609194186	0.63287968677818	ENSMUSG00000114053.3	Gm35330	lncRNA	13	5589278	5774509	-1	havana	predicted gene, 35330 [Source:MGI Symbol;Acc:MGI:5594489]
ENSMUSG00000121204	141.355036803522	0.0581553294195494	0.0924571398374074	0.337006363333508	0.633201774287872	ENSMUSG00000121204.1		lncRNA	17	79922937	79924418	1	havana_tagene	novel transcript, sense intronic to Rmdn2
ENSMUSG00000120169	49.7859580149546	-0.0534231495009697	0.109538534377	0.33722183023582	0.633221293359718	ENSMUSG00000120169.1		lncRNA	9	25161617	25163752	-1	havana_tagene	novel transcript, antisense to Sept7
ENSMUSG00000120465	49.398815661393	0.0551798816804614	0.105153599629599	0.337579071602863	0.633235692582132	ENSMUSG00000120465.1		lncRNA	5	111563786	111565020	-1	havana_tagene	novel transcript
ENSMUSG00000115007	24.3469811439761	-0.0514967590397659	0.11309902749409	0.339296063881987	0.63499374058926	ENSMUSG00000115007.3	5830448L01Rik	lncRNA	14	34394422	34395742	-1	havana	RIKEN cDNA 5830448L01 gene [Source:MGI Symbol;Acc:MGI:1923281]
ENSMUSG00000085218	197.938262669749	0.0562866409918821	0.076936113563618	0.339610611565847	0.635268456766228	ENSMUSG00000085218.9	BB218582	lncRNA	2	106473257	106480752	-1	havana	expressed sequence BB218582 [Source:MGI Symbol;Acc:MGI:2139448]
ENSMUSG00000086539	15.7873105332353	0.0411156003062221	0.132499677418306	0.339608832430705	0.635268456766228	ENSMUSG00000086539.9	Gm16759	lncRNA	9	63305883	63475973	1	havana	predicted gene, 16759 [Source:MGI Symbol;Acc:MGI:4439683]
ENSMUSG00000075389	134.337157495597	-0.0568133684571738	0.098709944413033	0.340116658582912	0.635408691076707	ENSMUSG00000075389.5	Reno1	lncRNA	11	120076226	120080814	-1	havana	regulator of early neurogenesis 1 [Source:MGI Symbol;Acc:MGI:1923627]
ENSMUSG00000087344	16.1120773771705	0.0444945741671816	0.126223864872216	0.339862840526506	0.635408691076707	ENSMUSG00000087344.2	Gm15627	lncRNA	5	134127251	134128047	-1	havana	predicted gene 15627 [Source:MGI Symbol;Acc:MGI:3783071]
ENSMUSG00000121057	38.5986389563381	0.0529333567702009	0.109848068561355	0.340120397145259	0.635408691076707	ENSMUSG00000121057.1		lncRNA	5	142409351	142410593	-1	havana_tagene	novel transcript, antisense to Foxk1
ENSMUSG00000085498	19.3849833115363	0.0484810571801947	0.118660521603627	0.340613710127332	0.635824123346667	ENSMUSG00000085498.3	Gm14023	lncRNA	2	129139285	129149746	1	havana	predicted gene 14023 [Source:MGI Symbol;Acc:MGI:3650639]
ENSMUSG00000087630	50.1347464754477	0.0538439859034571	0.107562381725954	0.340780775521389	0.635824123346667	ENSMUSG00000087630.2	Gm11513	lncRNA	11	94923585	94929109	1	havana	predicted gene 11513 [Source:MGI Symbol;Acc:MGI:3649561]
ENSMUSG00000035983	18.7665261324814	0.0454325422301387	0.124282239418177	0.340840858865637	0.635873566042168	ENSMUSG00000035983.5	Gm7008	lncRNA	12	40272757	40279183	1	ensembl_havana	predicted gene 7008 [Source:MGI Symbol;Acc:MGI:3647211]
ENSMUSG00000106218	12.1380387718839	0.04188492667861	0.130545480900372	0.342182957169998	0.637373155104954	ENSMUSG00000106218.2	Gm43713	lncRNA	3	88752332	88807308	-1	havana	predicted gene 43713 [Source:MGI Symbol;Acc:MGI:5663850]
ENSMUSG00000114302	17.5310015645321	0.0453731893433961	0.124042283803147	0.342464677899893	0.637521011833308	ENSMUSG00000114302.2	Gm48683	lncRNA	19	3577104	3578613	1	havana	predicted gene, 48683 [Source:MGI Symbol;Acc:MGI:6098308]
ENSMUSG00000093577	29.4429815050313	-0.0520019127189343	0.111196899107887	0.342709237193959	0.637876655655382	ENSMUSG00000093577.2	Gm20632	lncRNA	3	96146709	96149135	1	havana	predicted gene 20632 [Source:MGI Symbol;Acc:MGI:5313079]
ENSMUSG00000104891	52.615630536376	0.0557848932849768	0.100875095226485	0.344054127292933	0.63907893833969	ENSMUSG00000104891.2	2510017J16Rik	lncRNA	5	3635112	3636374	1	havana	RIKEN cDNA 2510017J16 gene [Source:MGI Symbol;Acc:MGI:1913824]
ENSMUSG00000099758	26.4137849136117	0.0466860461927605	0.120614855622426	0.347046238939337	0.641590049904352	ENSMUSG00000099758.3	Gm10830	lncRNA	15	103010630	103015984	1	havana	predicted gene 10830 [Source:MGI Symbol;Acc:MGI:3641625]
ENSMUSG00000086931	24.4069448431234	0.0487980894901817	0.116537606460674	0.347383404055439	0.642006056728032	ENSMUSG00000086931.2	Gm14532	lncRNA	6	31333678	31349304	1	havana	predicted gene 14532 [Source:MGI Symbol;Acc:MGI:3705266]
ENSMUSG00000100402	42.9990998882239	0.0517807836256942	0.110465813514102	0.347417030592343	0.642006056728032	ENSMUSG00000100402.2	Gm28505	lncRNA	17	11301137	11308355	-1	havana	predicted gene 28505 [Source:MGI Symbol;Acc:MGI:5579211]
ENSMUSG00000120002	32.6036290314657	0.0488389215978044	0.116425206616947	0.347531766785891	0.642147906963125	ENSMUSG00000120002.1		lncRNA	1	181039576	181062292	1	havana_tagene	novel transcript
ENSMUSG00000097032	29.8637642073041	-0.0501552081070178	0.113706697245512	0.348064952889185	0.642802472445834	ENSMUSG00000097032.4	4930539J05Rik	lncRNA	3	135141970	135144467	-1	havana	RIKEN cDNA 4930539J05 gene [Source:MGI Symbol;Acc:MGI:1922477]
ENSMUSG00000107585	314.864958784812	-0.0568725114386055	0.0872730061817553	0.34829096294495	0.64305617673327	ENSMUSG00000107585.2	3300002P13Rik	lncRNA	7	3470181	3471961	-1	havana	RIKEN cDNA 3300002P13 gene [Source:MGI Symbol;Acc:MGI:1917480]
ENSMUSG00000087502	33.329557619016	-0.0501223141948312	0.113710746736538	0.348328080663792	0.643062000710631	ENSMUSG00000087502.2	Gm16091	lncRNA	8	72901445	72914699	-1	havana	predicted gene 16091 [Source:MGI Symbol;Acc:MGI:3802007]
ENSMUSG00000096056	15.570696451563	-0.0454190970674526	0.122540233443804	0.349081974762654	0.64382603839432	ENSMUSG00000096056.2	Gm21986	lncRNA	X	100339445	100364954	1	havana	predicted gene 21986 [Source:MGI Symbol;Acc:MGI:5439455]
ENSMUSG00000097296	53.7768977721006	-0.052817127600887	0.107427921736637	0.349829333493082	0.644639279840196	ENSMUSG00000097296.2	Gm26532	lncRNA	8	84935549	84936238	1	havana	predicted gene, 26532 [Source:MGI Symbol;Acc:MGI:5477026]
