ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000092569	35.0442601755801	-0.000667177713498775	0.0144596116816932	0.239142950945974	0.997879459981787	ENSMUSG00000092569.3	Gm20544	lncRNA	18	75491711	75500160	-1	havana	predicted gene 20544 [Source:MGI Symbol;Acc:MGI:5142009]
ENSMUSG00000092593	5.89678527144176	0.000162696680482155	0.0144683972950647	0.531367451092222	0.997879459981787	ENSMUSG00000092593.3	Gm20492	lncRNA	10	127124366	127125702	1	havana	predicted gene 20492 [Source:MGI Symbol;Acc:MGI:5141957]
ENSMUSG00000092625	1.47343250216256	7.02334787503967e-05	0.0144701410363158	0.59146398673463	0.997879459981787	ENSMUSG00000092625.3	Gm20404	lncRNA	6	116084611	116104454	1	havana	predicted gene 20404 [Source:MGI Symbol;Acc:MGI:5141869]
ENSMUSG00000092626	4.64639719212303	0.000115705968343367	0.0144690325936745	0.60188596803231	0.997879459981787	ENSMUSG00000092626.3	9130230N09Rik	lncRNA	11	22808931	22811264	1	havana	RIKEN cDNA 9130230N09 gene [Source:MGI Symbol;Acc:MGI:1924921]
ENSMUSG00000092627	10.7917951579	-0.000218849282328215	0.014468310740045	0.408365708007771	0.997879459981787	ENSMUSG00000092627.4	D130058E05Rik	lncRNA	1	89857938	89861910	1	havana	RIKEN cDNA D130058E05 gene [Source:MGI Symbol;Acc:MGI:2444614]
ENSMUSG00000093390	3.59124784269249	0.000282521201567967	0.0144695222814125	0.131150293941944	0.997879459981787	ENSMUSG00000093390.2	Gm20652	lncRNA	3	88523764	88528368	-1	havana	predicted gene 20652 [Source:MGI Symbol;Acc:MGI:5313099]
ENSMUSG00000093394	0.810419277492114	-7.34950978915472e-05	0.0144704630098517	0.405518180513441	0.997879459981787	ENSMUSG00000093394.2	Gm20621	lncRNA	15	88773983	88775728	-1	havana	predicted gene 20621 [Source:MGI Symbol;Acc:MGI:5313068]
ENSMUSG00000093424	7.39573457665792	9.3112410599845e-05	0.0144680077337324	0.740162961355279	0.997879459981787	ENSMUSG00000093424.5	6330562C20Rik	lncRNA	3	95214387	95222446	-1	ensembl_havana	RIKEN cDNA 6330562C20 gene [Source:MGI Symbol;Acc:MGI:1923443]
ENSMUSG00000093458	0.999702136965039	-5.59959190448976e-05	0.0144703602508946	0.589673405021606	0.997879459981787	ENSMUSG00000093458.2	Gm20688	lncRNA	15	77275902	77276581	-1	havana	predicted gene 20688 [Source:MGI Symbol;Acc:MGI:5313135]
ENSMUSG00000093465	0.304739583422277	2.56699973592629e-05	0.0144706229902482	0.64880427943294	0.997879459981787	ENSMUSG00000093465.2	Gm20682	lncRNA	12	99258867	99262879	-1	havana	predicted gene 20682 [Source:MGI Symbol;Acc:MGI:5313129]
ENSMUSG00000093483	18.3373178704803	0.000377460027480219	0.0144650467429203	0.351886771100912	0.997879459981787	ENSMUSG00000093483.3	AA465934	lncRNA	11	83182513	83185527	1	havana	expressed sequence AA465934 [Source:MGI Symbol;Acc:MGI:2671018]
ENSMUSG00000093507	5.25776059345473	-2.56843094589521e-05	0.0144690048803394	0.908546424384249	0.997879459981787	ENSMUSG00000093507.2	Gm20627	lncRNA	3	96161935	96163593	-1	havana	predicted gene 20627 [Source:MGI Symbol;Acc:MGI:5313074]
ENSMUSG00000093553	6.99159890097597	9.14437808093081e-05	0.0144685233253398	0.717584258615811	0.997879459981787	ENSMUSG00000093553.2	Gm20633	lncRNA	3	96150866	96153696	-1	havana	predicted gene 20633 [Source:MGI Symbol;Acc:MGI:5313080]
ENSMUSG00000093559	0.494107982280892	-2.64075631568827e-05	0.0144705366347922	0.72595519139337	0.997879459981787	ENSMUSG00000093559.2	Gm20705	lncRNA	6	99361568	99365460	-1	havana	predicted gene 20705 [Source:MGI Symbol;Acc:MGI:5313152]
ENSMUSG00000093565	21.0138705056955	-0.000344289388031903	0.0144647800101173	0.406593246973171	0.997879459981787	ENSMUSG00000093565.3	Rab26os	lncRNA	17	24747205	24747723	1	havana	RAB26, member RAS oncogene family, opposite strand [Source:MGI Symbol;Acc:MGI:1922864]
ENSMUSG00000093577	6.71683286190545	-0.000304855742713724	0.0144680806290804	0.271064033644396	0.997879459981787	ENSMUSG00000093577.2	Gm20632	lncRNA	3	96146709	96149135	1	havana	predicted gene 20632 [Source:MGI Symbol;Acc:MGI:5313079]
ENSMUSG00000093579	3.91551992009263	2.54212382261673e-05	0.0144693952693111	0.897181105359582	0.997879459981787	ENSMUSG00000093579.2	Gm20036	lncRNA	12	101879499	101881594	1	havana	predicted gene, 20036 [Source:MGI Symbol;Acc:MGI:5012221]
ENSMUSG00000093594	35.4869877945762	-0.000930259706192939	0.0144614465508489	0.0725164123280987	0.997879459981787	ENSMUSG00000093594.2	Gm20707	lncRNA	4	147866776	147894297	-1	havana	predicted gene 20707 [Source:MGI Symbol;Acc:MGI:5313154]
ENSMUSG00000093598	0.978987504226727	3.90179592820457e-05	0.0144704461378497	0.66835567113825	0.997879459981787	ENSMUSG00000093598.2	A730085K08Rik	lncRNA	9	122209640	122227866	-1	havana	RIKEN cDNA A730085K08 gene [Source:MGI Symbol;Acc:MGI:3605633]
ENSMUSG00000093606	22.5911332931305	-5.75930121460993e-05	0.0144624065452197	0.906536677970868	0.997879459981787	ENSMUSG00000093606.3	B130034C11Rik	lncRNA	16	87292823	87309969	1	havana	RIKEN cDNA B130034C11 gene [Source:MGI Symbol;Acc:MGI:3041186]
ENSMUSG00000093619	0.609557177480852	4.05798217518283e-05	0.0144705068053909	0.615799251384394	0.997879459981787	ENSMUSG00000093619.2	4930535L15Rik	lncRNA	9	107875315	107879603	-1	havana	RIKEN cDNA 4930535L15 gene [Source:MGI Symbol;Acc:MGI:1925277]
ENSMUSG00000093622	2.38535182039131	-0.00011020942481803	0.0144698510293784	0.490221215477453	0.997879459981787	ENSMUSG00000093622.3	Gm20703	lncRNA	17	71141571	71143189	1	havana	predicted gene 20703 [Source:MGI Symbol;Acc:MGI:5313150]
ENSMUSG00000093629	1.70768676418659	4.90828825879426e-05	0.0144701870014108	0.696122688972635	0.997879459981787	ENSMUSG00000093629.2	Prox2os	lncRNA	12	85133148	85135002	1	havana	prospero homeobox 2 opposite strand [Source:MGI Symbol;Acc:MGI:5011542]
ENSMUSG00000093637	8.11375312204757	-0.000112602234860008	0.0144683600858393	0.667348527718464	0.997879459981787	ENSMUSG00000093637.2	Gm20636	lncRNA	5	112522235	112525505	-1	havana	predicted gene 20636 [Source:MGI Symbol;Acc:MGI:5313083]
ENSMUSG00000093650	0.327719456978176	-1.73843988575012e-06	0.014470620196041	0.975702325991206	0.997879459981787	ENSMUSG00000093650.3	Gm20631	lncRNA	1	150501017	150659250	1	havana	predicted gene 20631 [Source:MGI Symbol;Acc:MGI:5313078]
ENSMUSG00000093656	1.31266508930154	-1.1625078018439e-05	0.0144700966217821	0.931720468088195	0.997879459981787	ENSMUSG00000093656.2	Gm20628	lncRNA	3	96174391	96177605	-1	havana	predicted gene 20628 [Source:MGI Symbol;Acc:MGI:5313075]
ENSMUSG00000093672	3.60171542635728	-5.96881749234498e-05	0.0144694521197598	0.756506805810442	0.997879459981787	ENSMUSG00000093672.3	Gm20655	lncRNA	10	17666270	17675669	-1	havana	predicted gene 20655 [Source:MGI Symbol;Acc:MGI:5313102]
ENSMUSG00000093673	0.841121954285311	-2.88885815831701e-05	0.0144704022533613	0.767702035610676	0.997879459981787	ENSMUSG00000093673.2	Gm20644	lncRNA	11	98176208	98178270	1	havana	predicted gene 20644 [Source:MGI Symbol;Acc:MGI:5313091]
ENSMUSG00000093677	6.22729313418689	0.000239344052551458	0.0144681937108043	0.377169437275003	0.997879459981787	ENSMUSG00000093677.2	Gm20712	lncRNA	15	58652310	58653800	-1	havana	predicted gene 20712 [Source:MGI Symbol;Acc:MGI:5313159]
ENSMUSG00000093682	3.80417469142024	7.03558580250686e-06	0.014469079296187	0.974339268382488	0.997879459981787	ENSMUSG00000093682.2	Gm20681	lncRNA	8	123100776	123103183	1	havana	predicted gene 20681 [Source:MGI Symbol;Acc:MGI:5313128]
ENSMUSG00000093695	4.61435240825406	0.000142453149989502	0.0144687438763809	0.552608529332255	0.997879459981787	ENSMUSG00000093695.3	Gm20717	lncRNA	15	63970166	63973246	1	havana	predicted gene 20717 [Source:MGI Symbol;Acc:MGI:5313164]
ENSMUSG00000093720	0.519282614767472	-2.0834775127801e-05	0.0144705834277343	0.75130513411545	0.997879459981787	ENSMUSG00000093720.2	Gm20635	lncRNA	5	143376485	143389503	-1	havana	predicted gene 20635 [Source:MGI Symbol;Acc:MGI:5313082]
ENSMUSG00000093726	12.2273676000994	0.000248600986218453	0.0144673448343702	0.427108304235359	0.997879459981787	ENSMUSG00000093726.2	Gm20667	lncRNA	14	67910626	67912555	-1	havana	predicted gene 20667 [Source:MGI Symbol;Acc:MGI:5313114]
ENSMUSG00000093738	4.60401776509745	7.96596435859768e-05	0.0144700081897602	0.582232109488501	0.997879459981787	ENSMUSG00000093738.3	AI606473	lncRNA	3	154036458	154039891	1	havana	expressed sequence AI606473 [Source:MGI Symbol;Acc:MGI:2139767]
ENSMUSG00000093739	20.5296578475295	-0.000119021608614494	0.0144644003672484	0.780877568920019	0.997879459981787	ENSMUSG00000093739.2	Gm20692	lncRNA	6	120489410	120490193	1	havana	predicted gene 20692 [Source:MGI Symbol;Acc:MGI:5313139]
ENSMUSG00000093749	0.691614210668042	-3.84014426915818e-06	0.0144704442890412	0.966476101060154	0.997879459981787	ENSMUSG00000093749.2	4921523L03Rik	lncRNA	9	107868883	107872855	-1	havana	RIKEN cDNA 4921523L03 gene [Source:MGI Symbol;Acc:MGI:1918163]
ENSMUSG00000093765	2.46195298052015	-0.000153909213801366	0.0144697201308227	0.368590819446817	0.997879459981787	ENSMUSG00000093765.8	Gm20658	lncRNA	12	116066389	116102268	-1	havana	predicted gene 20658 [Source:MGI Symbol;Acc:MGI:5313105]
ENSMUSG00000093772	14.8407154691571	0.000168895072765993	0.0144678261933898	0.560248701521827	0.997879459981787	ENSMUSG00000093772.2	4931403E22Rik	lncRNA	19	26746201	26801307	-1	havana	RIKEN cDNA 4931403E22 gene [Source:MGI Symbol;Acc:MGI:1918192]
ENSMUSG00000093846	1.9735615656776	3.86917669875465e-05	0.0144698815784356	0.805268580789985	0.997879459981787	ENSMUSG00000093846.2	Gm4425	lncRNA	12	22165757	22206647	-1	havana	predicted gene 4425 [Source:MGI Symbol;Acc:MGI:3809660]
ENSMUSG00000093908	3.51478179392518	0.000146181961991376	0.0144695687655953	0.425725714109964	0.997879459981787	ENSMUSG00000093908.3	Gm5784	lncRNA	12	19437810	19483082	1	ensembl_havana	predicted gene 5784 [Source:MGI Symbol;Acc:MGI:3647969]
ENSMUSG00000094707	0.316233284574922	-1.69721509901211e-06	0.0144706228657	0.975992043130782	0.997879459981787	ENSMUSG00000094707.4	A830019P07Rik	lncRNA	19	35812617	35901978	-1	havana	RIKEN cDNA A830019P07 gene [Source:MGI Symbol;Acc:MGI:3028035]
ENSMUSG00000094763	1.19769387353033	-2.75397360925298e-05	0.0144704201551054	0.77216797077542	0.997879459981787	ENSMUSG00000094763.4	Gm1647	lncRNA	3	69038566	69064510	1	ensembl_havana	predicted gene 1647 [Source:MGI Symbol;Acc:MGI:2686493]
ENSMUSG00000095123	277.236268195453	0.000245673814042965	0.0144514667144064	0.741737641273367	0.997879459981787	ENSMUSG00000095123.2	Gm21781	lncRNA	10	4341587	4346424	1	havana	predicted gene, 21781 [Source:MGI Symbol;Acc:MGI:5433945]
ENSMUSG00000095174	10.3398392396329	-0.000329156407676486	0.0144673071127022	0.295708737372694	0.997879459981787	ENSMUSG00000095174.3	Gm20069	lncRNA	12	102578939	102584810	1	havana	predicted gene, 20069 [Source:MGI Symbol;Acc:MGI:5012254]
ENSMUSG00000095193	33.5840662988039	4.38287292704925e-05	0.0144588013144849	0.940483625388574	0.997879459981787	ENSMUSG00000095193.4	Gm20939	lncRNA	17	95172317	95185749	1	ensembl_havana	predicted gene, 20939 [Source:MGI Symbol;Acc:MGI:5434295]
ENSMUSG00000095332	107.559907803697	0.000338865676862854	0.0144668839472182	0.30979173469399	0.997879459981787	ENSMUSG00000095332.3	Gm9821	lncRNA	2	91776048	91779033	1	ensembl_havana	predicted gene 9821 [Source:MGI Symbol;Acc:MGI:3704208]
ENSMUSG00000095334	0.660904005125454	-7.11220939702665e-06	0.0144704487577522	0.937470638428653	0.997879459981787	ENSMUSG00000095334.3	Gm21984	lncRNA	7	126541316	126552045	1	havana	predicted gene 21984 [Source:MGI Symbol;Acc:MGI:5439453]
ENSMUSG00000095366	5.73174042642023	-0.00013768744045713	0.0144688533754505	0.554877248138039	0.997879459981787	ENSMUSG00000095366.3	Gm21860	lncRNA	Y	90763696	90766736	-1	ensembl_havana	predicted gene, 21860 [Source:MGI Symbol;Acc:MGI:5434024]
ENSMUSG00000095385	6.03502412770454	9.6498821175584e-06	0.0144687091693386	0.968187294705511	0.997879459981787	ENSMUSG00000095385.5	D630033O11Rik	lncRNA	9	43154896	43191373	1	ensembl_havana	RIKEN cDNA D630033O11 gene [Source:MGI Symbol;Acc:MGI:2685434]
ENSMUSG00000095562	35.1137399502921	-4.60686064644424e-05	0.0144654299282344	0.906345486006237	0.997879459981787	ENSMUSG00000095562.9	Gm55594	lncRNA	X	168792655	168802277	1	ensembl_havana	predicted gene, 55594 [Source:MGI Symbol;Acc:MGI:6847656]
ENSMUSG00000095651	1.19713035471589	1.65480163231853e-05	0.0144703246475583	0.878975819697157	0.997879459981787	ENSMUSG00000095651.2	Gm21817	lncRNA	8	93063296	93065878	-1	havana	predicted gene, 21817 [Source:MGI Symbol;Acc:MGI:5433981]
ENSMUSG00000095913	8.73601526257794	6.43534038782559e-05	0.0144685230377784	0.799092591683936	0.997879459981787	ENSMUSG00000095913.2	Gm21844	lncRNA	19	4851540	4855812	1	havana	predicted gene, 21844 [Source:MGI Symbol;Acc:MGI:5434008]
ENSMUSG00000096052	1.90519299257374	9.31437179319826e-05	0.0144699313317359	0.54078206390118	0.997879459981787	ENSMUSG00000096052.3	9930004E17Rik	lncRNA	14	26391102	26391664	1	havana	RIKEN cDNA 9930004E17 gene [Source:MGI Symbol;Acc:MGI:3603579]
ENSMUSG00000096056	6.22390701838501	-5.82063511481762e-05	0.0144682937383653	0.826552164004383	0.997879459981787	ENSMUSG00000096056.2	Gm21986	lncRNA	X	100339445	100364954	1	havana	predicted gene 21986 [Source:MGI Symbol;Acc:MGI:5439455]
ENSMUSG00000096221	23.8501705678785	0.000414998082731351	0.0144635622673805	0.362005976018128	0.997879459981787	ENSMUSG00000096221.4	1500002C15Rik	lncRNA	4	155817002	155819184	-1	ensembl_havana	RIKEN cDNA 1500002C15 gene [Source:MGI Symbol;Acc:MGI:1916196]
ENSMUSG00000096299	7.28530700767536	2.99804793448982e-05	0.0144680257398264	0.914681440915989	0.997879459981787	ENSMUSG00000096299.5	Gm21814	lncRNA	6	149467547	149487111	1	ensembl_havana	predicted gene, 21814 [Source:MGI Symbol;Acc:MGI:5433978]
ENSMUSG00000096573	10.2521617915042	7.88679901382396e-05	0.0144671601375344	0.806187825181311	0.997879459981787	ENSMUSG00000096573.3	1700009J07Rik	lncRNA	10	77729251	77731948	1	ensembl_havana	RIKEN cDNA 1700009J07 gene [Source:MGI Symbol;Acc:MGI:1914938]
ENSMUSG00000096655	1.39044838819083	0.000162926131885064	0.0144703029563309	0.144054083216748	0.997879459981787	ENSMUSG00000096655.3	1700065D16Rik	lncRNA	9	95737471	95740375	-1	ensembl_havana	RIKEN cDNA 1700065D16 gene [Source:MGI Symbol;Acc:MGI:1920660]
ENSMUSG00000096751	4.49341709581798	-0.000305458883461166	0.0144693765425767	0.123079342796397	0.997879459981787	ENSMUSG00000096751.4	Gm28373	lncRNA	12	102639276	102693592	-1	havana	predicted gene 28373 [Source:MGI Symbol;Acc:MGI:5579079]
ENSMUSG00000096768	180.317597231696	-0.000424011433743952	0.0144638827647718	0.34066110997796	0.997879459981787	ENSMUSG00000096768.9	Gm47283	lncRNA	Y	90796007	90827734	1	ensembl_havana	predicted gene, 47283 [Source:MGI Symbol;Acc:MGI:6096131]
ENSMUSG00000096917	32.2300968673473	0.000725360063148426	0.0144646887273306	0.0827004360913578	0.997879459981787	ENSMUSG00000096917.4	2500002B13Rik	lncRNA	8	57940551	57963975	1	havana	RIKEN cDNA 2500002B13 gene [Source:MGI Symbol;Acc:MGI:1925603]
ENSMUSG00000096929	11.956369035473	-3.05613392864991e-05	0.0144673448844127	0.922227563470287	0.997879459981787	ENSMUSG00000096929.9	A330023F24Rik	lncRNA	1	194658654	194720212	1	havana	RIKEN cDNA A330023F24 gene [Source:MGI Symbol;Acc:MGI:2443958]
ENSMUSG00000096932	0.824092680076656	2.53221836252314e-05	0.014470346787149	0.810646083819508	0.997879459981787	ENSMUSG00000096932.3	5033403F01Rik	lncRNA	13	39144595	39150581	1	havana	RIKEN cDNA 5033403F01 gene [Source:MGI Symbol;Acc:MGI:1923208]
ENSMUSG00000096935	15.6170163364014	-0.000436129349304732	0.0144652540575423	0.273177111791846	0.997879459981787	ENSMUSG00000096935.7	1700113A16Rik	lncRNA	3	88078857	88085096	-1	havana	RIKEN cDNA 1700113A16 gene [Source:MGI Symbol;Acc:MGI:1923892]
ENSMUSG00000096937	2.40524404545248	0.000104642709438065	0.0144698082002429	0.522331185915371	0.997879459981787	ENSMUSG00000096937.2	Gm10825	lncRNA	10	22278782	22283369	1	havana	predicted gene 10825 [Source:MGI Symbol;Acc:MGI:3704351]
ENSMUSG00000096938	13.2793184563757	-0.00030078741543313	0.014465791004213	0.426212236987508	0.997879459981787	ENSMUSG00000096938.8	9530052E02Rik	lncRNA	8	11057850	11104541	1	havana	RIKEN cDNA 9530052E02 gene [Source:MGI Symbol;Acc:MGI:3588277]
ENSMUSG00000096940	0.367650594106431	-2.64550200086396e-05	0.0144706395087928	0.610594782968285	0.997879459981787	ENSMUSG00000096940.2	Gm4755	lncRNA	12	8814901	8821181	-1	havana	predicted gene 4755 [Source:MGI Symbol;Acc:MGI:3779434]
ENSMUSG00000096948	10.5665061840248	-9.03486302821861e-05	0.014467194851647	0.777609052852741	0.997879459981787	ENSMUSG00000096948.4	Gm4221	lncRNA	18	55123334	55212486	1	havana	predicted gene 4221 [Source:MGI Symbol;Acc:MGI:3782397]
ENSMUSG00000096950	13.6846729268205	-0.00058180186768592	0.0144662211176193	0.107243643326355	0.997879459981787	ENSMUSG00000096950.3	Gm9530	lncRNA	1	154939193	154959012	-1	havana	predicted gene 9530 [Source:MGI Symbol;Acc:MGI:3779939]
ENSMUSG00000096953	2.1881045970228	-4.76630534348531e-05	0.0144697490416796	0.777558510215963	0.997879459981787	ENSMUSG00000096953.3	Gm26571	lncRNA	12	83991983	83998129	-1	ensembl_havana	predicted gene, 26571 [Source:MGI Symbol;Acc:MGI:5477065]
ENSMUSG00000096956	84.6413638640364	-9.87804861832437e-05	0.0144594995200382	0.862327381854797	0.997879459981787	ENSMUSG00000096956.4	Snhg18	lncRNA	15	32240711	32244848	-1	havana	small nucleolar RNA host gene 18 [Source:MGI Symbol;Acc:MGI:1914085]
ENSMUSG00000096957	8.08742116155819	9.02775877196666e-05	0.014468761042549	0.705444285249742	0.997879459981787	ENSMUSG00000096957.3	E230013L22Rik	lncRNA	8	11527897	11530243	1	havana	RIKEN cDNA E230013L22 gene [Source:MGI Symbol;Acc:MGI:2142601]
ENSMUSG00000096959	7.17479052058439	-7.43362127733421e-05	0.0144681359570295	0.786223820238242	0.997879459981787	ENSMUSG00000096959.2	4930509G22Rik	lncRNA	16	10996040	11010156	1	havana	RIKEN cDNA 4930509G22 gene [Source:MGI Symbol;Acc:MGI:1914984]
ENSMUSG00000096960	0.804383138759178	1.47068737748337e-05	0.0144705417626664	0.843194364420696	0.997879459981787	ENSMUSG00000096960.3	A230028O05Rik	lncRNA	16	24878123	24887808	1	havana	RIKEN cDNA A230028O05 gene [Source:MGI Symbol;Acc:MGI:2442126]
ENSMUSG00000096965	64.8998178483824	8.44807733140582e-05	0.0144580937954276	0.888790304575092	0.997879459981787	ENSMUSG00000096965.9	3300005D01Rik	lncRNA	17	5848932	5853516	1	havana	RIKEN cDNA 3300005D01 gene [Source:MGI Symbol;Acc:MGI:1925762]
ENSMUSG00000096967	39.4731915868491	3.41844060583403e-05	0.0144620573330197	0.945568473170022	0.997879459981787	ENSMUSG00000096967.4	Gm26621	lncRNA	15	68206564	68209279	-1	havana	predicted gene, 26621 [Source:MGI Symbol;Acc:MGI:5477115]
ENSMUSG00000096971	12.7565698317323	0.000264986363859191	0.0144657958129737	0.483100545566664	0.997879459981787	ENSMUSG00000096971.4	4930556M19Rik	lncRNA	15	10714912	10790209	1	havana	RIKEN cDNA 4930556M19 gene [Source:MGI Symbol;Acc:MGI:1922509]
ENSMUSG00000096974	1.4700591861781	-6.29528955514719e-05	0.014470287887914	0.579018334149968	0.997879459981787	ENSMUSG00000096974.4	Gm26881	lncRNA	4	43045966	43053259	1	havana	predicted gene, 26881 [Source:MGI Symbol;Acc:MGI:5477375]
ENSMUSG00000096977	5.03581281206516	0.000126799649169596	0.0144694242345214	0.514626650866593	0.997879459981787	ENSMUSG00000096977.3	Gm10827	lncRNA	10	18110801	18121767	1	havana	predicted gene 10827 [Source:MGI Symbol;Acc:MGI:3642321]
ENSMUSG00000096981	7.17070293558092	0.000107725310120046	0.0144682741476393	0.686265536969489	0.997879459981787	ENSMUSG00000096981.3	Gm16845	lncRNA	9	21982298	21997418	1	havana	predicted gene, 16845 [Source:MGI Symbol;Acc:MGI:4439769]
ENSMUSG00000096982	49.6029891458694	0.00077894582073047	0.0144685059245892	0.00214832613435965	0.997879459981787	ENSMUSG00000096982.4	Redrum	lncRNA	18	54555360	54586377	1	havana	Redrum, erythroid developmental long intergenic non-protein coding transcript [Source:MGI Symbol;Acc:MGI:1924683]
ENSMUSG00000096986	3.34695043548201	-0.000194298171763573	0.014469397009743	0.3229989352072	0.997879459981787	ENSMUSG00000096986.3	4930509E16Rik	lncRNA	9	72425532	72439140	-1	havana	RIKEN cDNA 4930509E16 gene [Source:MGI Symbol;Acc:MGI:1922365]
ENSMUSG00000096988	2.16739749303388	1.56282270745947e-05	0.0144698127609129	0.923692859013803	0.997879459981787	ENSMUSG00000096988.2	A930029G22Rik	lncRNA	17	69723655	69746299	-1	havana	RIKEN cDNA A930029G22 gene [Source:MGI Symbol;Acc:MGI:3605039]
ENSMUSG00000096991	23.9551856019046	6.94616613596841e-05	0.0144684008557811	0.789135103657135	0.997879459981787	ENSMUSG00000096991.2	Gm26789	lncRNA	10	63128065	63131572	-1	havana	predicted gene, 26789 [Source:MGI Symbol;Acc:MGI:5477283]
