"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000054099"	628.493766971885	0.0731972737916063	0.112567066361488	0.246403520314125	0.789685308704389
"ENSMUSG00000121168"	9.75182648057999	0.0274451256760133	0.20397664225535	0.24657969030509	0.789685308704389
"ENSMUSG00000108181"	21.5497355351235	-0.0336644560552638	0.180155562475388	0.246596312554133	0.789685308704389
"ENSMUSG00000021880"	62.7516671407508	-0.0440543989975711	0.153760491329906	0.246600878207895	0.789685308704389
"ENSMUSG00000020592"	526.235016325144	0.0714329223279873	0.115564105530659	0.246509425574919	0.789685308704389
"ENSMUSG00000021282"	9296.67882194372	0.0772790443598532	0.0910385425056617	0.246354365565383	0.789685308704389
"ENSMUSG00000023828"	1043.60305798224	0.0743797981584821	0.110141015006121	0.246574690539537	0.789685308704389
"ENSMUSG00000058470"	28.1693718237069	-0.0348744643841517	0.176292068079613	0.246445142300343	0.789685308704389
"ENSMUSG00000038481"	808.138459517188	0.074252278000692	0.11036038550814	0.246732963451608	0.789858050536455
"ENSMUSG00000038000"	1660.86430372428	-0.0751303710206415	0.108338950978891	0.24672431486408	0.789858050536455
"ENSMUSG00000032547"	2914.52427036109	0.0774880504746762	0.0940749439954666	0.24689835332232	0.790137266228277
"ENSMUSG00000050088"	1077.56382535346	-0.0760699198438755	0.10561989104969	0.246880501655296	0.790137266228277
"ENSMUSG00000016409"	1131.29501654312	0.0766292692638702	0.103493733148242	0.24702505105453	0.790287318274283
"ENSMUSG00000041515"	673.666774692063	-0.0735339415552586	0.111713968055707	0.247081188651804	0.790287318274283
"ENSMUSG00000112547"	25.6742801384231	-0.0345521562656214	0.177064811872942	0.247035754848123	0.790287318274283
"ENSMUSG00000117596"	9.81456024060795	0.0267801576141069	0.206422098287783	0.247101609557368	0.790287318274283
"ENSMUSG00000038214"	315.658894153228	0.0633432854971165	0.126309130181452	0.247142032584348	0.790291573983737
"ENSMUSG00000044086"	8237.6331922714	0.0774735594307549	0.0950019795908409	0.247218615181954	0.790411438323326
"ENSMUSG00000039568"	2925.50805291177	-0.0773175515966797	0.0928522336607513	0.247395740264381	0.790852670016561
"ENSMUSG00000027502"	3225.80847734741	-0.0774060901854647	0.0946932466815123	0.247567613543747	0.791276976347889
"ENSMUSG00000102964"	14.0039145925344	-0.0296593516096346	0.194094326211939	0.248492540222654	0.791305485385531
"ENSMUSG00000025955"	9.70458700058224	-0.0270578867139276	0.204676182955499	0.248455546207666	0.791305485385531
"ENSMUSG00000017667"	298.501073086626	0.0623047234586192	0.127444747978117	0.247805448211347	0.791305485385531
"ENSMUSG00000027067"	2867.86982948071	0.077269559911958	0.0965611872889606	0.248498442163224	0.791305485385531
"ENSMUSG00000053192"	51.5544138256427	0.0407513934188778	0.160108489776586	0.248122909955792	0.791305485385531
"ENSMUSG00000028078"	89.6166039765007	0.0480991756709177	0.146355573912176	0.247885187465784	0.791305485385531
"ENSMUSG00000054000"	376.002837181246	0.067563703450887	0.120724239599338	0.248359630019632	0.791305485385531
"ENSMUSG00000029674"	346.220236284247	0.0661774976945924	0.122514137907788	0.248460582989833	0.791305485385531
"ENSMUSG00000106706"	37.2038317560973	0.0352828918324967	0.174276169421685	0.24829723226718	0.791305485385531
"ENSMUSG00000040552"	379.279694633049	0.0665831247959029	0.122027260980534	0.248287105776664	0.791305485385531
"ENSMUSG00000071141"	1703.71638745155	-0.0770670222526201	0.0996509970738905	0.248480887106579	0.791305485385531
"ENSMUSG00000015709"	14.6834850993939	-0.0304958303811157	0.190973948046825	0.248121593560326	0.791305485385531
"ENSMUSG00000008373"	2753.50683664847	-0.0773186997535107	0.0965600722742108	0.248200109495959	0.791305485385531
"ENSMUSG00000082936"	27.0346821113516	0.0354648704236543	0.173805586625828	0.248100947708386	0.791305485385531
"ENSMUSG00000002343"	1372.9568434739	-0.0765500857826841	0.103059919082354	0.248115633124487	0.791305485385531
"ENSMUSG00000048281"	10.8092255667689	-0.0274231160390161	0.203540138804818	0.247704476429222	0.791305485385531
"ENSMUSG00000032498"	725.804430298376	0.0719886936993349	0.114252090756661	0.248003685759995	0.791305485385531
"ENSMUSG00000079083"	342.905136859447	0.0647197906768339	0.124494556513947	0.247752275525197	0.791305485385531
"ENSMUSG00000100002"	20.38052441454	0.0318059284217288	0.186144877819069	0.247837541181884	0.791305485385531
"ENSMUSG00000010122"	3219.1299209299	-0.0771378238654432	0.0989068911260328	0.24851595403209	0.791305485385531
"ENSMUSG00000116004"	27.5899138532909	-0.0357820930931558	0.17297086292474	0.247824352415227	0.791305485385531
"ENSMUSG00000045730"	190.386477807165	0.0583502023179235	0.132208489325063	0.248068857120515	0.791305485385531
"ENSMUSG00000117729"	16.7073500414087	0.0300602772706307	0.192912982777386	0.247626414463579	0.791305485385531
"ENSMUSG00000025219"	10.5745826942305	0.0262556412275717	0.208027450624943	0.248188422199262	0.791305485385531
"ENSMUSG00000026117"	33.1133154891092	0.0372546439736153	0.16848916290063	0.248676333771913	0.79130766877652
"ENSMUSG00000044927"	58.1447802089427	0.0398848732415565	0.161914202695397	0.248636028793949	0.79130766877652
"ENSMUSG00000109492"	9.57531719308106	-0.0269532653581847	0.204982365184128	0.24871235295835	0.79130766877652
"ENSMUSG00000020328"	1877.41816143097	-0.0767370616924559	0.101777825354859	0.248565989946939	0.79130766877652
"ENSMUSG00000036860"	23036.6188244178	-0.0763755443994292	0.0880642358450339	0.248601923240329	0.79130766877652
"ENSMUSG00000054967"	108.707000193527	0.049328459503362	0.144207246403625	0.248833572236208	0.791568764174222
"ENSMUSG00000031441"	2899.57713675701	0.0771826955262466	0.0952282094161101	0.24901968891338	0.792036191169429
"ENSMUSG00000067225"	8.821818541467	0.0267204413842546	0.205705931081488	0.249191517886467	0.792458034543467
"ENSMUSG00000081459"	17.5200796513679	-0.0319229842762318	0.185027609215163	0.249359947300384	0.79286893592711
"ENSMUSG00000053929"	579.511846571636	0.0717615649080321	0.114242554283114	0.249447758661044	0.793023413915972
"ENSMUSG00000047767"	624.248027713008	0.0727327795960378	0.112489360142943	0.249525578101884	0.793040306550036
"ENSMUSG00000084808"	85.7391021020557	0.0480569791981184	0.146017227491736	0.249531528985199	0.793040306550036
"ENSMUSG00000030519"	64.6562175848348	0.0423625373850334	0.156189603728129	0.249691309043716	0.793312493668657
"ENSMUSG00000041567"	19.5692229992445	-0.0324754103754848	0.182879516080386	0.249734898580695	0.793312493668657
"ENSMUSG00000022964"	3023.79006098064	0.0770094895790302	0.0938412786468159	0.249730425922783	0.793312493668657
"ENSMUSG00000048661"	688.705910813005	0.0734604734259336	0.1109522873513	0.249870771976636	0.793343157150329
"ENSMUSG00000031577"	340.180093928239	0.0640340020170862	0.124921040933233	0.249901524769158	0.793343157150329
"ENSMUSG00000032571"	1625.22972419766	-0.0757896941443564	0.104922643034828	0.249853767971797	0.793343157150329
"ENSMUSG00000002257"	313.569321120829	0.0635505179504474	0.125537486186133	0.249797121827555	0.793343157150329
"ENSMUSG00000052154"	24.4302881993757	0.0342765516661142	0.176719388756232	0.249984941052556	0.793483367611632
"ENSMUSG00000031731"	746.752169749556	0.0737211633387378	0.110348584493452	0.250032918589431	0.793511064710194
"ENSMUSG00000026260"	93286.8472448781	0.0743462002576193	0.0820194844557863	0.250189602769551	0.793555673109016
"ENSMUSG00000037318"	22.4402699332966	-0.0332929284722348	0.179901934221882	0.250091122513575	0.793555673109016
"ENSMUSG00000107499"	18.9395969327568	-0.0321626493240335	0.183714152578889	0.250364341216004	0.793555673109016
"ENSMUSG00000110407"	2021.55655870109	-0.0769921091661276	0.0969043145962219	0.250137222350956	0.793555673109016
"ENSMUSG00000020086"	630.701996888596	-0.0711558910873659	0.115046772590267	0.25021821400455	0.793555673109016
"ENSMUSG00000031734"	1688.14867261594	0.0346982714854296	0.175255032773025	0.250320651869437	0.793555673109016
"ENSMUSG00000041408"	1620.90750456534	0.0768024352053185	0.0991776691987885	0.250400259139415	0.793555673109016
"ENSMUSG00000020435"	1406.29826458748	-0.0762150148552248	0.102903402723967	0.250369526757225	0.793555673109016
"ENSMUSG00000062284"	830.781361312001	-0.0714702525712561	0.114506035021703	0.25029165026217	0.793555673109016
"ENSMUSG00000054892"	13.5917627270728	0.0265478082698328	0.205814625486606	0.250488458742356	0.793710765193648
"ENSMUSG00000020133"	4921.25552159208	-0.0769235226626242	0.095310296939878	0.250611950538434	0.793728840997177
"ENSMUSG00000097164"	205.64374752694	0.0585932108255431	0.131418742129342	0.250592670574555	0.793728840997177
"ENSMUSG00000020707"	645.359298343989	-0.0727571330812322	0.112134449148468	0.250538145353264	0.793728840997177
"ENSMUSG00000026853"	34723.5180954269	0.0750276181847582	0.084262142594551	0.250689058290189	0.793755103295185
"ENSMUSG00000113753"	84.2404957613762	-0.0407854255990356	0.159212741381918	0.25069877001087	0.793755103295185
"ENSMUSG00000035239"	217.290515112827	0.0579541877808616	0.132156629275705	0.250835475695039	0.794063572917461
"ENSMUSG00000067847"	52656.022558895	0.0767729454817552	0.0938388189261658	0.251179163593735	0.794555376680889
"ENSMUSG00000037363"	345.344875474568	-0.0658825934697913	0.122337200138184	0.251187347267885	0.794555376680889
"ENSMUSG00000111172"	16.102931086662	-0.0311342275304433	0.187164615202842	0.25108819789862	0.794555376680889
"ENSMUSG00000025377"	669.441112206781	0.0721252494995312	0.113131945784938	0.251130302116923	0.794555376680889
"ENSMUSG00000022529"	512.150175892576	-0.0701460852795439	0.116416393929893	0.251136947126119	0.794555376680889
"ENSMUSG00000039166"	1549.84346938436	0.0761315453174005	0.102632070083564	0.251237032739933	0.794588212432804
"ENSMUSG00000082408"	187.208109222676	-0.0539696188198027	0.13711919464542	0.251302603106271	0.794619196833515
"ENSMUSG00000029777"	4902.87151021502	0.0763345478388816	0.0901519704709642	0.251325442449223	0.794619196833515
"ENSMUSG00000018196"	10786.6197815291	-0.0765797555756847	0.0925766903902923	0.251757211852753	0.795292536677674
"ENSMUSG00000027347"	41.675345451438	-0.0368956701662269	0.168263769057087	0.251931806731491	0.795292536677674
"ENSMUSG00000030980"	947.709035205255	0.0743632966767116	0.108162533886221	0.25186519436225	0.795292536677674
"ENSMUSG00000120847"	19.1929450453154	0.0321332566349578	0.183145761745582	0.251893049446869	0.795292536677674
"ENSMUSG00000021830"	956.045629289017	0.0750767236635844	0.106284372575095	0.251655213897158	0.795292536677674
"ENSMUSG00000037410"	800.532211355251	0.0735361761003861	0.11011778238704	0.251838974331984	0.795292536677674
"ENSMUSG00000082110"	140.954880344155	0.0543840647527885	0.136484687209455	0.251750763822325	0.795292536677674
"ENSMUSG00000042302"	5394.81607320501	0.0764488340668339	0.0915885207833111	0.251893522791002	0.795292536677674
"ENSMUSG00000115497"	448.757469088384	-0.0682258043631547	0.119121577811973	0.251586669738123	0.795292536677674
"ENSMUSG00000024885"	259.545783196038	0.0597094605369648	0.129812390793805	0.251872309681341	0.795292536677674
"ENSMUSG00000026568"	184860.693517276	-0.0761400753510742	0.0896849132005778	0.252041373742772	0.795390011174506
"ENSMUSG00000091786"	62.9695023020888	-0.04264107956156	0.154945120622024	0.252020894792286	0.795390011174506
"ENSMUSG00000030056"	1470.42753992452	-0.0763124370813108	0.100820301017811	0.252136428103326	0.795441640221103
"ENSMUSG00000036169"	58.234081792682	-0.0366610843612517	0.168836560438946	0.252110841574379	0.795441640221103
"ENSMUSG00000023153"	247.658335928122	0.0619623078133096	0.126986131998758	0.252355014654598	0.796007017671611
"ENSMUSG00000052821"	126.750543938217	-0.0469189416913114	0.147146681109234	0.25240166764058	0.796029970830261
"ENSMUSG00000036104"	2007.39054232976	0.0764346933665962	0.0993170796676528	0.252564915323405	0.7961017324695
"ENSMUSG00000026058"	22.0566891119758	-0.0333273822876857	0.178768230724488	0.252499496419835	0.7961017324695
"ENSMUSG00000035266"	117.569089369555	0.0498555259337702	0.142534551965209	0.252658413738712	0.7961017324695
"ENSMUSG00000005897"	584.982720258585	0.06884369772511	0.118017125648835	0.252589149461511	0.7961017324695
"ENSMUSG00000053347"	775.899839695711	0.0739875318742376	0.108776613663418	0.252660700213905	0.7961017324695
"ENSMUSG00000024991"	5380.55650717039	0.0760526276014845	0.101955846082125	0.252547887388793	0.7961017324695
"ENSMUSG00000027381"	1325.95928039914	0.075482816101441	0.104271968921514	0.252837140953138	0.796468517386702
"ENSMUSG00000028385"	548.786614924961	0.0697617129064621	0.116563122249495	0.252956630935794	0.796468517386702
"ENSMUSG00000030979"	2535.53919856812	-0.0764801204094761	0.0978429535936551	0.25302105337945	0.796468517386702
"ENSMUSG00000025352"	122.729398545884	0.0502396827004794	0.141893181320508	0.25301803845254	0.796468517386702
"ENSMUSG00000021890"	760.912337417355	-0.0734260412978441	0.10993065364982	0.253052893113118	0.796468517386702
"ENSMUSG00000053093"	6859.63385156217	-0.0757938986877308	0.0886150339249879	0.252937350591103	0.796468517386702
"ENSMUSG00000062609"	92.9546302304791	-0.0482852806025405	0.144831346620327	0.25297446888056	0.796468517386702
"ENSMUSG00000036151"	103.895367539692	-0.0462527468735135	0.148068741372796	0.253129875802876	0.796544206258485
"ENSMUSG00000034488"	10.019831959726	-0.0274330107868793	0.200971330239733	0.253155744222931	0.796544206258485
"ENSMUSG00000021123"	29.0481309401007	0.0351860031645349	0.172610370142234	0.253262603671248	0.79675642636445
"ENSMUSG00000028163"	1870.788506526	0.0762755431598447	0.0993598762432823	0.253516129384764	0.797293873855587
"ENSMUSG00000020329"	1942.00514959673	0.0753810964528531	0.10419413659229	0.253591195532817	0.797293873855587
"ENSMUSG00000120120"	434.849445890242	-0.0689121164249208	0.117696313462261	0.253549296639421	0.797293873855587
"ENSMUSG00000040852"	246.359559957748	0.061156708811931	0.127734321928108	0.253569292367165	0.797293873855587
"ENSMUSG00000043484"	12.4463641271332	-0.0286062162331012	0.19591028956897	0.253685007142989	0.797384089491198
"ENSMUSG00000029578"	2348.5284553778	0.0758599633710359	0.101957766646826	0.253732193849886	0.797384089491198
"ENSMUSG00000034801"	1801.37692715345	0.0757541506459672	0.102435906624702	0.253807717454145	0.797384089491198
"ENSMUSG00000024384"	883.175424895333	0.0744974761751113	0.106957463732048	0.253817106048469	0.797384089491198
"ENSMUSG00000117919"	208.879227128131	-0.0556491838243529	0.134454157648681	0.253791165380132	0.797384089491198
"ENSMUSG00000026972"	431.318821068555	0.0667438693229924	0.120600922115031	0.254126161836915	0.797421240505154
"ENSMUSG00000027498"	1308.44890640928	-0.074725713027791	0.106263018444674	0.25386946633245	0.797421240505154
"ENSMUSG00000001018"	4702.89606274278	-0.0757822482627816	0.0894629168275489	0.254024493107461	0.797421240505154
"ENSMUSG00000036622"	1387.09456088814	0.0759535392603853	0.101262526074751	0.253913122983894	0.797421240505154
"ENSMUSG00000030235"	24.4146850271391	-0.0294102218889883	0.192440093894778	0.254173443908837	0.797421240505154
"ENSMUSG00000089876"	119.271127748593	0.0500715501860975	0.141878617645	0.254180739007614	0.797421240505154
"ENSMUSG00000041774"	265.001723745224	-0.062362525748398	0.126171356300031	0.254066617367654	0.797421240505154
"ENSMUSG00000047786"	123.217239437373	0.0507371685271102	0.140922796067209	0.254183937169332	0.797421240505154
"ENSMUSG00000024304"	6675.17101461664	0.0755192260881924	0.103304964853	0.254091061321945	0.797421240505154
"ENSMUSG00000052040"	2112.52779341309	0.0761326602245079	0.0994418515859467	0.254343163817946	0.797499387436181
"ENSMUSG00000033313"	386.494244733837	-0.0669757527758427	0.120242013268767	0.254347634878812	0.797499387436181
"ENSMUSG00000018921"	1180.2903775429	0.0736819080319974	0.108853056407902	0.254366642767535	0.797499387436181
"ENSMUSG00000002767"	14965.0380430617	-0.0748364044313013	0.0855306571368638	0.254271621108875	0.797499387436181
"ENSMUSG00000109599"	171.894952296277	-0.0529967466905389	0.137751922755824	0.254491579181311	0.797767369317627
"ENSMUSG00000034601"	282.140948625776	-0.0633069661222488	0.124919027443334	0.254540810250139	0.797797987599506
"ENSMUSG00000055137"	562.091400326045	-0.0708493529117401	0.114375316269593	0.254678375715192	0.797976043877259
"ENSMUSG00000056515"	1047.70215007275	0.0746082408112301	0.106205671158815	0.254716037353579	0.797976043877259
"ENSMUSG00000051255"	545.365753019865	0.0706410442655427	0.114725521084013	0.254677875375874	0.797976043877259
"ENSMUSG00000023000"	61.1628444360279	0.0428519208524972	0.15375160596943	0.254763201637052	0.798000137014974
"ENSMUSG00000085566"	49.3049822731899	-0.0396499540309859	0.160327644781676	0.255199085901257	0.798253347196247
"ENSMUSG00000053119"	5868.07324068037	-0.0760995714288588	0.0929983141255045	0.254964015418975	0.798253347196247
"ENSMUSG00000030222"	49.7115584564974	0.0404455293062229	0.158562310747933	0.25518746983403	0.798253347196247
"ENSMUSG00000040424"	38.535841237133	0.0383109002999332	0.163495843351566	0.255163025697894	0.798253347196247
