"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000057177"	2884.6529929198	-0.0312704549136357	0.0581538540177062	0.37157931119743	0.826957315852715
"ENSMUSG00000020077"	125.634371101616	0.020399128050329	0.0702393655377753	0.370591860311726	0.826957315852715
"ENSMUSG00000035351"	428.699537456984	-0.0261057907216225	0.0658833500967773	0.37035038893235	0.826957315852715
"ENSMUSG00000050663"	1694.49908206564	-0.0246623231875358	0.0671547101784339	0.37041697413416	0.826957315852715
"ENSMUSG00000013858"	3999.58685788172	-0.030567592657817	0.0599188837754942	0.370956470616124	0.826957315852715
"ENSMUSG00000060924"	2850.62192072846	0.0234787144522577	0.0680868516698846	0.370574878529747	0.826957315852715
"ENSMUSG00000031840"	9582.77755315429	-0.0279399011883828	0.0639362475398431	0.370660508479395	0.826957315852715
"ENSMUSG00000019470"	4447.2094685439	-0.0269074851196061	0.0650697015749104	0.370741201591484	0.826957315852715
"ENSMUSG00000043004"	2217.54411966751	-0.0274632312851184	0.0644232362382302	0.371534063640728	0.826957315852715
"ENSMUSG00000041408"	16916.0498064945	-0.0281742802669083	0.0636093555609141	0.371273703066432	0.826957315852715
"ENSMUSG00000032475"	1455.05206700562	-0.0293253891106873	0.0620081399479701	0.371703804932797	0.826957315852715
"ENSMUSG00000111755"	3470.49021136431	0.0197610307014734	0.0706299207117207	0.371276700951248	0.826957315852715
"ENSMUSG00000085148"	430.880895233361	-0.0244365104156993	0.0672931634210756	0.371480025900485	0.826957315852715
"ENSMUSG00000025142"	990.860212808278	-0.0310007988754379	0.059041404086814	0.370424316043778	0.826957315852715
"ENSMUSG00000003581"	1697.11555568553	-0.0300098026552352	0.0609099763646875	0.37152077045324	0.826957315852715
"ENSMUSG00000114863"	10.8249306939474	0.00883638543015289	0.0769947009447037	0.371764879234392	0.826957315852715
"ENSMUSG00000021576"	1425.10273936303	-0.0301547992762734	0.0606750297273183	0.371297930417486	0.826957315852715
"ENSMUSG00000025451"	8299.40352636878	-0.0275874272415071	0.0643390917458752	0.370707385774099	0.826957315852715
"ENSMUSG00000018707"	73192.5267105602	0.0320577145948211	0.055539270800667	0.370514145316649	0.826957315852715
"ENSMUSG00000021243"	645.27939365162	-0.024869111842022	0.0669925809714104	0.370185099743307	0.826957315852715
"ENSMUSG00000097443"	203.914631370411	0.0214820599918564	0.0694859918122715	0.371557793191627	0.826957315852715
"ENSMUSG00000064284"	213.227126282383	-0.0265372474789655	0.0654020447148422	0.371480214139092	0.826957315852715
"ENSMUSG00000116314"	8.88546926499878	0.00858453382987188	0.0771219939868376	0.371135143368921	0.826957315852715
"ENSMUSG00000032855"	16525.408161618	0.0307450146561316	0.0594907589842646	0.371326386132909	0.826957315852715
"ENSMUSG00000052105"	15324.843236769	0.0305628375425401	0.0598332396043403	0.37166824976204	0.826957315852715
"ENSMUSG00000060475"	4699.48041215361	-0.0272752259963374	0.0646937327552906	0.370542314124898	0.826957315852715
"ENSMUSG00000024026"	16995.9938296827	-0.0289664167476741	0.0626543228135417	0.370299180084415	0.826957315852715
"ENSMUSG00000117876"	9.90210845625833	0.00996956766288409	0.0764469515954697	0.370641070117309	0.826957315852715
"ENSMUSG00000025190"	12723.1690587062	-0.0300220580312141	0.0609310334335775	0.371141823576314	0.826957315852715
"ENSMUSG00000024845"	1107.05599967442	-0.0291235648587328	0.0623104610006312	0.371671522294389	0.826957315852715
"ENSMUSG00000020180"	1057.65733090613	-0.0291904223021269	0.0621995801374892	0.371813756212564	0.826980800674069
"ENSMUSG00000031446"	8850.57607121134	-0.0295396018141545	0.0616609974868715	0.37185845419636	0.827005096226346
"ENSMUSG00000024085"	1291.73629189221	-0.0241720992280138	0.0674892760806728	0.371903841909412	0.827030921169181
"ENSMUSG00000086416"	36.9782402356319	0.0147996391230226	0.0736470661882586	0.371948942351736	0.827056102653888
"ENSMUSG00000027202"	33.2430977229951	0.0140252174856992	0.0741020178923265	0.372239044823142	0.827225871618982
"ENSMUSG00000015340"	104.559553054471	-0.0115873591710548	0.0755249115051659	0.372437389592927	0.827225871618982
"ENSMUSG00000085318"	16.8287016351331	0.0105308484426573	0.0761174418917106	0.372284867405189	0.827225871618982
"ENSMUSG00000029161"	380.787312141442	-0.0225850632030129	0.0686763229750272	0.372501552637922	0.827225871618982
"ENSMUSG00000108053"	52.1000750777464	0.010063462218111	0.0763693340461983	0.37222343078846	0.827225871618982
"ENSMUSG00000030788"	4251.8328501958	-0.0295204297233276	0.0616322416849128	0.372449761721694	0.827225871618982
"ENSMUSG00000121377"	636.660834053218	-0.0220287097512793	0.0690777363107209	0.372399760393074	0.827225871618982
"ENSMUSG00000025400"	253.721513295447	-0.0169466956222487	0.0723445651078928	0.37235564307183	0.827225871618982
"ENSMUSG00000112110"	408.752809992621	0.0270814142334772	0.0648012087595156	0.372137170916955	0.827225871618982
"ENSMUSG00000031485"	2735.4077541174	-0.0319000284471978	0.0556991454779727	0.372382414899576	0.827225871618982
"ENSMUSG00000111030"	98.4813990567764	0.0216597633151901	0.0693319259518135	0.372490148392057	0.827225871618982
"ENSMUSG00000043773"	371.812881065717	-0.0159159769383796	0.0729627741386739	0.372532046326167	0.827225871618982
"ENSMUSG00000000753"	455.898533699507	-0.0149343696348412	0.0735577629197715	0.372302357386132	0.827225871618982
"ENSMUSG00000020599"	28273.7809068914	0.0240710664155158	0.0675521193905965	0.3723275031573	0.827225871618982
"ENSMUSG00000056258"	822.468186945297	0.0190878378611909	0.0710254971186321	0.372327553549686	0.827225871618982
"ENSMUSG00000079481"	1206.52966258947	0.0254188258968365	0.06639376660285	0.372702766964125	0.827380521262922
"ENSMUSG00000052544"	237.823649908361	0.0255628842700917	0.0662633375003356	0.372706128892391	0.827380521262922
"ENSMUSG00000063870"	25515.955144499	0.0322544474484771	0.0517125503940446	0.372750919113855	0.827380521262922
"ENSMUSG00000034940"	5101.28556342389	0.0282230625539242	0.063435809391313	0.372770640797703	0.827380521262922
"ENSMUSG00000036315"	648.354678886936	-0.0281312083700704	0.0635605615003795	0.372639304241648	0.827380521262922
"ENSMUSG00000026082"	3129.43281991955	-0.0291275566418187	0.0621923857720264	0.372901174392159	0.827493144513918
"ENSMUSG00000098889"	68.4369664949741	0.0168391974370924	0.0723902568312759	0.373091738766383	0.827493144513918
"ENSMUSG00000028211"	2824.08214486464	0.0273679243690263	0.0644314561921061	0.373020511526711	0.827493144513918
"ENSMUSG00000041298"	2993.58529608195	-0.0296592552182957	0.0613490245703913	0.373005209477392	0.827493144513918
"ENSMUSG00000022214"	5810.7882865343	-0.0298532272163848	0.0610168257761205	0.37302312728342	0.827493144513918
"ENSMUSG00000032000"	117.993192390974	-0.0124369881378	0.0750245765060035	0.372895495841814	0.827493144513918
"ENSMUSG00000010142"	23.081773441755	-0.0125583940140771	0.074949723361867	0.373071621021027	0.827493144513918
"ENSMUSG00000049904"	548.465763251804	-0.0272069420487012	0.0646082592365376	0.373038849562445	0.827493144513918
"ENSMUSG00000033088"	1246.22058837294	0.0231413684063811	0.0682383280059904	0.373194485923758	0.827573658673731
"ENSMUSG00000024869"	145.832064336838	-0.0179138816387691	0.0717308989696934	0.373195635835797	0.827573658673731
"ENSMUSG00000033669"	686.504971028305	-0.0261616582745719	0.0656671106703182	0.373334032447493	0.827805588925954
"ENSMUSG00000068860"	57.6337888332201	-0.0154001463080575	0.0732503708085377	0.373426561363463	0.827851277042042
"ENSMUSG00000086964"	48.1093129211609	0.0160000123675563	0.0728888852178324	0.373438462289849	0.827851277042042
"ENSMUSG00000047342"	795.267972104212	-0.0258041864129082	0.0659997693506039	0.373489874111061	0.827851277042042
"ENSMUSG00000116321"	29.1734511172134	0.0126950766785406	0.0748607352268301	0.373469239225404	0.827851277042042
"ENSMUSG00000083621"	50.7791870020527	-0.0189973829729079	0.0710420440074606	0.373709031069969	0.828001154968888
"ENSMUSG00000083093"	12.1228548961954	-0.0108506552690717	0.0759073378966851	0.374057656584757	0.828001154968888
"ENSMUSG00000103293"	23.5818292526251	0.0116010674049603	0.0754830320130384	0.374073886998441	0.828001154968888
"ENSMUSG00000097877"	31.9404073011789	0.0148473877898057	0.0735655941493955	0.374098537017921	0.828001154968888
"ENSMUSG00000039361"	10479.4958605397	0.0318791823240735	0.0553550987367077	0.373676626989988	0.828001154968888
"ENSMUSG00000030866"	8.08662222766234	-0.00633070294543708	0.0779870925716726	0.373918085359925	0.828001154968888
"ENSMUSG00000081431"	8.41556238318045	0.00697212756585877	0.0777616918009924	0.373907946949235	0.828001154968888
"ENSMUSG00000004931"	1429.43938406144	-0.0257492791905896	0.0660274560168059	0.373939750457578	0.828001154968888
"ENSMUSG00000110340"	17.0912512646474	-0.00787014947820838	0.0774001454518782	0.374032733950958	0.828001154968888
"ENSMUSG00000042032"	2948.69134677033	-0.0307576441467579	0.0590495849628842	0.374087160962209	0.828001154968888
"ENSMUSG00000081455"	12.611043547824	-0.00981262743753606	0.0764752056992567	0.373686092887186	0.828001154968888
"ENSMUSG00000082148"	83.5304396035369	0.016588307808873	0.0725218121887104	0.373874471675677	0.828001154968888
"ENSMUSG00000021268"	10711.5598725667	0.0200869338444939	0.0703380221629764	0.373935790952749	0.828001154968888
"ENSMUSG00000000127"	2808.2757185394	-0.0295449790460877	0.0614666608502668	0.373686367019332	0.828001154968888
"ENSMUSG00000117410"	8.79266473232049	0.00881794712241357	0.0769736301546783	0.373726988206019	0.828001154968888
"ENSMUSG00000057990"	47.7352743525576	0.0144559305844515	0.0738067124479723	0.373829979756988	0.828001154968888
"ENSMUSG00000102404"	13.8433547508963	0.0107192863079452	0.0759782196331578	0.374159282503698	0.82805925206528
"ENSMUSG00000030043"	789.952856071865	0.0157918386294691	0.0729951580777207	0.374192421142789	0.82805925206528
"ENSMUSG00000089657"	11.6843434019045	0.00866776883084426	0.0770297198099574	0.374755285564802	0.828337146883188
"ENSMUSG00000026240"	1128.11268827666	-0.0284462609424861	0.0629599347488788	0.375117202353126	0.828337146883188
"ENSMUSG00000074673"	58.181755224605	-0.0183229712898554	0.0714372412796411	0.374644962656604	0.828337146883188
"ENSMUSG00000084798"	55.42449049509	0.0155680884174218	0.0731229358746235	0.374472597936922	0.828337146883188
"ENSMUSG00000073294"	19.7350243525584	0.0124106284019479	0.0749975488761476	0.374824582784298	0.828337146883188
"ENSMUSG00002076546"	8.78834699532885	0.00912746393101065	0.0767990674543706	0.3752255864565	0.828337146883188
"ENSMUSG00002076348"	178.432108851734	-0.0173130693393215	0.0720503325965906	0.375000131836196	0.828337146883188
"ENSMUSG00000006373"	14100.3769484393	-0.0266865694713042	0.0650455369719847	0.374945424944696	0.828337146883188
"ENSMUSG00000046287"	275.524671500145	-0.0230806996690241	0.0682355298791213	0.374431276311765	0.828337146883188
"ENSMUSG00000083757"	18.8133957777591	0.0119675038299619	0.075261424332204	0.374567533004814	0.828337146883188
"ENSMUSG00000028965"	29.5660196741262	-0.0118176791727387	0.0753346303884535	0.375204062961861	0.828337146883188
"ENSMUSG00000105895"	143.014675449224	-0.0229780061480194	0.0683062475913371	0.374600936596132	0.828337146883188
"ENSMUSG00000050677"	371.821615566414	0.0234877545411798	0.0679017128084453	0.374972632921984	0.828337146883188
"ENSMUSG00000120179"	48.8110310604912	-0.0173752274972509	0.072008195560824	0.37515001165384	0.828337146883188
"ENSMUSG00000109119"	22.980765279354	0.00987163539238369	0.0764320261270726	0.374382542298457	0.828337146883188
"ENSMUSG00000030685"	795.918976840588	-0.0302197651828005	0.0600809762974813	0.375110179604328	0.828337146883188
"ENSMUSG00000074748"	11562.1642709493	-0.0301205072529184	0.0602698044330294	0.375175921458928	0.828337146883188
"ENSMUSG00000032911"	523.848574247605	-0.0175611103988773	0.0718918839825842	0.375231382554452	0.828337146883188
"ENSMUSG00000038224"	12.4666144421877	-0.00845022891524878	0.0771263502491373	0.375123105329867	0.828337146883188
"ENSMUSG00000042379"	46.4130275556224	-0.00991017532727377	0.0764028246392262	0.374884190584912	0.828337146883188
"ENSMUSG00000097848"	27.0219571244385	-0.0102733839834798	0.076215686112543	0.374495519228133	0.828337146883188
"ENSMUSG00000113575"	142.022660401559	-0.021551823083145	0.0693165032697291	0.375101984306502	0.828337146883188
"ENSMUSG00000117333"	114.324194084327	0.0225086808946646	0.0686426014755627	0.374896943737242	0.828337146883188
"ENSMUSG00000023919"	361.388099900539	-0.0252747073699279	0.0663977501738132	0.37521514052674	0.828337146883188
"ENSMUSG00000024079"	649.693145379015	-0.0182702908973257	0.0714658908110141	0.374790414310122	0.828337146883188
"ENSMUSG00000097413"	143.466468991992	0.0214343835116715	0.0694184672083938	0.37449885288356	0.828337146883188
"ENSMUSG00000050304"	56.5968095122808	0.0148143206331375	0.0735600216033639	0.375132358662718	0.828337146883188
"ENSMUSG00000048794"	142.167744425599	0.0208071830705174	0.0698084409341665	0.375604010227166	0.829015546436582
"ENSMUSG00000011751"	2153.26344708558	-0.0262350874608552	0.0654673195939335	0.375606406606528	0.829015546436582
"ENSMUSG00000108055"	9.6277964225581	0.00753479294097375	0.0775196770108762	0.375762232987295	0.82913526511011
"ENSMUSG00000097057"	104.519684436614	-0.0179425105489182	0.0716427503947459	0.375735486818495	0.82913526511011
"ENSMUSG00000050312"	643.601066852636	0.0269787650823874	0.0646855121665839	0.37572623330466	0.82913526511011
"ENSMUSG00000041762"	1442.01435498267	0.0282276452191482	0.0631929712872321	0.375819286320442	0.829186434027965
"ENSMUSG00000006235"	55.397740571639	-0.0183343076984173	0.0713958713832449	0.375857924477847	0.82919696718304
"ENSMUSG00000103940"	45.6555611725268	0.0135583370392159	0.0742914334807053	0.376004422190473	0.829296008084662
"ENSMUSG00000010554"	4119.69942131812	-0.0301188439958594	0.0601703229596956	0.37598821322954	0.829296008084662
"ENSMUSG00000116888"	9.7074454158029	0.00988220346601751	0.0763981366764365	0.375984322590858	0.829296008084662
"ENSMUSG00000054556"	103.199314969307	-0.0156707924056317	0.0730201690714594	0.376083239319894	0.8293951362683
"ENSMUSG00000032369"	716.30568163148	-0.0223417330459506	0.0687172429406681	0.376164330777233	0.829448898382576
"ENSMUSG00000095440"	519.895918754746	-0.0293027163963241	0.0616064238274898	0.376175366190415	0.829448898382576
"ENSMUSG00000042641"	34.5908446929093	0.015514096405416	0.0730901597900655	0.377062032393933	0.829760126287215
"ENSMUSG00000035666"	6074.52632245123	-0.0286537070834916	0.0625143716294724	0.376984447260987	0.829760126287215
"ENSMUSG00000086129"	14.3054580486865	-0.0113513948799658	0.0755657638113026	0.376994121757908	0.829760126287215
"ENSMUSG00000019359"	52.1730474097225	0.0161240223583583	0.0727236581748665	0.376942198096229	0.829760126287215
"ENSMUSG00000104195"	23.0863066527248	-0.0135575999005759	0.0742678535716384	0.377033946898765	0.829760126287215
"ENSMUSG00000005107"	50.7539674322424	-0.0167234451212237	0.0723726406886574	0.376419748957133	0.829760126287215
"ENSMUSG00000121057"	50.8268890346308	0.0139399179303574	0.0740466769266463	0.376708483618164	0.829760126287215
"ENSMUSG00000049709"	13.4698691539652	0.00783096437451317	0.0773797377056086	0.376931152871124	0.829760126287215
"ENSMUSG00000031022"	9.6790144868263	-0.00880309283739203	0.0769376345377523	0.376556484438041	0.829760126287215
"ENSMUSG00000070436"	2033.40655006602	-0.0189375304463047	0.0709984033103147	0.376497684148297	0.829760126287215
"ENSMUSG00000063229"	40910.2698286238	-0.0274370428585614	0.0641009995859926	0.376741183645036	0.829760126287215
"ENSMUSG00000112592"	26.8576931507874	0.012177042757877	0.0750937348251047	0.376685764749244	0.829760126287215
"ENSMUSG00000031628"	1143.00844502231	-0.0238697444035309	0.0675274206311686	0.376675926487872	0.829760126287215
"ENSMUSG00000031600"	12899.3370764327	0.0310582674136765	0.0578091459053707	0.376597088586145	0.829760126287215
"ENSMUSG00000115539"	14.2519191405932	0.00964010721652021	0.0765094931457526	0.376906290664203	0.829760126287215
"ENSMUSG00000050944"	94.3059423087822	-0.0189415494636525	0.0709826789911739	0.376948619253451	0.829760126287215
"ENSMUSG00000118486"	8.91858892294552	0.00913954984628815	0.0767708211016686	0.376610460853919	0.829760126287215
"ENSMUSG00000098134"	1056.86825017778	-0.0229622725520947	0.0682354351380359	0.376717280495117	0.829760126287215
"ENSMUSG00000068706"	96.4895351817463	0.021502911122678	0.0692835047749083	0.377041822834754	0.829760126287215
"ENSMUSG00000060284"	105.474876392771	0.0220384099607802	0.0689114284751764	0.376847976973837	0.829760126287215
"ENSMUSG00000080461"	9.43115549251265	0.00946602610083818	0.0766084624359515	0.376397477509906	0.829760126287215
"ENSMUSG00000116657"	34.4072606514461	-0.0154078097421043	0.0731620619186494	0.376757980866663	0.829760126287215
"ENSMUSG00000100455"	574.419890904569	0.0240839563862748	0.0673158216431084	0.377518624168628	0.82978756537574
"ENSMUSG00000049741"	8.76304291535957	-0.00904695305329524	0.0768032752360878	0.377477257809907	0.82978756537574
"ENSMUSG00000023353"	5047.84094041705	-0.02840718522668	0.0628058368636834	0.377616713263982	0.82978756537574
"ENSMUSG00000120862"	27.0532806998019	-0.0133558850847506	0.0743776482367514	0.377495820840956	0.82978756537574
