"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000031358"	1158.89878321183	-0.0211720953577991	0.0423686703420972	0.391876425277379	0.83991338236669
"ENSMUSG00000001127"	1877.83575427199	-0.0216403536743147	0.0392152573686332	0.391547090076054	0.83991338236669
"ENSMUSG00000068762"	73.127780367312	-0.0142777742780439	0.0580147744997023	0.39164648699364	0.83991338236669
"ENSMUSG00000027752"	192.046829629946	0.0173982446181343	0.0513563753844255	0.392161802118854	0.83991338236669
"ENSMUSG00000073802"	189.991894968218	0.0133080425367133	0.0604239101987035	0.392026927098597	0.83991338236669
"ENSMUSG00000107451"	84.2759903251211	-0.015112619279894	0.0560912954952771	0.391472360784116	0.83991338236669
"ENSMUSG00000108542"	43.327450815981	-0.011606945743986	0.0650470619090694	0.391721621108824	0.83991338236669
"ENSMUSG00000074220"	104.290087721224	-0.017126673292398	0.0518815218259341	0.39217029267739	0.83991338236669
"ENSMUSG00000074384"	69.2099194825738	0.0159693099125131	0.054245294765852	0.391543383733461	0.83991338236669
"ENSMUSG00000034427"	4858.52564333692	0.0205331772600222	0.0445775469192906	0.392043761758574	0.83991338236669
"ENSMUSG00000007777"	383.577182960488	-0.0201162089798502	0.0457239998237356	0.391894772996516	0.83991338236669
"ENSMUSG00000044573"	1002.05937975233	0.0210076018629114	0.0429799164955594	0.392205790737898	0.83991338236669
"ENSMUSG00000052384"	193.714479864135	0.0158334575456532	0.0544946732349759	0.391926155584808	0.83991338236669
"ENSMUSG00000024112"	67.4710903062195	0.0151151041730028	0.0560266751762628	0.392121571211285	0.83991338236669
"ENSMUSG00000044533"	14599.1650166073	-0.0209816104607941	0.0432219757768448	0.391380285253422	0.83991338236669
"ENSMUSG00000059890"	3596.44117877298	-0.0216377122668479	0.0384105620510341	0.392287649335076	0.839977280707264
"ENSMUSG00000101693"	115.290310311815	-0.0127405594286325	0.0618428049722697	0.392949897041672	0.839986789681594
"ENSMUSG00000027367"	4115.0585051599	-0.0216081840215522	0.0385019470773022	0.392875522998631	0.839986789681594
"ENSMUSG00000039037"	97.0525770500834	-0.0111779177719366	0.0661275494096637	0.392418287051778	0.839986789681594
"ENSMUSG00000033014"	2028.29544238005	-0.0216075231362088	0.0375360845013917	0.392889830767741	0.839986789681594
"ENSMUSG00000029003"	190.716333948484	0.0178660278434854	0.0503941283220287	0.392865411176893	0.839986789681594
"ENSMUSG00000028688"	197.87198575524	-0.0192847544658228	0.0475749517807509	0.392538961939745	0.839986789681594
"ENSMUSG00000041241"	1624.63270578779	-0.0208431250133871	0.0435034818239183	0.39265851465289	0.839986789681594
"ENSMUSG00000042198"	578.51711180075	-0.0213570630314223	0.0411761473695181	0.392909205769325	0.839986789681594
"ENSMUSG00000051768"	806.726914635056	-0.0214560495021235	0.0405388023213771	0.392793108933603	0.839986789681594
"ENSMUSG00000021774"	577.234382927601	0.0210174302538095	0.0428020606399668	0.392968366213833	0.839986789681594
"ENSMUSG00000090266"	302.633273197977	-0.0187748866426152	0.0486166097986325	0.392734245513804	0.839986789681594
"ENSMUSG00000010025"	3258.53456944864	-0.0211873462046765	0.0421208705598025	0.392720525459622	0.839986789681594
"ENSMUSG00000010277"	18987.6547936966	-0.0215839898701329	0.0393337842059486	0.392586842701393	0.839986789681594
"ENSMUSG00000003161"	2746.50412957854	-0.0215804432945628	0.0390319529694627	0.39304176054217	0.8400324695532
"ENSMUSG00000020431"	1745.01579417901	-0.0165885165220468	0.0528581126679112	0.393108462027041	0.84006383487965
"ENSMUSG00000040174"	420.540292238353	0.021200352119831	0.041912109302043	0.393373733364869	0.840083973731687
"ENSMUSG00000031060"	1398.1679066413	-0.0214522117667902	0.0403593173044775	0.393353570841247	0.840083973731687
"ENSMUSG00000027951"	1379.79024442681	0.0184545438664769	0.0492004745581765	0.393378022257093	0.840083973731687
"ENSMUSG00000049232"	575.37146730355	-0.0201305473660098	0.0455141905251823	0.393370869207097	0.840083973731687
"ENSMUSG00000036006"	168.342448241018	-0.0169164791468769	0.0521999768751515	0.393257279784255	0.840083973731687
"ENSMUSG00000069744"	1755.25639081371	0.0202450203639895	0.0452039571593606	0.393439399197993	0.840103937959533
"ENSMUSG00000051747"	7701.65784487292	-0.0147987781486502	0.0566127194944101	0.39352148062408	0.84016810097012
"ENSMUSG00000062933"	191.586811605111	0.0155169834510309	0.0550174513936989	0.393596504156533	0.840217180409246
"ENSMUSG00000107966"	33.1531065653172	0.012156714024522	0.0633553266950382	0.393726403323532	0.840359667985516
"ENSMUSG00000064451"	67.432917055991	0.0138942077012188	0.0587320004687695	0.393975517845442	0.840359667985516
"ENSMUSG00000031490"	416.517513918055	0.0183677793419344	0.0493200903306017	0.393971957813124	0.840359667985516
"ENSMUSG00000037971"	796.841393593756	-0.0206427028640792	0.043974154371093	0.39393941648056	0.840359667985516
"ENSMUSG00000087120"	33.432769717437	0.0135143879123837	0.0597050907438752	0.393868690022771	0.840359667985516
"ENSMUSG00000103937"	114.943979843504	-0.0139533384756161	0.058586483044351	0.393960139899388	0.840359667985516
"ENSMUSG00000039678"	3894.06332778439	-0.021075003893913	0.0423509578251122	0.394040216564233	0.840386656566197
"ENSMUSG00000031955"	3320.23341514368	0.0207998214451208	0.0434195014119452	0.394105708746465	0.840415330048755
"ENSMUSG00000028024"	5392.37336111364	0.0187325283496219	0.0485649464867142	0.39425464348696	0.840621910522112
"ENSMUSG00000038765"	243.154407678306	0.0155284593291298	0.0549120379085529	0.394515235608474	0.840631536406031
"ENSMUSG00000073733"	38.4717986292764	-0.0129606518175304	0.0610975615011143	0.394487355563662	0.840631536406031
"ENSMUSG00000034990"	32.1057562680185	0.0119280755437563	0.063902965119868	0.394524391331892	0.840631536406031
"ENSMUSG00000032294"	11650.1052505844	0.0196606451218936	0.0465419422666395	0.394472232849735	0.840631536406031
"ENSMUSG00000040413"	158.66105998824	0.0120607419509634	0.0635348681785734	0.394571525015254	0.840631536406031
"ENSMUSG00000068606"	33.4980351874774	0.00957451032177026	0.0699056606682506	0.394323380176908	0.840631536406031
"ENSMUSG00000040147"	257.740706404373	-0.0153687727541001	0.0551893012211629	0.395257522490044	0.841299702342538
"ENSMUSG00000081281"	33.4866046206966	0.0105792896043964	0.0673989291991205	0.39561458102972	0.841299702342538
"ENSMUSG00000089417"	3140.8528597557	-0.0199100951224486	0.0458203398641112	0.39556357752773	0.841299702342538
"ENSMUSG00000072612"	37.0959627719778	0.0125497587845404	0.0621215443224823	0.395335800900618	0.841299702342538
"ENSMUSG00000119996"	226.718686325075	-0.0172169034948541	0.0514522189621171	0.395209697468257	0.841299702342538
"ENSMUSG00000039202"	12923.373598367	0.0208322090635616	0.0430948763813913	0.395325719343738	0.841299702342538
"ENSMUSG00000003123"	568.791621604105	0.010003103596063	0.0688267248022793	0.395530328401441	0.841299702342538
"ENSMUSG00000032068"	1052.46520500196	0.00997830146887914	0.0688954477509464	0.395404147096212	0.841299702342538
"ENSMUSG00000009741"	1684.43051737049	0.0212267879372617	0.034670774598916	0.395463579327243	0.841299702342538
"ENSMUSG00000078676"	1299.41713249537	-0.0214836546914363	0.0389644255867994	0.395182539608022	0.841299702342538
"ENSMUSG00000018927"	80.9909067583291	-0.0127607164783448	0.061531706793197	0.395516597094393	0.841299702342538
"ENSMUSG00000020627"	256.812564778161	-0.0149271875636093	0.056153192332419	0.395360182354763	0.841299702342538
"ENSMUSG00000006378"	254.209385720393	-0.0157365401238856	0.0543786506237101	0.395592512783379	0.841299702342538
"ENSMUSG00000024812"	2553.97969605412	0.0202294585686646	0.044973976996768	0.395612969193851	0.841299702342538
"ENSMUSG00000118456"	75.0701240727462	0.015044555918896	0.0558543588810493	0.395763086022147	0.841504681327311
"ENSMUSG00000050022"	66.8755656215206	-0.0137601824196137	0.0588540232395215	0.396176804504515	0.842051712825379
"ENSMUSG00000025237"	560.779878217657	-0.0213673635128934	0.0399426012033774	0.39614199278475	0.842051712825379
"ENSMUSG00000024201"	1367.42586902541	-0.0213322140648094	0.0402822109339143	0.396114122782483	0.842051712825379
"ENSMUSG00000037204"	469.130468259279	-0.0209256135298518	0.0425407961024119	0.39630756741488	0.842138542723377
"ENSMUSG00000094441"	419.52603344756	-0.0206526741753898	0.0435748792133588	0.396321966071403	0.842138542723377
"ENSMUSG00000029207"	3455.40786019775	-0.0212808135934271	0.0405665184286674	0.396462134881193	0.842196610659174
"ENSMUSG00000032309"	1154.40147946679	-0.0209428932113685	0.0424171201004116	0.396555451127911	0.842196610659174
"ENSMUSG00000034579"	60.7515071463914	0.0118443026787668	0.0639417815858202	0.396483168245259	0.842196610659174
"ENSMUSG00000025793"	2198.98060958003	0.0209009614115398	0.042585545479671	0.396610084068394	0.842196610659174
"ENSMUSG00000033128"	2067.55946206322	0.0213919672343749	0.0394106770875505	0.396579833419465	0.842196610659174
"ENSMUSG00000074165"	429.12738843455	-0.0205843573154885	0.0437394473081384	0.396752076565922	0.842270520473323
"ENSMUSG00000032725"	39.5871686236147	-0.0111235133611058	0.0658748970702537	0.396762626396968	0.842270520473323
"ENSMUSG00000032292"	39.7164226515172	-0.00956158873796871	0.069755960303299	0.396824603452942	0.842270520473323
"ENSMUSG00000032842"	629.053446310955	-0.0193660248522192	0.0469698995433989	0.396853540580977	0.842270520473323
"ENSMUSG00000026723"	275.935627246181	-0.01766050345138	0.0504234051303743	0.397232011885069	0.842307170652311
"ENSMUSG00000081400"	103.175235269513	-0.014119576712557	0.0578013237558666	0.397913394601854	0.842307170652311
"ENSMUSG00000028673"	4017.54872432685	-0.0204859442964974	0.0439579818615304	0.397445559693745	0.842307170652311
"ENSMUSG00000067367"	345.501974762889	0.0196010612124034	0.0463985757023228	0.397136370488642	0.842307170652311
"ENSMUSG00000037344"	666.4600092804	-0.0210745657290173	0.0415228394131855	0.397679131508907	0.842307170652311
"ENSMUSG00000053768"	3551.41852925388	0.0207514175602988	0.042988077217794	0.397676033860275	0.842307170652311
"ENSMUSG00000062797"	464.660302819557	-0.0201388368132493	0.0449716368495092	0.39761181663249	0.842307170652311
"ENSMUSG00000046096"	1048.97269217275	-0.0208835801923713	0.0423987090399551	0.39792561586194	0.842307170652311
"ENSMUSG00000030990"	362.170105582769	-0.0208903344825894	0.0423908623604432	0.397818413731246	0.842307170652311
"ENSMUSG00000074030"	1371.33003338528	-0.02114108630479	0.0413162200653097	0.397031810739123	0.842307170652311
"ENSMUSG00000003573"	187.651405275972	0.0184416581065094	0.04886256156691	0.397495953097375	0.842307170652311
"ENSMUSG00000036943"	833.202436307381	-0.0205358662012606	0.0437779544798165	0.397554183891238	0.842307170652311
"ENSMUSG00000029530"	48.1657429385296	0.012674108208506	0.0615934404714832	0.397246691075428	0.842307170652311
"ENSMUSG00000089827"	102.510803316573	0.0127349813632134	0.0613886540302821	0.397649899585497	0.842307170652311
"ENSMUSG00000034126"	859.068682809859	-0.0213290900516973	0.0394816634454097	0.397819300497226	0.842307170652311
"ENSMUSG00000021102"	1358.3732459128	0.020176214392231	0.0448589679187386	0.397673864565863	0.842307170652311
"ENSMUSG00000020657"	232.30335796841	0.0176957354749439	0.0502930335110006	0.39796627267644	0.842307170652311
"ENSMUSG00000022142"	1019.90619482482	-0.0213719875135071	0.0390424655680911	0.397495071343242	0.842307170652311
"ENSMUSG00000025612"	1447.97993433607	-0.0213595473151496	0.038884938044814	0.397925667357602	0.842307170652311
"ENSMUSG00000024006"	1810.93134819893	-0.0211858097324547	0.0408680034838146	0.397601540454017	0.842307170652311
"ENSMUSG00000023904"	1337.14881097999	0.0198923803094861	0.0456650190689706	0.397302188332406	0.842307170652311
"ENSMUSG00000025451"	1984.02377119894	-0.0211331815644277	0.0410694186103857	0.398073519386731	0.842313342620567
"ENSMUSG00000003062"	512.526952704446	-0.0209364653996005	0.0421391634946589	0.398024110892384	0.842313342620567
"ENSMUSG00000030752"	123.500488953125	-0.0168677160846023	0.0518836869907517	0.398188848865423	0.842378353894044
"ENSMUSG00000032215"	265.260053932636	-0.0164326600784837	0.0527392205945855	0.398208582106474	0.842378353894044
"ENSMUSG00000029273"	12422.9964540566	0.014264580268221	0.0574112882101038	0.398357887450264	0.842473452345698
"ENSMUSG00000057137"	232.24200391262	0.0156029723506918	0.0544237616363653	0.398309986904487	0.842473452345698
"ENSMUSG00000026112"	4273.23915494418	-0.0209438328333968	0.0420028887264919	0.398485054380376	0.842521693476487
"ENSMUSG00000114617"	57.733062617846	0.0123156159973389	0.0624512780824365	0.398457689131122	0.842521693476487
"ENSMUSG00000035476"	713.358674875632	0.019673144981248	0.0460557156945559	0.398692438430982	0.842849804051462
"ENSMUSG00000002055"	296.157476303633	0.0139561253023824	0.0581200150880798	0.398754030324101	0.8428696593328
"ENSMUSG00000003348"	403.414477884886	-0.0186829066690646	0.0482452171576943	0.398882123286039	0.843030058206762
"ENSMUSG00000081344"	96.7006445694741	-0.014132360158821	0.0576398132044419	0.39930056361903	0.843472815378921
"ENSMUSG00000063065"	2305.18676895338	-0.0209474268550484	0.0418055224170564	0.399267677843482	0.843472815378921
"ENSMUSG00000074215"	60.2805427053131	-0.0156842612129957	0.0541766195177588	0.399204666573327	0.843472815378921
"ENSMUSG00000039954"	324.212920807112	-0.0170457892628321	0.0514470662137915	0.399264380389157	0.843472815378921
"ENSMUSG00000035314"	339.956012175525	0.0194944133124363	0.0463688159721909	0.399780178594488	0.844375479890805
"ENSMUSG00000026709"	734.496060872976	0.0212469527039236	0.0384522801225988	0.400667009915734	0.844577851428895
"ENSMUSG00000026193"	4004.58775090161	0.0119778237533985	0.0631586157575565	0.400732746946621	0.844577851428895
"ENSMUSG00000046618"	150.107271918704	-0.0153839464699434	0.0546989141080725	0.400487893494297	0.844577851428895
"ENSMUSG00000067847"	1099.39058993252	0.0183121690929285	0.0488973756602041	0.400047509683745	0.844577851428895
"ENSMUSG00000046873"	648.547905906115	-0.0210110410911124	0.0410971395227915	0.400613190278183	0.844577851428895
"ENSMUSG00000105449"	156.138157315125	-0.0157840787784761	0.0538751491221039	0.400310108507419	0.844577851428895
"ENSMUSG00000039967"	2646.38630579205	-0.0211401191009395	0.0355837622377041	0.400075738307657	0.844577851428895
"ENSMUSG00000029146"	1806.05395306326	-0.0211450349966315	0.040110549937433	0.40055304299667	0.844577851428895
"ENSMUSG00000029703"	398.992401131602	-0.0198558402178434	0.0453479238745231	0.400791069511007	0.844577851428895
"ENSMUSG00000070509"	347.359376215766	-0.0207880280712735	0.0423232320498849	0.400362243884588	0.844577851428895
"ENSMUSG00000030443"	35.3285132178512	0.013755474769552	0.0584095957752873	0.400922105109462	0.844577851428895
"ENSMUSG00000020099"	846.633099816362	-0.0187536969552002	0.0479214602382127	0.400779627992437	0.844577851428895
"ENSMUSG00000031839"	2418.6238969492	0.020950953374386	0.0415858101661448	0.40009681437927	0.844577851428895
"ENSMUSG00000031661"	218.69449739893	-0.0155418091861979	0.0544123010617221	0.399935109646621	0.844577851428895
"ENSMUSG00000025809"	11126.2124466113	0.0210756871650334	0.0407555702395069	0.400322875224795	0.844577851428895
"ENSMUSG00000063856"	1670.22611236151	-0.0162017208737839	0.0529785054986202	0.400865419779008	0.844577851428895
"ENSMUSG00000018012"	177.175799438412	-0.0176968651513228	0.0500809685690648	0.4004514532603	0.844577851428895
"ENSMUSG00000055817"	1003.18217753043	0.018655925401225	0.0481703578806066	0.400307541961326	0.844577851428895
"ENSMUSG00000032702"	4451.03976730118	-0.0203327031525008	0.0440405291276097	0.400226280815675	0.844577851428895
"ENSMUSG00000036908"	762.02277470827	0.0150814538773253	0.0553166244402862	0.400891408374966	0.844577851428895
"ENSMUSG00000073000"	239.40255184096	0.0171437001850963	0.0511082124739949	0.401051119680671	0.84473942466525
"ENSMUSG00000002103"	1202.26154969008	0.021211565077412	0.0371627301050538	0.401183577324005	0.844741049529884
"ENSMUSG00000121201"	54.5229730297072	0.0138994060018903	0.0580318062701247	0.401152998954406	0.844741049529884
"ENSMUSG00000020375"	1288.21865483094	-0.0210950063921097	0.0402804419730452	0.401224194811606	0.844741049529884
"ENSMUSG00000074867"	75.5246942485077	0.0143826731761739	0.0568634835320598	0.401261153768143	0.844741049529884
"ENSMUSG00000030303"	45.8333167727901	-0.0120094699747896	0.0630115063089686	0.401340131006401	0.844797170559296
"ENSMUSG00000027465"	2093.21304116612	-0.0204817559584162	0.0433475521521959	0.401439596181028	0.844896397228239
"ENSMUSG00000110419"	70.3829435346002	0.0144815303491669	0.0566031061061223	0.401593389351632	0.845109925434746
"ENSMUSG00000100394"	41.8380823454621	-0.0118384045850707	0.0634554782461752	0.401648802314678	0.845116394445543
"ENSMUSG00000025602"	126.6461607381	-0.0168922713765414	0.0515277020652253	0.401903962693885	0.845479953083235
"ENSMUSG00000002812"	3941.0273919716	0.0207999213845347	0.0419294292252998	0.40192630952294	0.845479953083235
"ENSMUSG00000018415"	1630.64512219663	-0.020145029571962	0.0443657382662839	0.402052506172871	0.845525112942609
"ENSMUSG00000034402"	78.6610375075272	-0.0148124175157353	0.0558108904675838	0.40203007476496	0.845525112942609
