"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000060288"	347.698716984183	0.000501768322669048	0.0125123956024468	0.703479287865294	0.999556499075835
"ENSMUSG00000028556"	6085.45296150905	-0.00126575939690296	0.015229956346953	0.406127358420458	0.999556499075835
"ENSMUSG00000081733"	8.02064044037525	-0.000706700691568326	0.0301556342177453	0.686610725271874	0.999556499075835
"ENSMUSG00000028745"	9175.93311497263	-0.000447645969207147	0.00744809529591487	0.552202231861767	0.999556499075835
"ENSMUSG00000028744"	236.054743523721	-0.00110166661931087	0.0232693351637198	0.590074504261415	0.999556499075835
"ENSMUSG00000028743"	1959.81584568792	-0.000867942057702533	0.01318330402464	0.519888753969023	0.999556499075835
"ENSMUSG00000080708"	28.9463008043264	0.00188370648665437	0.0280326075243107	0.394422434440127	0.999556499075835
"ENSMUSG00000028741"	1298.64824266971	-3.82246552263311e-05	0.00906366817677933	0.968734877776239	0.999556499075835
"ENSMUSG00000035305"	524.449211588938	0.000295625211764741	0.0191489637161638	0.873013125371759	0.999556499075835
"ENSMUSG00000086385"	10.8278692005106	0.000532151376625434	0.0275453629605065	0.778562492854317	0.999556499075835
"ENSMUSG00000080967"	4.22776620229003	0.00212151838850413	0.0437269596205202	0.195002558799636	0.999556499075835
"ENSMUSG00000069733"	2.74413239864587	0.00102534883213293	0.0396128491074773	0.439885811339819	0.999556499075835
"ENSMUSG00000028637"	693.943702870586	-0.000175811621414506	0.0197983533296312	0.92542249358752	0.999556499075835
"ENSMUSG00000083836"	7.16697641119819	0.000503923240955618	0.0314210699476213	0.753100231502364	0.999556499075835
"ENSMUSG00000028636"	900.683210253919	-0.00168547395237995	0.0293643621652402	0.423337323694782	0.999556499075835
"ENSMUSG00000070806"	106.842068852709	0.00104333132409213	0.0193999632300354	0.579830756535103	0.999556499075835
"ENSMUSG00000048899"	11.8131407896585	0.00297130922183593	0.0364397860670397	0.195951565046261	0.999556499075835
"ENSMUSG00000087385"	170.042737206467	-0.0015452100988608	0.0173051293132252	0.367165696120916	0.999556499075835
"ENSMUSG00000078517"	6783.27656545996	1.34002335607142e-05	0.00602451590724982	0.983279261008193	0.999556499075835
"ENSMUSG00000028532"	1123.44513091016	0.000925723193932969	0.0179805694991255	0.604734712991528	0.999556499075835
"ENSMUSG00000035275"	434.514967316424	-0.000421950582969756	0.0145555250468236	0.781678883262726	0.999556499075835
"ENSMUSG00000028530"	14886.5795973189	-0.00183858857955083	0.0144016292337714	0.18354958926095	0.999556499075835
"ENSMUSG00000032998"	2765.31641757501	-0.000460732852557596	0.00953478596148588	0.64216398791612	0.999556499075835
"ENSMUSG00000077677"	4.6345880823017	7.85072000614049e-05	0.0333198254157491	0.954979631435708	0.999556499075835
"ENSMUSG00000082928"	5.77633910031664	0.0018159437413398	0.0337603309908489	0.337153525778339	0.999556499075835
"ENSMUSG00000081678"	9.07751179140328	-0.00159771386165996	0.0333866389716547	0.379917827675788	0.999556499075835
"ENSMUSG00000081621"	2.84690068177554	-0.000499971375363393	0.0328124156600035	0.736169742892223	0.999556499075835
"ENSMUSG00000087361"	50.7002327415865	-0.000342501357090278	0.0217587839096552	0.860441915825816	0.999556499075835
"ENSMUSG00000083614"	7.20220631498761	0.000571015682203844	0.0318753813995853	0.717274794226172	0.999556499075835
"ENSMUSG00000028634"	1103.54415821002	0.00297278591215598	0.0245544282306929	0.206391265485671	0.999556499075835
"ENSMUSG00000028527"	499.818145994748	-0.000933686035522023	0.0203237516283053	0.628521439494309	0.999556499075835
"ENSMUSG00000052135"	35.1342527926605	0.000272858380323615	0.0249623849500197	0.889089257015893	0.999556499075835
"ENSMUSG00000000085"	1440.2314862767	0.00181666061018703	0.0171066036308742	0.278386387783489	0.999556499075835
"ENSMUSG00000047518"	5.78976893556321	0.00118205667849412	0.0324927351657507	0.490564268655343	0.999556499075835
"ENSMUSG00000028633"	3158.95670036402	-0.000804212843826039	0.0176124983407016	0.648121470270611	0.999556499075835
"ENSMUSG00000028528"	438.944189607261	0.000425209787843615	0.0184000788256476	0.814344987080752	0.999556499075835
"ENSMUSG00000066036"	33864.1583556519	0.000411245977142543	0.00899270669894679	0.660402318674284	0.999556499075835
"ENSMUSG00000028737"	3142.41596123943	0.000763512145018836	0.0198513963394588	0.687534660419084	0.999556499075835
"ENSMUSG00000032897"	1283.20865376348	0.00359161109738111	0.0299794713686402	0.185270278198546	0.999556499075835
"ENSMUSG00000078234"	491.328490030393	-0.000382623253807571	0.0321478651804208	0.800928855303501	0.999556499075835
"ENSMUSG00000040972"	14.9938659935128	0.00102573230568282	0.0322229521124391	0.541293912129943	0.999556499075835
"ENSMUSG00000032890"	2145.2002180348	0.00154621241353765	0.0244500102881541	0.468853614653257	0.999556499075835
"ENSMUSG00000028629"	194.606846569914	0.00166818858783555	0.0210712158115248	0.407950800747141	0.999556499075835
"ENSMUSG00000064141"	84.0895536008755	0.00187545850573027	0.0215636619393406	0.362593256475195	0.999556499075835
"ENSMUSG00000032870"	2037.97396235561	-0.000327023357758264	0.0128819537435422	0.811108956942088	0.999556499075835
"ENSMUSG00000043207"	4021.26732784868	0.000115130930611334	0.00823680032967697	0.895964917536431	0.999556499075835
"ENSMUSG00000049878"	1960.84330753325	-1.10870340766617e-05	0.0151602673482792	0.994406757245252	0.999556499075835
"ENSMUSG00000083679"	9.52630319575667	-0.00259602692635002	0.0360784165835061	0.222024777827697	0.999556499075835
"ENSMUSG00000028657"	3792.57123170231	-0.000840295761324009	0.0101061089530587	0.397876992308034	0.999556499075835
"ENSMUSG00000028525"	249.287413317272	-0.00137247630916769	0.0228681814286822	0.507399314544361	0.999556499075835
"ENSMUSG00000028656"	7320.30265241949	2.33381531325503e-05	0.00684621066543546	0.974441541474732	0.999556499075835
"ENSMUSG00000040964"	937.617612346791	-0.000213198440833119	0.0127870451103285	0.875785025378734	0.999556499075835
"ENSMUSG00000028655"	124.928237170056	0.000504699192020563	0.0351110615775891	0.704674140173882	0.999556499075835
"ENSMUSG00000028654"	55.9540901888322	-0.00272960080733946	0.0320611491088166	0.256851239138274	0.999556499075835
"ENSMUSG00000040945"	4919.90253269662	0.00077827284255046	0.00869300323623786	0.355877081289011	0.999556499075835
"ENSMUSG00000028653"	618.780555493134	-0.00142271045526812	0.0135504762200119	0.27928893907355	0.999556499075835
"ENSMUSG00000002384"	9.24835120192736	0.00173518170583728	0.0338762822519693	0.347602930992931	0.999556499075835
"ENSMUSG00000028651"	652.054423165707	-0.000762110416240203	0.0104060542017594	0.465004648401701	0.999556499075835
"ENSMUSG00000025330"	3.62840673830356	0.000409898482793785	0.0331143682463551	0.776323200070208	0.999556499075835
"ENSMUSG00000046093"	493.581657773025	0.00259381474885376	0.0307719875151949	0.278539476025642	0.999556499075835
"ENSMUSG00000054958"	1666.68270449292	0.00146053423063693	0.0191687877907798	0.436728122356183	0.999556499075835
"ENSMUSG00000032744"	805.611738008554	0.000253332623572656	0.0141779489821278	0.865356467686529	0.999556499075835
"ENSMUSG00000028927"	236.618025494878	-0.00152362280262427	0.0243984469506389	0.474369770101203	0.999556499075835
"ENSMUSG00000009863"	7338.06217126015	-0.00129764799351854	0.0148160021139301	0.378924948130257	0.999556499075835
"ENSMUSG00000011257"	2713.93212988956	0.00114387528103335	0.0121413888171661	0.334930477699394	0.999556499075835
"ENSMUSG00000064655"	98.8058128284025	-0.00144778245555007	0.0215563200476352	0.474912030033241	0.999556499075835
"ENSMUSG00000032726"	3.3732516156711	0.000579910859036871	0.0357868706627808	0.659485374158804	0.999556499075835
"ENSMUSG00000036622"	1990.70736772075	-0.000217007265856566	0.0170295855149985	0.899740267110331	0.999556499075835
"ENSMUSG00000060572"	201.300381227842	0.000513400362894039	0.016807240575988	0.763379032302096	0.999556499075835
"ENSMUSG00000028522"	3405.4734181715	-0.000951133493532087	0.0103610419411228	0.344623124979562	0.999556499075835
"ENSMUSG00000028521"	1624.74294751	-0.00226633364714999	0.0204937342661232	0.255722318638823	0.999556499075835
"ENSMUSG00000107726"	13.3706983864747	-0.000360348354697481	0.0283501830368387	0.843404672248376	0.999556499075835
"ENSMUSG00000035069"	746.173730378244	-8.58796265392467e-05	0.00958982286004237	0.933703600745077	0.999556499075835
"ENSMUSG00000059195"	137.753573982428	0.00335254963367988	0.0323630429529845	0.205519332403872	0.999556499075835
"ENSMUSG00000028923"	1787.35536953325	-0.00177121823629461	0.0138348183511568	0.181181161591348	0.999556499075835
"ENSMUSG00000040842"	3689.9771327431	-1.97647715715309e-05	0.00574124035793162	0.974130049072294	0.999556499075835
"ENSMUSG00000097620"	17.0024145607751	0.000793433229652645	0.0274387474221991	0.682808485005699	0.999556499075835
"ENSMUSG00000028519"	65.5535379032804	0.000627307130428738	0.0251238966957144	0.752017984723719	0.999556499075835
"ENSMUSG00000028920"	2526.18363513466	-0.000672551340096039	0.0113584349444202	0.565509184170672	0.999556499075835
"ENSMUSG00000073733"	34.4371286964872	-0.00203830607894522	0.0301583423212869	0.354437107728398	0.999556499075835
"ENSMUSG00000103366"	2.29336023322651	0.000394269246230266	0.0361914974457929	0.75460984944523	0.999556499075835
"ENSMUSG00000006445"	1690.92265176376	0.000649832582793948	0.0150173672841219	0.675779643605645	0.999556499075835
"ENSMUSG00000006218"	38.8574543935824	-0.000547379551153012	0.0226949026052253	0.781933135852746	0.999556499075835
"ENSMUSG00000006215"	588.427651389877	-0.000801202486736037	0.0134281721687734	0.562575417295726	0.999556499075835
"ENSMUSG00000040761"	9935.03560804762	-0.00117567462077695	0.013033104177481	0.360855744936671	0.999556499075835
"ENSMUSG00000006219"	742.616207820608	-0.00101307563405123	0.0127960909340076	0.429970404267062	0.999556499075835
"ENSMUSG00000043085"	24.1657604023988	-0.00268251212777762	0.0344271609277789	0.237201864644425	0.999556499075835
"ENSMUSG00000040740"	45.9287587559448	-0.00317429040594041	0.0347289082651581	0.20328036752352	0.999556499075835
"ENSMUSG00000028917"	3616.57637014424	0.00187701505887554	0.0196905491630226	0.328652935808055	0.999556499075835
"ENSMUSG00000081838"	19.2574609810196	-0.000278896989762915	0.027094434328537	0.882546022041324	0.999556499075835
"ENSMUSG00000083826"	8.51949214851548	0.00211217613491518	0.0338345769386571	0.297235426602128	0.999556499075835
"ENSMUSG00000087903"	2.59871004094272	0.000730148557876802	0.0340286312089315	0.615178368615336	0.999556499075835
"ENSMUSG00000082575"	148.11305326944	-0.00361915459800028	0.0295382917496015	0.181079779036392	0.999556499075835
"ENSMUSG00000028583"	169.59709479282	-0.000881104380603988	0.025084965798478	0.662856238268222	0.999556499075835
"ENSMUSG00000028584"	7.94540302864484	0.000976815157946161	0.0337882798010393	0.527618431854444	0.999556499075835
"ENSMUSG00000082418"	3.17727712283732	0.000357023640393261	0.0344360505127358	0.790176993197154	0.999556499075835
"ENSMUSG00000070610"	27.8723562342494	-8.80766893613989e-05	0.0219001023743646	0.963873321046607	0.999556499075835
"ENSMUSG00000066026"	3073.72312843949	0.00286289847065428	0.0236931255010048	0.209671709265141	0.999556499075835
"ENSMUSG00000028599"	1286.93060357021	0.000115708139798212	0.0169357685205671	0.946241643181996	0.999556499075835
"ENSMUSG00000052912"	15.6269211058261	-0.00170708920590196	0.0312109294357623	0.396715833560982	0.999556499075835
"ENSMUSG00000083454"	17.3686349403995	0.000625721210212617	0.0266190428468754	0.74786444608293	0.999556499075835
"ENSMUSG00000078502"	55.0550698275133	-0.00134938612569643	0.0257051551972893	0.521108263077999	0.999556499075835
"ENSMUSG00000083562"	3.99772106477117	0.000660173812737811	0.0324737107191862	0.66987508783118	0.999556499075835
"ENSMUSG00000081885"	3.76544912801102	0.000377515016986473	0.0323291628973136	0.801444511277869	0.999556499075835
"ENSMUSG00000094417"	2.57782766777162	-0.00182648068754167	0.0479503316838121	0.222163189022394	0.999556499075835
"ENSMUSG00000084350"	84.5323034866573	-0.00186569467811353	0.022904601151361	0.38172042858661	0.999556499075835
"ENSMUSG00000096233"	5.73691698644849	0.000631750262062741	0.0314289585067688	0.698121063551688	0.999556499075835
"ENSMUSG00000082195"	17.6293374681587	0.000690070534126532	0.0283566389735221	0.712667545688576	0.999556499075835
"ENSMUSG00000085525"	12.9779636040208	-0.00021214207761752	0.0256168583092346	0.912878573972193	0.999556499075835
"ENSMUSG00000081460"	2.24956470306415	-0.00166540734844097	0.0417427471362762	0.267824957240799	0.999556499075835
"ENSMUSG00000070605"	121.109118140041	-0.00148371184564917	0.0227009952197425	0.475368264152937	0.999556499075835
"ENSMUSG00000073716"	21.6177379817373	0.0018736085463843	0.0270372526138865	0.398954051893117	0.999556499075835
"ENSMUSG00000081998"	7.83209470209241	0.00116858973633975	0.0317154601372356	0.508817352323705	0.999556499075835
"ENSMUSG00000056300"	4.62153179542433	0.00166636912076902	0.0357257570716635	0.327845193068606	0.999556499075835
"ENSMUSG00000063245"	24.1882697833735	-0.00100482048028572	0.0282320051344779	0.606497692389564	0.999556499075835
"ENSMUSG00000082248"	12.3378496579563	0.000600637013606837	0.0286610683553413	0.743865560652479	0.999556499075835
"ENSMUSG00000093975"	7.3179763549359	-0.000870610057176447	0.0300820466478307	0.628352554398247	0.999556499075835
"ENSMUSG00000078496"	193.998679459039	0.000557883006957104	0.0141885783864919	0.706565999562614	0.999556499075835
"ENSMUSG00000081301"	7.92100343918198	-0.00117019613162596	0.0326537044973602	0.490733138167719	0.999556499075835
"ENSMUSG00000096440"	7.14656701440887	0.00070212834832403	0.0295362898445951	0.69611051593691	0.999556499075835
"ENSMUSG00000082599"	5.80212231888985	-0.00109371416874462	0.0327828979813249	0.510037509985809	0.999556499075835
"ENSMUSG00000065999"	3.55120878774024	0.000278802863207992	0.0339786429277583	0.837547334376828	0.999556499075835
"ENSMUSG00000066000"	267.417969128472	0.00316837845079953	0.0267975055242566	0.206371216269218	0.999556499075835
"ENSMUSG00000028648"	1370.57653258405	-0.0017224183566816	0.0162910747721213	0.280218788592615	0.999556499075835
"ENSMUSG00000023075"	4170.64859727142	0.000316591580874179	0.0122479590273989	0.808302362780691	0.999556499075835
"ENSMUSG00000043333"	46.5772831734754	-0.000255989987193448	0.0196824814225954	0.891364955354141	0.999556499075835
"ENSMUSG00000054304"	20.344968368589	-0.000633442375344817	0.0254747570127075	0.749007612890939	0.999556499075835
"ENSMUSG00000028647"	870.05490063941	0.000389464576691982	0.0110658304533403	0.740013879410135	0.999556499075835
"ENSMUSG00000085875"	82.4771775394284	-0.000253386910904526	0.0168075177610741	0.881986049183247	0.999556499075835
"ENSMUSG00000082515"	8.00859147882556	-0.00038115625354091	0.0302918782934439	0.820442142675552	0.999556499075835
"ENSMUSG00000090125"	14.6034359901397	-0.000898199474302583	0.0291544266755333	0.631123208122126	0.999556499075835
"ENSMUSG00000028907"	1100.18788012602	0.00227037524385485	0.0182016903226444	0.200396333846285	0.999556499075835
"ENSMUSG00000028902"	1193.96430264742	-7.86212189205993e-06	0.0104443634803734	0.99443210072744	0.999556499075835
"ENSMUSG00000083104"	7.06777800325906	-0.000136269623712459	0.0293227518999962	0.937452070773752	0.999556499075835
"ENSMUSG00000076271"	2.66936732547657	-0.000939664156337333	0.0366388572316917	0.496731885998971	0.999556499075835
"ENSMUSG00000028894"	1260.9302058376	-0.00166008989822627	0.0167860631927998	0.315216661652045	0.999556499075835
"ENSMUSG00000028890"	1889.73601960152	-0.00113229998802059	0.0120035728926671	0.333886178793662	0.999556499075835
"ENSMUSG00002075098"	2.27468523541807	-0.000343788254933006	0.0351035278907579	0.791754552657818	0.999556499075835
"ENSMUSG00000078570"	208.581586966451	0.000337887116458178	0.0117429184111035	0.787075926809601	0.999556499075835
"ENSMUSG00000028889"	1128.84901423479	0.000470683676651098	0.0140942014984372	0.750121576018019	0.999556499075835
"ENSMUSG00000042763"	332.066201007145	-0.00149352237571332	0.0217021298558298	0.463517918966865	0.999556499075835
"ENSMUSG00000028873"	137.002026677822	0.00213752865303328	0.0326914495857753	0.311258708805562	0.999556499075835
"ENSMUSG00000044730"	343.581195990491	-0.000205508064919854	0.0125195437268553	0.877901423910366	0.999556499075835
"ENSMUSG00000028871"	85.533422606394	-0.00101979857844472	0.0291723364312464	0.591818836064413	0.999556499075835
"ENSMUSG00000028869"	2288.18401779783	0.000969826024837937	0.0150164506777558	0.526439032762824	0.999556499075835
"ENSMUSG00000042707"	8.0008688897693	0.000770110572614985	0.0308988272720991	0.65200402812411	0.999556499075835
"ENSMUSG00000050213"	1193.05689600548	-0.00107723821213328	0.0157020062414172	0.498024775827485	0.999556499075835
"ENSMUSG00000086342"	5.72690913133721	-0.0013758916087396	0.0326923741212559	0.43835807616681	0.999556499075835
